wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
5727,19:06:40,0.062,0.633,0,0,eGFP5
5728,19:06:40,0.041,0.436,0,0,eGFP5
5729,19:06:40,0.030,0.436,0,0,eGFP5
5730,19:06:41,0.040,0.753,0,0,eGFP5
5731,19:06:42,0.095,0.743,0,0,eGFP5
5732,19:06:42,0.041,0.458,0,0,eGFP5
5733,19:06:43,0.029,0.435,0,0,eGFP5
5734,19:06:44,0.051,0.984,0,0,eGFP5
5735,19:06:44,0.062,0.655,0,0,eGFP5
5736,19:06:45,0.040,0.479,0,0,eGFP5
5737,19:06:45,0.040,0.523,0,0,eGFP5
5738,19:06:46,0.051,0.665,0,0,eGFP5
5739,19:06:47,0.040,0.534,0,0,eGFP5
5740,19:06:47,0.042,0.448,0,0,eGFP5
5741,19:06:49,0.030,1.928,0,0,eGFP5
5742,19:06:50,0.161,1.017,0,0,eGFP5
5743,19:06:51,0.040,0.512,0,0,eGFP5
5744,19:06:51,0.029,0.424,0,0,eGFP5
5745,19:06:51,0.030,0.480,0,0,eGFP5
5746,19:06:52,0.051,0.775,0,0,eGFP5
5747,19:06:53,0.051,0.578,0,0,eGFP5
5748,19:06:53,0.041,0.436,0,0,eGFP5
5749,19:06:56,0.030,2.828,0,0,eGFP5
5750,19:06:57,0.106,0.797,0,0,eGFP5
5751,19:06:57,0.040,0.468,0,0,eGFP5
5752,19:06:58,0.029,0.446,0,0,eGFP5
5753,19:06:58,0.040,0.589,0,0,eGFP5
5754,19:06:59,0.040,0.512,0,0,eGFP5
5755,19:06:59,0.042,0.426,0,0,eGFP5
5756,19:07:00,0.029,0.512,0,0,eGFP5
5757,19:07:00,0.052,0.667,0,0,eGFP5
5758,19:07:01,0.040,0.468,0,0,eGFP5
5759,19:07:03,0.040,1.741,0,0,eGFP5
5760,19:07:09,5.033,5.987,0,0,eGFP5
5761,19:07:09,0.040,0.523,0,0,eGFP5
5762,19:07:10,0.029,0.413,0,0,eGFP5
5763,19:07:10,0.041,0.425,0,0,eGFP5
5764,19:07:11,0.040,0.501,0,0,eGFP5
5765,19:07:11,0.042,0.448,0,0,eGFP5
5766,19:07:11,0.040,0.435,0,0,eGFP5
5767,19:07:12,0.029,0.446,0,0,eGFP5
5768,19:07:12,0.040,0.523,0,0,eGFP5
5769,19:07:13,0.053,0.547,0,0,eGFP5
5770,19:07:13,0.040,0.512,0,0,eGFP5
5771,19:07:14,0.040,0.512,0,0,eGFP5
5772,19:07:14,0.029,0.512,0,0,eGFP5
5773,19:07:15,0.042,0.535,0,0,eGFP5
5774,19:07:16,0.041,0.480,0,0,eGFP5
5775,19:07:16,0.040,0.468,0,0,eGFP5
5776,19:07:16,0.029,0.501,0,0,eGFP5
5777,19:07:17,0.051,0.622,0,0,eGFP5
5778,19:07:18,0.051,0.600,0,0,eGFP5
5779,19:07:18,0.029,0.435,0,0,eGFP5
5780,19:07:19,0.040,0.523,0,0,eGFP5
5781,19:07:20,0.073,0.940,0,0,eGFP5
5782,19:07:20,0.050,0.544,0,0,eGFP5
5783,19:07:21,0.031,0.459,0,0,eGFP5
5784,19:07:23,0.040,2.213,0,0,eGFP5
5785,19:07:24,0.073,0.907,0,0,eGFP5
5786,19:07:24,0.051,0.545,0,0,eGFP5
5787,19:07:25,0.040,0.578,0,0,eGFP5
5788,19:07:25,0.040,0.556,0,0,eGFP5
5789,19:07:26,0.040,0.512,0,0,eGFP5
5790,19:07:27,0.042,0.602,0,0,eGFP5
5791,19:07:27,0.051,0.578,0,0,eGFP5
5792,19:07:28,0.030,0.458,0,0,eGFP5
5793,19:07:28,0.030,0.567,0,0,eGFP5
5794,19:07:29,0.063,0.732,0,0,eGFP5
5795,19:07:29,0.029,0.468,0,0,eGFP5
5796,19:07:30,0.041,0.501,0,0,eGFP5
5797,19:07:31,0.053,0.722,0,0,eGFP5
5798,19:07:31,0.053,0.525,0,0,eGFP5
5799,19:07:31,0.040,0.435,0,0,eGFP5
5800,19:08:59,0.052,87.556,0,0,eGFP5
5801,19:09:00,0.095,0.831,0,0,eGFP5
5802,19:09:00,0.040,0.490,0,0,eGFP5
5803,19:09:01,0.029,0.413,0,0,eGFP5
5804,19:09:01,0.030,0.655,0,0,eGFP5
5805,19:09:02,0.063,0.743,0,0,eGFP5
5806,19:09:03,0.042,0.470,0,0,eGFP5
5807,19:09:03,0.029,0.435,0,0,eGFP5
5808,19:09:04,0.041,0.534,0,0,eGFP5
5809,19:09:04,0.041,0.480,0,0,eGFP5
5810,19:09:05,0.029,0.413,0,0,eGFP5
5811,19:09:05,0.031,0.415,0,0,eGFP5
5812,19:09:05,0.041,0.523,0,0,eGFP5
5813,19:09:06,0.041,0.491,0,0,eGFP5
5814,19:09:06,0.040,0.446,0,0,eGFP5
5815,19:09:07,0.042,0.503,0,0,eGFP5
5816,19:09:07,0.051,0.501,0,0,eGFP5
5817,19:09:08,0.041,0.436,0,0,eGFP5
5818,19:09:08,0.029,0.446,0,0,eGFP5
5819,19:09:11,0.052,2.356,0,0,eGFP5
5820,19:09:13,0.688,2.663,0,0,eGFP5
5821,19:09:14,0.040,0.490,0,0,eGFP5
5822,19:09:14,0.030,0.403,0,0,eGFP5
5823,19:09:15,0.030,0.436,0,0,eGFP5
5824,19:09:15,0.031,0.569,0,0,eGFP5
5825,19:09:16,0.040,0.490,0,0,eGFP5
5826,19:09:16,0.030,0.436,0,0,eGFP5
5827,19:09:17,0.040,0.468,0,0,eGFP5
5828,19:09:17,0.052,0.480,0,0,eGFP5
5829,19:09:18,0.040,0.490,0,0,eGFP5
5830,19:09:18,0.041,0.501,0,0,eGFP5
5831,19:09:19,0.034,0.517,0,0,eGFP5
5832,19:09:19,0.041,0.479,0,0,eGFP5
5833,19:09:20,0.030,0.469,0,0,eGFP5
5834,19:09:20,0.051,0.523,0,0,eGFP5
5835,19:09:21,0.041,0.535,0,0,eGFP5
5836,19:09:21,0.040,0.534,0,0,eGFP5
5837,19:09:22,0.030,0.479,0,0,eGFP5
5838,19:09:22,0.042,0.481,0,0,eGFP5
5839,19:09:23,0.042,0.547,0,0,eGFP5
5840,19:09:23,0.040,0.523,0,0,eGFP5
5841,19:09:24,0.030,0.458,0,0,eGFP5
5842,19:09:24,0.030,0.523,0,0,eGFP5
5843,19:09:25,0.052,1.028,0,0,eGFP5
5844,19:09:26,0.052,0.579,0,0,eGFP5
5845,19:09:26,0.029,0.435,0,0,eGFP5
5846,19:09:28,0.041,1.566,0,0,eGFP5
5847,19:09:29,0.107,0.985,0,0,eGFP5
5848,19:09:29,0.053,0.579,0,0,eGFP5
5849,19:09:30,0.041,0.469,0,0,eGFP5
5850,19:09:30,0.041,0.699,0,0,eGFP5
5851,19:09:31,0.052,0.688,0,0,eGFP5
5852,19:09:32,0.042,0.470,0,0,eGFP5
5853,19:09:32,0.030,0.546,0,0,eGFP5
5854,19:09:33,0.052,0.787,0,0,eGFP5
5855,19:09:36,0.062,2.685,0,0,eGFP5
5856,19:09:36,0.042,0.547,0,0,eGFP5
5857,19:09:37,0.040,0.446,0,0,eGFP5
5858,19:09:37,0.041,0.568,0,0,eGFP5
5859,19:09:38,0.040,0.534,0,0,eGFP5
5860,19:09:38,0.041,0.513,0,0,eGFP5
5861,19:09:39,0.029,0.446,0,0,eGFP5
5862,19:09:39,0.041,0.546,0,0,eGFP5
5863,19:09:40,0.041,0.567,0,0,eGFP5
5864,19:09:40,0.042,0.459,0,0,eGFP5
5865,19:09:41,0.041,0.480,0,0,eGFP5
5866,19:09:41,0.042,0.580,0,0,eGFP5
5867,19:09:42,0.051,0.732,0,0,eGFP5
5868,19:09:44,0.172,2.377,0,0,eGFP5
5869,19:09:45,0.052,0.535,0,0,eGFP5
5870,19:09:45,0.030,0.447,0,0,eGFP5
5871,19:09:46,0.041,0.874,0,0,eGFP5
5872,19:09:47,0.064,0.712,0,0,eGFP5
5873,19:09:47,0.041,0.447,0,0,eGFP5
5874,19:09:48,0.029,0.435,0,0,eGFP5
5875,19:09:48,0.041,0.568,0,0,eGFP5
5876,19:09:49,0.052,0.523,0,0,eGFP5
5877,19:09:50,0.041,0.524,0,0,eGFP5
5878,19:09:50,0.041,0.721,0,0,eGFP5
5879,19:09:51,0.052,0.568,0,0,eGFP5
5880,19:09:54,0.042,3.575,0,0,eGFP5
5881,19:09:55,0.064,0.711,0,0,eGFP5
5882,19:09:59,0.041,3.695,0,0,eGFP5
5883,19:10:00,0.118,0.820,0,0,eGFP5
5884,19:10:00,0.041,0.501,0,0,eGFP5
5885,19:10:01,0.030,0.612,0,0,eGFP5
5886,19:10:03,0.052,2.114,0,0,eGFP5
5887,19:10:04,0.074,0.853,0,0,eGFP5
5888,19:10:04,0.041,0.535,0,0,eGFP5
5889,19:10:05,0.031,0.459,0,0,eGFP5
5890,19:10:06,0.041,1.171,0,0,eGFP5
5891,19:10:06,0.052,0.557,0,0,eGFP5
5892,19:10:07,0.040,0.403,0,0,eGFP5
5893,19:10:07,0.029,0.523,0,0,eGFP5
5894,19:10:08,0.053,0.657,0,0,eGFP5
5895,19:10:08,0.041,0.502,0,0,eGFP5
5896,19:10:09,0.040,0.403,0,0,eGFP5
5897,19:10:09,0.031,0.415,0,0,eGFP5
5898,19:10:10,0.041,0.600,0,0,eGFP5
5899,19:10:10,0.041,0.568,0,0,eGFP5
5900,19:10:11,0.030,0.458,0,0,eGFP5
5901,19:10:11,0.041,0.512,0,0,eGFP5
5902,19:10:12,0.041,0.546,0,0,eGFP5
5903,19:10:12,0.041,0.458,0,0,eGFP5
5904,19:10:20,0.030,7.425,0,0,eGFP5
5905,19:10:22,0.174,1.666,0,0,eGFP5
5906,19:10:23,0.074,1.621,0,0,eGFP5
5907,19:10:25,0.129,2.159,0,0,eGFP5
5908,19:10:34,0.137,8.443,0,0,eGFP5
5909,19:10:35,0.074,0.765,0,0,eGFP5
5910,19:10:35,0.041,0.469,0,0,eGFP5
5911,19:10:35,0.030,0.425,0,0,eGFP5
5912,19:10:36,0.041,0.524,0,0,eGFP5
5913,19:10:36,0.030,0.447,0,0,eGFP5
5914,19:10:37,0.031,0.426,0,0,eGFP5
5915,19:10:37,0.041,0.491,0,0,eGFP5
5916,19:10:38,0.041,0.469,0,0,eGFP5
5917,19:10:38,0.041,0.557,0,0,eGFP5
5918,19:10:39,0.041,0.502,0,0,eGFP5
5919,19:10:39,0.030,0.414,0,0,eGFP5
5920,19:10:40,0.030,0.447,0,0,eGFP5
5921,19:10:40,0.053,0.690,0,0,eGFP5
5922,19:10:41,0.042,0.492,0,0,eGFP5
5923,19:10:41,0.030,0.414,0,0,eGFP5
5924,19:10:42,0.041,0.447,0,0,eGFP5
5925,19:10:42,0.030,0.447,0,0,eGFP5
5926,19:10:43,0.041,0.469,0,0,eGFP5
5927,19:10:43,0.041,0.425,0,0,eGFP5
5928,19:10:43,0.030,0.425,0,0,eGFP5
5929,19:10:44,0.041,0.513,0,0,eGFP5
5930,19:10:45,0.053,0.514,0,0,eGFP5
5931,19:10:45,0.041,0.458,0,0,eGFP5
5932,19:10:45,0.030,0.425,0,0,eGFP5
5933,19:10:46,0.041,0.458,0,0,eGFP5
5934,19:10:46,0.030,0.491,0,0,eGFP5
5935,19:10:47,0.042,0.525,0,0,eGFP5
5936,19:10:47,0.041,0.502,0,0,eGFP5
5937,19:10:48,0.041,0.480,0,0,eGFP5
5938,19:10:48,0.042,0.481,0,0,eGFP5
5939,19:10:49,0.041,0.513,0,0,eGFP5
5940,19:10:49,0.041,0.480,0,0,eGFP5
5941,19:10:50,0.041,0.480,0,0,eGFP5
5942,19:10:50,0.041,0.656,0,0,eGFP5
5943,19:10:51,0.041,0.557,0,0,eGFP5
5944,19:10:51,0.041,0.425,0,0,eGFP5
5945,19:10:54,0.030,2.850,0,0,eGFP5
5946,19:10:55,0.096,0.787,0,0,eGFP5
5947,19:10:56,0.032,0.459,0,0,eGFP5
5948,19:10:56,0.031,0.491,0,0,eGFP5
5949,19:10:57,0.043,0.613,0,0,eGFP5
5950,19:10:57,0.053,0.568,0,0,eGFP5
5951,19:10:58,0.041,0.447,0,0,eGFP5
5952,19:10:58,0.031,0.393,0,0,eGFP5
5953,19:10:59,0.030,0.567,0,0,eGFP5
5954,19:10:59,0.096,0.843,0,0,eGFP5
5955,19:11:00,0.042,0.481,0,0,eGFP5
5956,19:11:00,0.030,0.469,0,0,eGFP5
5957,19:11:01,0.041,0.601,0,0,eGFP5
5958,19:11:02,0.052,0.524,0,0,eGFP5
5959,19:11:02,0.030,0.447,0,0,eGFP5
5960,19:11:02,0.041,0.480,0,0,eGFP5
5961,19:11:03,0.041,0.436,0,0,eGFP5
5962,19:11:03,0.041,0.480,0,0,eGFP5
5963,19:11:04,0.055,0.669,0,0,eGFP5
5964,19:11:05,0.053,0.623,0,0,eGFP5
5965,19:11:05,0.030,0.447,0,0,eGFP5
5966,19:11:06,0.031,0.546,0,0,eGFP5
5967,19:11:07,0.074,0.864,0,0,eGFP5
5968,19:11:07,0.042,0.513,0,0,eGFP5
5969,19:11:08,0.042,0.470,0,0,eGFP5
5970,19:11:09,0.041,1.050,0,0,eGFP5
5971,19:11:09,0.054,0.657,0,0,eGFP5
5972,19:11:10,0.041,0.469,0,0,eGFP5
5973,19:11:10,0.031,0.799,0,0,eGFP5
5974,19:11:12,0.129,1.006,0,0,eGFP5
5975,19:11:12,0.053,0.503,0,0,eGFP5
5976,19:11:13,0.041,0.930,0,0,eGFP5
5977,19:11:14,0.229,1.370,0,0,eGFP5
5978,19:11:15,0.053,0.700,0,0,eGFP5
5979,19:11:15,0.041,0.469,0,0,eGFP5
5980,19:11:16,0.043,0.471,0,0,eGFP5
5981,19:11:19,0.041,3.267,0,0,eGFP5
5982,19:11:20,0.129,1.149,0,0,eGFP5
5983,19:11:21,0.052,0.744,0,0,eGFP5
5984,19:11:22,0.041,0.480,0,0,eGFP5
5985,19:11:22,0.030,0.458,0,0,eGFP5
5986,19:11:27,0.052,4.562,0,0,eGFP5
5987,19:11:27,0.052,0.601,0,0,eGFP5
5988,19:11:28,0.042,0.437,0,0,eGFP5
5989,19:11:28,0.031,0.415,0,0,eGFP5
5990,19:11:29,0.041,0.546,0,0,eGFP5
5991,19:11:29,0.053,0.613,0,0,eGFP5
5992,19:11:30,0.030,0.425,0,0,eGFP5
5993,19:11:30,0.031,0.426,0,0,eGFP5
5994,19:11:31,0.041,0.557,0,0,eGFP5
5995,19:11:31,0.030,0.480,0,0,eGFP5
5996,19:11:32,0.032,0.438,0,0,eGFP5
5997,19:11:32,0.041,0.436,0,0,eGFP5
5998,19:11:32,0.041,0.502,0,0,eGFP5
5999,19:11:33,0.041,0.502,0,0,eGFP5
6000,19:11:33,0.042,0.502,0,0,eGFP5
6001,19:11:34,0.042,0.514,0,0,eGFP5
6002,19:11:34,0.041,0.458,0,0,eGFP5
6003,19:11:35,0.030,0.524,0,0,eGFP5
6004,19:11:36,0.044,0.604,0,0,eGFP5
6005,19:11:36,0.041,0.513,0,0,eGFP5
6006,19:11:38,0.041,1.643,0,0,eGFP5
6007,19:11:39,0.140,1.215,0,0,eGFP5
6008,19:11:39,0.042,0.536,0,0,eGFP5
6009,19:11:40,0.030,0.469,0,0,eGFP5
6010,19:11:41,0.052,0.656,0,0,eGFP5
6011,19:11:41,0.052,0.557,0,0,eGFP5
6012,19:11:42,0.041,0.502,0,0,eGFP5
6013,19:11:42,0.054,0.547,0,0,eGFP5
6014,19:11:43,0.042,0.503,0,0,eGFP5
6015,19:11:43,0.041,0.447,0,0,eGFP5
6016,19:11:44,0.041,0.579,0,0,eGFP5
6017,19:11:45,0.074,0.766,0,0,eGFP5
6018,19:11:45,0.042,0.492,0,0,eGFP5
6019,19:11:45,0.042,0.426,0,0,eGFP5
6020,19:11:49,0.041,3.629,0,0,eGFP5
6021,19:11:50,0.087,0.800,0,0,eGFP5
6022,19:11:50,0.041,0.480,0,0,eGFP5
6023,19:11:51,0.042,0.437,0,0,eGFP5
6024,19:11:51,0.041,0.655,0,0,eGFP5
6025,19:11:52,0.053,0.634,0,0,eGFP5
6026,19:11:52,0.031,0.426,0,0,eGFP5
6027,19:11:53,0.030,0.436,0,0,eGFP5
6028,19:11:54,0.053,0.623,0,0,eGFP5
6029,19:11:54,0.043,0.515,0,0,eGFP5
6030,19:11:55,0.041,0.436,0,0,eGFP5
6031,19:11:55,0.031,0.503,0,0,eGFP5
6032,19:11:56,0.031,0.558,0,0,eGFP5
6033,19:11:56,0.042,0.502,0,0,eGFP5
6034,19:11:57,0.031,0.448,0,0,eGFP5
6035,19:11:57,0.041,0.502,0,0,eGFP5
6036,19:11:58,0.042,0.568,0,0,eGFP5
6037,19:11:58,0.053,0.557,0,0,eGFP5
6038,19:11:59,0.052,0.501,0,0,eGFP5
6039,19:11:59,0.031,0.514,0,0,eGFP5
6040,19:12:00,0.063,0.974,0,0,eGFP5
6041,19:12:01,0.052,0.612,0,0,eGFP5
6042,19:12:01,0.041,0.447,0,0,eGFP5
6043,19:12:02,0.042,0.799,0,0,eGFP5
6044,19:12:03,0.140,0.974,0,0,eGFP5
6045,19:12:03,0.042,0.502,0,0,eGFP5
6046,19:12:04,0.034,0.527,0,0,eGFP5
6047,19:12:05,0.053,0.909,0,0,eGFP5
6048,19:12:05,0.052,0.557,0,0,eGFP5
6049,19:12:06,0.042,0.480,0,0,eGFP5
6050,19:12:07,0.042,0.656,0,0,eGFP5
6051,19:12:07,0.053,0.645,0,0,eGFP5
6052,19:12:08,0.031,0.470,0,0,eGFP5
6053,19:12:08,0.030,0.502,0,0,eGFP5
6054,19:12:09,0.065,0.877,0,0,eGFP5
6055,19:12:10,0.053,0.579,0,0,eGFP5
6056,19:12:10,0.031,0.437,0,0,eGFP5
6057,19:12:11,0.030,0.941,0,0,eGFP5
6058,19:12:12,0.074,0.711,0,0,eGFP5
6059,19:12:12,0.041,0.601,0,0,eGFP5
6060,19:12:13,0.043,0.460,0,0,eGFP5
6061,19:12:16,0.030,3.190,0,0,eGFP5
6062,19:12:17,0.175,1.174,0,0,eGFP5
6063,19:12:18,0.052,0.579,0,0,eGFP5
6064,19:12:18,0.030,0.414,0,0,eGFP5
6065,19:12:19,0.031,0.470,0,0,eGFP5
6066,19:12:19,0.052,0.656,0,0,eGFP5
6067,19:12:20,0.053,0.524,0,0,eGFP5
6068,19:12:20,0.031,0.415,0,0,eGFP5
6069,19:12:21,0.031,0.513,0,0,eGFP5
6070,19:12:22,0.053,0.766,0,0,eGFP5
6071,19:12:22,0.040,0.512,0,0,eGFP5
6072,19:12:22,0.029,0.456,0,0,eGFP5
6073,19:12:25,0.040,2.399,0,0,eGFP5
6074,19:12:26,0.085,0.743,0,0,eGFP5
6075,19:12:26,0.051,0.479,0,0,eGFP5
6076,19:12:27,0.039,0.467,0,0,eGFP5
6077,19:12:27,0.040,0.676,0,0,eGFP5
6078,19:12:28,0.051,0.544,0,0,eGFP5
6079,19:12:28,0.041,0.436,0,0,eGFP5
6080,19:12:29,0.051,0.523,0,0,eGFP5
6081,19:12:29,0.039,0.742,0,0,eGFP5
6082,19:12:30,0.050,0.522,0,0,eGFP5
6083,19:12:30,0.029,0.413,0,0,eGFP5
6084,19:12:33,0.028,3.002,0,0,eGFP5
6085,19:12:34,0.094,0.774,0,0,eGFP5
6086,19:12:35,0.051,0.479,0,0,eGFP5
6087,19:12:35,0.031,0.459,0,0,eGFP5
6088,19:12:36,0.040,0.501,0,0,eGFP5
6089,19:12:36,0.039,0.478,0,0,eGFP5
6090,19:12:37,0.040,0.435,0,0,eGFP5
6091,19:12:37,0.039,0.445,0,0,eGFP5
6092,19:12:38,0.051,0.698,0,0,eGFP5
6093,19:12:38,0.051,0.610,0,0,eGFP5
6094,19:12:39,0.029,0.424,0,0,eGFP5
6095,19:12:39,0.041,0.480,0,0,eGFP5
6096,19:12:40,0.051,0.577,0,0,eGFP5
6097,19:12:40,0.051,0.501,0,0,eGFP5
6098,19:12:41,0.040,0.501,0,0,eGFP5
6099,19:12:41,0.040,0.643,0,0,eGFP5
6100,19:12:42,0.062,0.566,0,0,eGFP5
6101,19:12:42,0.031,0.447,0,0,eGFP5
6102,19:12:43,0.040,0.545,0,0,eGFP5
6103,19:12:44,0.050,0.895,0,0,eGFP5
6104,19:12:44,0.052,0.568,0,0,eGFP5
6105,19:12:48,0.040,3.375,0,0,eGFP5
6106,19:12:48,0.051,0.545,0,0,eGFP5
6107,19:12:49,0.039,0.456,0,0,eGFP5
6108,19:12:49,0.029,0.435,0,0,eGFP5
6109,19:12:50,0.029,0.522,0,0,eGFP5
6110,19:12:50,0.051,0.644,0,0,eGFP5
6111,19:12:51,0.039,0.456,0,0,eGFP5
6112,19:12:51,0.030,0.447,0,0,eGFP5
6113,19:12:52,0.040,0.523,0,0,eGFP5
6114,19:12:52,0.040,0.632,0,0,eGFP5
6115,19:12:53,0.041,0.524,0,0,eGFP5
6116,19:12:54,0.040,0.555,0,0,eGFP5
6117,19:12:54,0.073,0.885,0,0,eGFP5
6118,19:12:55,0.040,0.522,0,0,eGFP5
6119,19:12:55,0.040,0.446,0,0,eGFP5
6120,19:12:56,0.041,0.743,0,0,eGFP5
6121,19:12:57,0.095,0.764,0,0,eGFP5
6122,19:12:57,0.040,0.468,0,0,eGFP5
6123,19:12:58,0.040,0.665,0,0,eGFP5
6124,19:13:01,0.150,3.112,0,0,eGFP5
6125,19:13:02,0.051,0.512,0,0,eGFP5
6126,19:13:02,0.040,0.424,0,0,eGFP5
6127,19:13:03,0.039,0.544,0,0,eGFP5
6128,19:13:03,0.052,0.557,0,0,eGFP5
6129,19:13:04,0.030,0.436,0,0,eGFP5
6130,19:13:04,0.040,0.457,0,0,eGFP5
6131,19:13:05,0.040,0.731,0,0,eGFP5
6132,19:13:06,0.073,0.665,0,0,eGFP5
6133,19:13:06,0.040,0.435,0,0,eGFP5
6134,19:13:06,0.040,0.435,0,0,eGFP5
6135,19:13:07,0.039,0.577,0,0,eGFP5
6136,19:13:08,0.062,0.676,0,0,eGFP5
6137,19:13:08,0.041,0.469,0,0,eGFP5
6138,19:13:09,0.029,0.479,0,0,eGFP5
6139,19:13:09,0.062,0.775,0,0,eGFP5
6140,19:13:10,0.062,0.632,0,0,eGFP5
6141,19:13:10,0.040,0.446,0,0,eGFP5
6142,19:13:11,0.029,0.490,0,0,eGFP5
6143,19:13:12,0.052,1.018,0,0,eGFP5
6144,19:13:13,0.061,0.621,0,0,eGFP5
6145,19:13:13,0.041,0.469,0,0,eGFP5
6146,19:13:18,0.040,5.427,0,0,eGFP5
6147,19:13:20,0.150,1.061,0,0,eGFP5
6148,19:13:20,0.050,0.599,0,0,eGFP5
6149,19:13:21,0.040,0.435,0,0,eGFP5
6150,19:13:21,0.029,0.797,0,0,eGFP5
6151,19:13:22,0.083,0.873,0,0,eGFP5
6152,19:13:23,0.040,0.479,0,0,eGFP5
6153,19:13:23,0.041,0.436,0,0,eGFP5
6154,19:13:24,0.029,0.534,0,0,eGFP5
6155,19:13:24,0.062,0.589,0,0,eGFP5
6156,19:13:25,0.039,0.423,0,0,eGFP5
6157,19:13:25,0.031,0.404,0,0,eGFP5
6158,19:13:26,0.040,0.511,0,0,eGFP5
6159,19:13:26,0.052,0.754,0,0,eGFP5
6160,19:13:27,0.040,0.501,0,0,eGFP5
6161,19:13:27,0.030,0.425,0,0,eGFP5
6162,19:13:28,0.040,0.490,0,0,eGFP5
6163,19:13:28,0.040,0.566,0,0,eGFP5
6164,19:13:29,0.040,0.479,0,0,eGFP5
6165,19:13:29,0.040,0.457,0,0,eGFP5
6166,19:13:30,0.040,0.621,0,0,eGFP5
6167,19:13:31,0.051,0.644,0,0,eGFP5
6168,19:13:31,0.040,0.468,0,0,eGFP5
6169,19:13:32,0.040,0.522,0,0,eGFP5
6170,19:13:32,0.065,0.866,0,0,eGFP5
6171,19:13:33,0.051,0.567,0,0,eGFP5
6172,19:13:33,0.039,0.489,0,0,eGFP5
6173,19:13:35,0.062,1.335,0,0,eGFP5
6174,19:13:35,0.051,0.600,0,0,eGFP5
6175,19:13:36,0.040,0.435,0,0,eGFP5
6176,19:13:38,0.040,2.058,0,0,eGFP5
6177,19:13:40,0.402,1.752,0,0,eGFP5
6178,19:13:40,0.074,0.766,0,0,eGFP5
6179,19:13:41,0.051,0.588,0,0,eGFP5
6180,19:13:42,0.073,0.731,0,0,eGFP5
6181,19:13:42,0.051,0.578,0,0,eGFP5
6182,19:13:43,0.040,0.468,0,0,eGFP5
6183,19:13:43,0.040,0.479,0,0,eGFP5
6184,19:13:44,0.030,0.491,0,0,eGFP5
6185,19:13:44,0.040,0.501,0,0,eGFP5
6186,19:13:45,0.030,0.447,0,0,eGFP5
6187,19:13:45,0.040,0.523,0,0,eGFP5
6188,19:13:46,0.051,0.819,0,0,eGFP5
6189,19:13:47,0.040,0.556,0,0,eGFP5
6190,19:13:47,0.040,0.413,0,0,eGFP5
6191,19:17:34,0.040,226.541,0,0,eGFP5
6192,19:17:36,0.117,2.147,0,0,eGFP5
6193,19:17:36,0.062,0.665,0,0,eGFP5
6194,19:17:37,0.042,0.459,0,0,eGFP5
6195,19:17:37,0.040,0.643,0,0,eGFP5
6196,19:17:38,0.062,0.841,0,0,eGFP5
6197,19:17:39,0.051,0.600,0,0,eGFP5
6198,19:17:40,0.041,1.062,0,0,eGFP5
6199,19:17:43,2.201,3.123,0,0,eGFP5
6200,19:17:44,0.040,0.468,0,0,eGFP5
6201,19:17:44,0.040,0.391,0,0,eGFP5
6202,19:17:44,0.029,0.490,0,0,eGFP5
6203,19:17:45,0.052,0.645,0,0,eGFP5
6204,19:17:46,0.040,0.643,0,0,eGFP5
6205,19:17:48,1.478,2.476,0,0,eGFP5
6206,19:17:49,0.051,0.490,0,0,eGFP5
6207,19:17:49,0.029,0.391,0,0,eGFP5
6208,19:17:50,0.040,0.479,0,0,eGFP5
6209,19:17:50,0.040,0.523,0,0,eGFP5
6210,19:17:51,0.029,0.479,0,0,eGFP5
6211,19:17:51,0.042,0.865,0,0,eGFP5
6212,19:17:52,0.085,0.776,0,0,eGFP5
6213,19:17:53,0.040,0.556,0,0,eGFP5
6214,19:17:55,0.084,1.872,0,0,eGFP5
6215,19:17:55,0.051,0.688,0,0,eGFP5
6216,19:17:56,0.040,0.457,0,0,eGFP5
6217,19:17:56,0.029,0.424,0,0,eGFP5
6218,19:17:57,0.040,0.611,0,0,eGFP5
6219,19:17:57,0.041,0.601,0,0,eGFP5
6220,19:17:58,0.029,0.435,0,0,eGFP5
6221,19:17:58,0.040,0.403,0,0,eGFP5
6222,19:17:59,0.029,0.489,0,0,eGFP5
6223,19:17:59,0.052,0.545,0,0,eGFP5
6224,19:18:00,0.040,0.435,0,0,eGFP5
6225,19:18:00,0.030,0.403,0,0,eGFP5
6226,19:18:01,0.033,0.461,0,0,eGFP5
6227,19:18:01,0.053,0.766,0,0,eGFP5
6228,19:18:04,0.095,2.948,0,0,eGFP5
6229,19:18:07,1.466,2.926,0,0,eGFP5
6230,19:18:08,0.062,0.654,0,0,eGFP5
6231,19:18:08,0.041,0.469,0,0,eGFP5
6232,19:18:09,0.029,0.446,0,0,eGFP5
6233,19:18:09,0.051,0.643,0,0,eGFP5
6234,19:18:10,0.041,0.523,0,0,eGFP5
6235,19:18:10,0.030,0.403,0,0,eGFP5
6236,19:18:11,0.030,0.491,0,0,eGFP5
6237,19:18:12,0.051,0.721,0,0,eGFP5
6238,19:18:12,0.051,0.566,0,0,eGFP5
6239,19:18:13,0.030,0.436,0,0,eGFP5
6240,19:18:13,0.030,0.590,0,0,eGFP5
6241,19:18:14,0.062,0.797,0,0,eGFP5
6242,19:18:14,0.040,0.501,0,0,eGFP5
6243,19:18:15,0.041,0.436,0,0,eGFP5
