wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1587,12:56:23,0.044,0.549,0,0,eGFP5
1588,12:56:24,0.057,0.825,0,0,eGFP5
1589,12:56:24,0.056,0.593,0,0,eGFP5
1590,12:56:25,0.056,0.605,0,0,eGFP5
1591,12:56:26,0.055,0.670,0,0,eGFP5
1592,12:56:26,0.057,0.660,0,0,eGFP5
1593,12:56:27,0.056,0.682,0,0,eGFP5
1594,12:56:28,0.056,0.670,0,0,eGFP5
1595,12:56:28,0.057,0.726,0,0,eGFP5
1596,12:56:29,0.069,0.870,0,0,eGFP5
1597,12:56:30,0.100,0.923,0,0,eGFP5
1598,12:56:31,0.056,0.561,0,0,eGFP5
1599,12:56:33,0.056,2.130,0,0,eGFP5
1600,12:56:34,0.056,0.561,0,0,eGFP5
1601,12:56:34,0.034,0.517,0,0,eGFP5
1602,12:56:35,0.045,0.758,0,0,eGFP5
1603,12:56:35,0.056,0.627,0,0,eGFP5
1604,12:56:36,0.047,0.672,0,0,eGFP5
1605,12:56:37,0.078,0.923,0,0,eGFP5
1606,12:56:38,0.069,0.716,0,0,eGFP5
1607,12:56:38,0.057,0.627,0,0,eGFP5
1608,12:56:40,0.056,1.845,0,0,eGFP5
1609,12:56:41,0.089,0.769,0,0,eGFP5
1610,12:56:42,0.046,0.540,0,0,eGFP5
1611,12:56:42,0.056,0.725,0,0,eGFP5
1612,12:56:43,0.069,0.683,0,0,eGFP5
1613,12:56:43,0.045,0.550,0,0,eGFP5
1614,12:56:44,0.045,0.703,0,0,eGFP5
1615,12:56:45,0.133,0.648,0,0,eGFP5
1616,12:56:46,0.210,0.802,0,0,eGFP5
1617,12:56:46,0.122,0.824,0,0,eGFP5
1618,12:56:47,0.045,0.473,0,0,eGFP5
1619,12:56:48,0.056,1.044,0,0,eGFP5
1620,12:56:49,0.103,0.618,0,0,eGFP5
1621,12:59:50,0.156,181.868,0,0,eGFP5
1622,12:59:51,0.155,1.033,0,0,eGFP5
1623,12:59:52,0.122,0.978,0,0,eGFP5
1624,12:59:53,0.068,0.671,0,0,eGFP5
1625,12:59:54,0.046,0.627,0,0,eGFP5
1626,12:59:55,0.068,0.912,0,0,eGFP5
1627,12:59:56,0.079,0.902,0,0,eGFP5
1628,12:59:58,0.134,2.406,0,0,eGFP5
1629,12:59:59,0.067,0.704,0,0,eGFP5
1630,12:59:59,0.045,0.714,0,0,eGFP5
1631,13:00:00,0.057,0.693,0,0,eGFP5
1632,13:00:01,0.057,0.759,0,0,eGFP5
1633,13:00:02,0.068,0.649,0,0,eGFP5
1634,13:00:02,0.058,0.640,0,0,eGFP5
1635,13:00:03,0.056,1.044,0,0,eGFP5
1636,13:00:05,0.233,1.769,0,0,eGFP5
1637,13:00:06,0.057,1.516,0,0,eGFP5
1638,13:00:07,0.068,0.616,0,0,eGFP5
1639,13:00:08,0.046,0.803,0,0,eGFP5
1640,13:00:09,0.133,1.055,0,0,eGFP5
1641,13:00:09,0.046,0.496,0,0,eGFP5
1642,13:00:11,0.045,1.055,0,0,eGFP5
1643,13:00:11,0.111,0.781,0,0,eGFP5
1644,13:00:12,0.045,0.517,0,0,eGFP5
1645,13:00:13,0.047,1.232,0,0,eGFP5
1646,13:00:14,0.068,0.594,0,0,eGFP5
1647,13:00:14,0.046,0.507,0,0,eGFP5
1648,13:00:15,0.047,1.177,0,0,eGFP5
1649,13:00:16,0.057,0.583,0,0,eGFP5
1650,13:00:16,0.035,0.518,0,0,eGFP5
1651,13:00:17,0.057,0.912,0,0,eGFP5
1652,13:00:18,0.057,0.562,0,0,eGFP5
1653,13:00:19,0.047,0.727,0,0,eGFP5
1654,13:00:20,0.222,1.253,0,0,eGFP5
1655,13:00:20,0.046,0.518,0,0,eGFP5
1656,13:00:22,0.045,1.384,0,0,eGFP5
1657,13:00:22,0.079,0.726,0,0,eGFP5
1658,13:00:23,0.046,0.550,0,0,eGFP5
1659,13:00:24,0.068,1.253,0,0,eGFP5
1660,13:00:25,0.112,1.023,0,0,eGFP5
1661,13:00:26,0.047,0.508,0,0,eGFP5
1662,13:00:27,0.047,1.001,0,0,eGFP5
1663,13:00:28,0.101,0.770,0,0,eGFP5
1664,13:00:28,0.046,0.474,0,0,eGFP5
1665,13:00:29,0.046,0.935,0,0,eGFP5
1666,13:00:30,0.089,0.748,0,0,eGFP5
1667,13:00:30,0.046,0.517,0,0,eGFP5
1668,13:00:31,0.046,0.518,0,0,eGFP5
1669,13:00:31,0.047,0.629,0,0,eGFP5
1670,13:00:32,0.046,0.528,0,0,eGFP5
1671,13:00:33,0.046,0.584,0,0,eGFP5
1672,13:00:34,0.090,1.231,0,0,eGFP5
1673,13:00:34,0.068,0.693,0,0,eGFP5
1674,13:00:35,0.046,0.540,0,0,eGFP5
1675,13:00:36,0.047,0.727,0,0,eGFP5
1676,13:00:36,0.058,0.672,0,0,eGFP5
1677,13:00:39,0.061,2.717,0,0,eGFP5
1678,13:00:40,0.056,0.594,0,0,eGFP5
1679,13:00:41,0.045,1.065,0,0,eGFP5
1680,13:00:42,0.342,1.340,0,0,eGFP5
1681,13:00:43,0.046,0.518,0,0,eGFP5
1682,13:00:43,0.034,0.484,0,0,eGFP5
1683,13:00:44,0.056,0.967,0,0,eGFP5
1684,13:00:45,0.067,0.736,0,0,eGFP5
1685,13:00:45,0.048,0.531,0,0,eGFP5
1686,13:00:46,0.046,0.550,0,0,eGFP5
1687,13:00:47,0.068,1.111,0,0,eGFP5
1688,13:00:48,0.090,0.825,0,0,eGFP5
1689,13:00:48,0.046,0.573,0,0,eGFP5
1690,13:00:49,0.045,0.583,0,0,eGFP5
1691,13:00:50,0.056,0.671,0,0,eGFP5
1692,13:00:51,0.078,1.559,0,0,eGFP5
1693,13:00:52,0.058,0.530,0,0,eGFP5
1694,13:00:52,0.034,0.638,0,0,eGFP5
1695,13:00:54,0.100,1.132,0,0,eGFP5
1696,13:00:54,0.045,0.572,0,0,eGFP5
1697,13:00:55,0.056,0.660,0,0,eGFP5
1698,13:00:55,0.045,0.594,0,0,eGFP5
1699,13:00:56,0.045,0.572,0,0,eGFP5
1700,13:00:57,0.056,0.901,0,0,eGFP5
1701,13:00:58,0.058,0.749,0,0,eGFP5
1702,13:00:58,0.067,0.704,0,0,eGFP5
1703,13:00:59,0.047,0.496,0,0,eGFP5
1704,13:01:00,0.047,0.913,0,0,eGFP5
1705,13:01:01,0.310,1.660,0,0,eGFP5
1706,13:01:02,0.057,0.605,0,0,eGFP5
1707,13:01:03,0.047,0.661,0,0,eGFP5
1708,13:01:04,0.101,1.363,0,0,eGFP5
1709,13:01:05,0.079,0.661,0,0,eGFP5
1710,13:01:05,0.047,0.552,0,0,eGFP5
1711,13:01:09,0.068,3.415,0,0,eGFP5
1712,13:01:09,0.046,0.529,0,0,eGFP5
1713,13:01:10,0.035,0.671,0,0,eGFP5
1714,13:01:11,0.069,0.804,0,0,eGFP5
1715,13:01:11,0.046,0.485,0,0,eGFP5
1716,13:01:12,0.035,0.617,0,0,eGFP5
1717,13:01:14,0.105,2.782,0,0,eGFP5
1718,13:01:15,0.058,0.607,0,0,eGFP5
1719,13:01:16,0.035,0.606,0,0,eGFP5
1720,13:01:16,0.057,0.551,0,0,eGFP5
1721,13:01:17,0.035,0.452,0,0,eGFP5
1722,13:01:17,0.047,0.771,0,0,eGFP5
1723,13:01:18,0.057,0.693,0,0,eGFP5
1724,13:01:19,0.036,0.453,0,0,eGFP5
1725,13:01:19,0.035,0.463,0,0,eGFP5
1726,13:01:20,0.059,0.904,0,0,eGFP5
1727,13:01:21,0.068,0.617,0,0,eGFP5
1728,13:01:21,0.046,0.441,0,0,eGFP5
1729,13:01:23,0.046,2.350,0,0,eGFP5
1730,13:01:35,0.113,11.315,0,0,eGFP5
1731,13:01:36,0.114,0.871,0,0,eGFP5
1732,13:01:36,0.046,0.496,0,0,eGFP5
1733,13:01:37,0.058,1.012,0,0,eGFP5
1734,13:01:38,0.103,0.860,0,0,eGFP5
1735,13:01:38,0.046,0.529,0,0,eGFP5
1736,13:01:41,0.047,2.230,0,0,eGFP5
1737,13:01:41,0.058,0.628,0,0,eGFP5
1738,13:01:42,0.047,0.496,0,0,eGFP5
1739,13:01:42,0.047,0.607,0,0,eGFP5
1740,13:01:43,0.046,0.485,0,0,eGFP5
1741,13:01:43,0.036,0.474,0,0,eGFP5
1742,13:01:44,0.048,0.772,0,0,eGFP5
1743,13:01:45,0.057,0.562,0,0,eGFP5
1744,13:01:45,0.043,0.438,0,0,eGFP5
1745,13:01:46,0.043,0.811,0,0,eGFP5
1746,13:01:47,0.064,0.668,0,0,eGFP5
1747,13:01:47,0.042,0.437,0,0,eGFP5
1748,13:01:48,0.031,0.635,0,0,eGFP5
1749,13:01:49,0.086,1.534,0,0,eGFP5
1750,13:01:50,0.055,0.504,0,0,eGFP5
1751,13:01:50,0.043,0.471,0,0,eGFP5
1752,13:01:51,0.053,0.722,0,0,eGFP5
1753,13:01:52,0.064,0.558,0,0,eGFP5
1754,13:01:54,0.042,2.138,0,0,eGFP5
1755,13:01:54,0.075,0.679,0,0,eGFP5
1756,13:01:55,0.042,0.437,0,0,eGFP5
1757,13:01:55,0.042,0.656,0,0,eGFP5
1758,13:01:57,0.155,1.230,0,0,eGFP5
1759,13:01:57,0.054,0.504,0,0,eGFP5
1760,13:01:58,0.042,0.601,0,0,eGFP5
1761,13:01:58,0.065,0.569,0,0,eGFP5
1762,13:01:59,0.043,0.460,0,0,eGFP5
1763,13:02:00,0.042,1.018,0,0,eGFP5
1764,13:02:00,0.054,0.591,0,0,eGFP5
1765,13:02:01,0.043,0.493,0,0,eGFP5
1766,13:02:02,0.043,0.778,0,0,eGFP5
1767,13:02:02,0.054,0.536,0,0,eGFP5
1768,13:02:03,0.032,0.438,0,0,eGFP5
1769,13:02:03,0.042,0.657,0,0,eGFP5
1770,13:02:04,0.075,0.722,0,0,eGFP5
1771,13:02:05,0.043,0.493,0,0,eGFP5
1772,13:02:05,0.043,0.592,0,0,eGFP5
1773,13:02:06,0.053,0.602,0,0,eGFP5
1774,13:02:06,0.042,0.514,0,0,eGFP5
1775,13:02:07,0.044,0.603,0,0,eGFP5
1776,13:02:08,0.065,0.756,0,0,eGFP5
1777,13:02:08,0.042,0.503,0,0,eGFP5
1778,13:02:09,0.054,0.854,0,0,eGFP5
1779,13:02:10,0.098,0.767,0,0,eGFP5
1780,13:02:10,0.043,0.492,0,0,eGFP5
1781,13:02:11,0.043,0.899,0,0,eGFP5
1782,13:02:12,0.108,0.777,0,0,eGFP5
1783,13:02:12,0.033,0.450,0,0,eGFP5
1784,13:02:13,0.042,0.756,0,0,eGFP5
1785,13:02:14,0.174,1.161,0,0,eGFP5
1786,13:02:15,0.044,0.505,0,0,eGFP5
1787,13:02:15,0.042,0.712,0,0,eGFP5
1788,13:02:16,0.064,0.613,0,0,eGFP5
1789,13:02:17,0.031,0.459,0,0,eGFP5
1790,13:02:17,0.032,0.866,0,0,eGFP5
1791,13:02:18,0.087,0.735,0,0,eGFP5
1792,13:02:19,0.031,0.459,0,0,eGFP5
1793,13:02:19,0.043,0.910,0,0,eGFP5
1794,13:02:20,0.119,0.854,0,0,eGFP5
1795,13:02:21,0.043,0.471,0,0,eGFP5
1796,13:02:21,0.031,0.580,0,0,eGFP5
1797,13:02:22,0.075,1.074,0,0,eGFP5
1798,13:02:23,0.044,0.516,0,0,eGFP5
1799,13:02:24,0.033,0.549,0,0,eGFP5
1800,13:02:25,0.069,1.254,0,0,eGFP5
1801,13:02:25,0.053,0.536,0,0,eGFP5
1802,13:02:26,0.042,0.646,0,0,eGFP5
1803,13:02:27,0.097,0.789,0,0,eGFP5
1804,13:02:27,0.042,0.481,0,0,eGFP5
1805,13:02:28,0.032,1.107,0,0,eGFP5
1806,13:02:29,0.119,0.767,0,0,eGFP5
1807,13:02:30,0.043,0.460,0,0,eGFP5
1808,13:02:30,0.032,0.613,0,0,eGFP5
1809,13:02:31,0.087,1.009,0,0,eGFP5
1810,13:02:32,0.042,0.492,0,0,eGFP5
1811,13:02:32,0.042,0.481,0,0,eGFP5
1812,13:02:33,0.043,0.932,0,0,eGFP5
1813,13:02:34,0.064,0.635,0,0,eGFP5
1814,13:02:34,0.043,0.471,0,0,eGFP5
1815,13:02:35,0.044,0.736,0,0,eGFP5
1816,13:02:36,0.097,0.767,0,0,eGFP5
1817,13:02:36,0.042,0.470,0,0,eGFP5
1818,13:02:37,0.043,0.965,0,0,eGFP5
1819,13:02:38,0.152,0.931,0,0,eGFP5
1820,13:02:39,0.043,0.471,0,0,eGFP5
1821,13:02:39,0.043,0.602,0,0,eGFP5
1822,13:02:40,0.076,0.965,0,0,eGFP5
1823,13:02:41,0.044,0.516,0,0,eGFP5
1824,13:02:41,0.043,0.668,0,0,eGFP5
1825,13:02:42,0.076,0.701,0,0,eGFP5
1826,13:02:43,0.054,0.526,0,0,eGFP5
1827,13:02:43,0.043,0.811,0,0,eGFP5
1828,13:02:44,0.088,0.900,0,0,eGFP5
1829,13:02:45,0.043,0.580,0,0,eGFP5
1830,13:02:45,0.043,0.614,0,0,eGFP5
1831,13:02:46,0.055,0.614,0,0,eGFP5
1832,13:02:47,0.043,0.647,0,0,eGFP5
1833,13:02:47,0.065,0.723,0,0,eGFP5
1834,13:02:48,0.054,0.646,0,0,eGFP5
1835,13:02:49,0.054,0.701,0,0,eGFP5
1836,13:02:54,0.087,5.233,0,0,eGFP5
1837,13:02:55,0.087,0.778,0,0,eGFP5
1838,13:02:55,0.043,0.603,0,0,eGFP5
1839,13:02:57,0.088,1.492,0,0,eGFP5
1840,13:02:58,0.077,0.944,0,0,eGFP5
1841,13:02:58,0.154,0.648,0,0,eGFP5
1842,13:02:59,0.152,0.931,0,0,eGFP5
1843,13:03:00,0.043,0.625,0,0,eGFP5
1844,13:03:01,0.054,0.756,0,0,eGFP5
1845,13:03:02,0.054,1.415,0,0,eGFP5
1846,13:03:03,0.108,0.855,0,0,eGFP5
1847,13:03:04,0.086,0.734,0,0,eGFP5
1848,13:03:04,0.044,0.505,0,0,eGFP5
1849,13:03:07,0.043,2.995,0,0,eGFP5
1850,13:03:09,0.076,2.160,0,0,eGFP5
1851,13:03:10,0.076,0.789,0,0,eGFP5
1852,13:03:11,0.043,0.592,0,0,eGFP5
1853,13:03:12,0.065,1.118,0,0,eGFP5
1854,13:03:13,0.098,0.680,0,0,eGFP5
1855,13:03:17,0.154,3.928,0,0,eGFP5
1856,13:03:17,0.067,0.615,0,0,eGFP5
1857,13:03:18,0.032,0.592,0,0,eGFP5
1858,13:03:18,0.054,0.723,0,0,eGFP5
1859,13:03:19,0.043,0.482,0,0,eGFP5
1860,13:03:19,0.032,0.493,0,0,eGFP5
1861,13:03:20,0.043,0.592,0,0,eGFP5
1862,13:03:20,0.043,0.460,0,0,eGFP5
1863,13:03:21,0.032,0.427,0,0,eGFP5
1864,13:03:22,0.034,0.681,0,0,eGFP5
1865,13:03:22,0.087,0.691,0,0,eGFP5
1866,13:03:23,0.043,0.449,0,0,eGFP5
1867,13:03:23,0.032,0.449,0,0,eGFP5
1868,13:03:24,0.043,0.921,0,0,eGFP5
1869,13:03:25,0.088,0.681,0,0,eGFP5
1870,13:03:25,0.043,0.482,0,0,eGFP5
1871,13:03:26,0.032,0.614,0,0,eGFP5
1872,13:03:26,0.044,0.604,0,0,eGFP5
1873,13:03:27,0.043,0.536,0,0,eGFP5
1874,13:03:28,0.054,0.877,0,0,eGFP5
1875,13:03:28,0.043,0.548,0,0,eGFP5
1876,13:03:29,0.043,0.449,0,0,eGFP5
1877,13:03:30,0.032,0.789,0,0,eGFP5
1878,13:03:31,0.109,0.877,0,0,eGFP5
1879,13:03:31,0.054,0.779,0,0,eGFP5
1880,13:03:33,0.209,1.185,0,0,eGFP5
1881,13:03:33,0.055,0.483,0,0,eGFP5
1882,13:03:34,0.043,0.548,0,0,eGFP5
1883,13:03:34,0.066,0.922,0,0,eGFP5
1884,13:03:35,0.054,0.515,0,0,eGFP5
1885,13:03:36,0.043,0.537,0,0,eGFP5
1886,13:03:37,0.065,1.163,0,0,eGFP5
1887,13:03:37,0.043,0.548,0,0,eGFP5
1888,13:03:38,0.034,0.440,0,0,eGFP5
1889,13:03:38,0.043,0.767,0,0,eGFP5
1890,13:03:39,0.087,0.724,0,0,eGFP5
1891,13:03:40,0.032,0.449,0,0,eGFP5
1892,13:03:40,0.043,0.702,0,0,eGFP5
1893,13:03:41,0.131,0.943,0,0,eGFP5
1894,13:03:42,0.054,0.493,0,0,eGFP5
1895,13:03:42,0.044,0.614,0,0,eGFP5
1896,13:03:43,0.078,0.890,0,0,eGFP5
1897,13:03:44,0.044,0.494,0,0,eGFP5
1898,13:03:44,0.044,0.603,0,0,eGFP5
1899,13:03:45,0.077,0.889,0,0,eGFP5
1900,13:03:46,0.043,0.482,0,0,eGFP5
1901,13:03:46,0.043,0.614,0,0,eGFP5
1902,13:03:48,0.065,1.152,0,0,eGFP5
1903,13:03:48,0.054,0.537,0,0,eGFP5
1904,13:03:49,0.043,0.603,0,0,eGFP5
1905,13:03:49,0.067,0.758,0,0,eGFP5
1906,13:03:50,0.054,0.482,0,0,eGFP5
1907,13:03:51,0.044,0.801,0,0,eGFP5
1908,13:03:52,0.142,0.910,0,0,eGFP5
1909,13:03:52,0.044,0.494,0,0,eGFP5
1910,13:03:53,0.043,0.702,0,0,eGFP5
1911,13:03:53,0.055,0.659,0,0,eGFP5
1912,13:03:54,0.043,0.493,0,0,eGFP5
1913,13:03:55,0.044,0.637,0,0,eGFP5
1914,13:03:56,0.076,0.921,0,0,eGFP5
1915,13:03:56,0.054,0.592,0,0,eGFP5
1916,13:03:57,0.032,0.460,0,0,eGFP5
1917,13:03:57,0.044,0.889,0,0,eGFP5
1918,13:03:58,0.076,0.778,0,0,eGFP5
1919,13:03:59,0.043,0.504,0,0,eGFP5
1920,13:03:59,0.033,0.724,0,0,eGFP5
1921,13:04:01,0.155,1.636,0,0,eGFP5
1922,13:04:02,0.054,0.570,0,0,eGFP5
1923,13:04:02,0.043,0.537,0,0,eGFP5
1924,13:04:03,0.056,0.681,0,0,eGFP5
1925,13:04:04,0.055,0.702,0,0,eGFP5
1926,13:04:04,0.055,0.680,0,0,eGFP5
1927,13:04:05,0.066,0.724,0,0,eGFP5
1928,13:04:06,0.077,0.998,0,0,eGFP5
1929,13:04:07,0.441,1.055,0,0,eGFP5
1930,13:04:08,0.131,0.834,0,0,eGFP5
1931,13:04:08,0.032,0.460,0,0,eGFP5
1932,13:04:09,0.033,1.054,0,0,eGFP5
1933,13:04:11,0.098,2.106,0,0,eGFP5
1934,13:04:12,0.044,0.516,0,0,eGFP5
1935,13:04:13,0.032,0.548,0,0,eGFP5
1936,13:04:13,0.066,0.801,0,0,eGFP5
1937,13:04:14,0.045,0.473,0,0,eGFP5
1938,13:04:14,0.045,0.616,0,0,eGFP5
1939,13:04:16,0.076,1.129,0,0,eGFP5
1940,13:04:16,0.044,0.516,0,0,eGFP5
1941,13:04:17,0.032,0.471,0,0,eGFP5
1942,13:04:17,0.055,0.910,0,0,eGFP5
1943,13:04:18,0.066,0.615,0,0,eGFP5
1944,13:04:19,0.043,0.482,0,0,eGFP5
1945,13:04:19,0.034,0.813,0,0,eGFP5
1946,13:04:20,0.066,0.604,0,0,eGFP5
1947,13:04:20,0.033,0.439,0,0,eGFP5
1948,13:04:21,0.033,0.680,0,0,eGFP5
1949,13:04:22,0.099,0.812,0,0,eGFP5
1950,13:04:22,0.044,0.472,0,0,eGFP5
1951,13:04:25,0.033,2.874,0,0,eGFP5
1952,13:04:28,0.112,2.449,0,0,eGFP5
1953,13:04:28,0.056,0.561,0,0,eGFP5
1954,13:04:29,0.044,0.548,0,0,eGFP5
1955,13:04:29,0.044,0.582,0,0,eGFP5
1956,13:04:30,0.066,0.867,0,0,eGFP5
1957,13:04:31,0.055,0.527,0,0,eGFP5
1958,13:04:31,0.033,0.482,0,0,eGFP5
1959,13:04:32,0.044,0.648,0,0,eGFP5
1960,13:04:33,0.066,0.779,0,0,eGFP5
1961,13:04:33,0.044,0.472,0,0,eGFP5
1962,13:04:34,0.032,0.581,0,0,eGFP5
1963,13:04:35,0.077,1.218,0,0,eGFP5
1964,13:04:36,0.132,0.867,0,0,eGFP5
1965,13:04:36,0.044,0.483,0,0,eGFP5
1966,13:04:38,0.045,1.208,0,0,eGFP5
1967,13:04:38,0.143,0.845,0,0,eGFP5
1968,13:04:39,0.044,0.560,0,0,eGFP5
1969,13:04:40,0.066,0.834,0,0,eGFP5
1970,13:04:40,0.056,0.594,0,0,eGFP5
1971,13:04:41,0.044,0.549,0,0,eGFP5
1972,13:04:42,0.044,0.680,0,0,eGFP5
1973,13:04:42,0.055,0.724,0,0,eGFP5
1974,13:04:43,0.077,0.703,0,0,eGFP5
1975,13:04:44,0.044,0.614,0,0,eGFP5
1976,13:04:44,0.056,0.714,0,0,eGFP5
1977,13:04:45,0.055,0.505,0,0,eGFP5
1978,13:04:45,0.045,0.517,0,0,eGFP5
1979,13:04:47,0.055,1.240,0,0,eGFP5
1980,13:04:47,0.057,0.616,0,0,eGFP5
1981,13:04:48,0.044,0.747,0,0,eGFP5
1982,13:04:49,0.121,1.119,0,0,eGFP5
1983,13:04:50,0.077,0.746,0,0,eGFP5
1984,13:04:50,0.045,0.505,0,0,eGFP5
1985,13:04:51,0.045,1.054,0,0,eGFP5
1986,13:04:52,0.111,0.781,0,0,eGFP5
1987,13:04:53,0.044,0.461,0,0,eGFP5
1988,13:04:53,0.033,0.691,0,0,eGFP5
1989,13:04:54,0.176,0.813,0,0,eGFP5
1990,13:04:56,0.395,1.394,0,0,eGFP5
1991,13:04:56,0.055,0.505,0,0,eGFP5
1992,13:04:57,0.033,0.636,0,0,eGFP5
1993,13:04:58,0.099,0.846,0,0,eGFP5
1994,13:04:58,0.047,0.496,0,0,eGFP5
1995,13:04:59,0.034,0.571,0,0,eGFP5
1996,13:05:00,0.078,1.383,0,0,eGFP5
1997,13:05:01,0.055,0.538,0,0,eGFP5
1998,13:05:01,0.034,0.538,0,0,eGFP5
1999,13:05:02,0.067,1.153,0,0,eGFP5
2000,13:05:03,0.055,0.538,0,0,eGFP5
2001,13:05:03,0.033,0.461,0,0,eGFP5
2002,13:05:04,0.046,0.880,0,0,eGFP5
2003,13:05:05,0.099,0.812,0,0,eGFP5
2004,13:05:05,0.033,0.461,0,0,eGFP5
2005,13:05:06,0.044,0.527,0,0,eGFP5
2006,13:05:07,0.066,1.174,0,0,eGFP5
2007,13:05:08,0.067,0.737,0,0,eGFP5
2008,13:05:08,0.131,0.504,0,0,eGFP5
2009,13:06:08,0.308,59.427,0,0,eGFP5
2010,13:06:09,0.078,0.813,0,0,eGFP5
2011,13:06:09,0.045,0.550,0,0,eGFP5
2012,13:06:10,0.044,0.560,0,0,eGFP5
2013,13:06:11,0.077,0.889,0,0,eGFP5
2014,13:06:11,0.045,0.517,0,0,eGFP5
2015,13:06:12,0.033,0.571,0,0,eGFP5
2016,13:06:14,0.088,1.953,0,0,eGFP5
2017,13:06:14,0.034,0.484,0,0,eGFP5
2018,13:06:15,0.035,0.562,0,0,eGFP5
2019,13:06:16,0.066,1.021,0,0,eGFP5
2020,13:06:16,0.055,0.571,0,0,eGFP5
2021,13:06:17,0.045,0.440,0,0,eGFP5
2022,13:06:18,0.044,0.911,0,0,eGFP5
2023,13:06:18,0.121,0.802,0,0,eGFP5
2024,13:06:19,0.044,0.505,0,0,eGFP5
2025,13:06:19,0.044,0.559,0,0,eGFP5
2026,13:06:20,0.056,0.637,0,0,eGFP5
2027,13:06:21,0.046,0.452,0,0,eGFP5
2028,13:06:21,0.044,0.592,0,0,eGFP5
2029,13:06:22,0.067,0.758,0,0,eGFP5
2030,13:06:22,0.055,0.516,0,0,eGFP5
2031,13:06:23,0.033,0.637,0,0,eGFP5
2032,13:06:24,0.088,0.735,0,0,eGFP5
2033,13:06:24,0.044,0.483,0,0,eGFP5
2034,13:06:25,0.044,0.736,0,0,eGFP5
2035,13:06:26,0.080,0.672,0,0,eGFP5
2036,13:06:26,0.045,0.495,0,0,eGFP5
2037,13:06:27,0.044,0.681,0,0,eGFP5
2038,13:06:27,0.078,0.670,0,0,eGFP5
2039,13:06:28,0.045,0.517,0,0,eGFP5
2040,13:06:29,0.044,0.736,0,0,eGFP5
2041,13:06:29,0.055,0.648,0,0,eGFP5
2042,13:06:30,0.034,0.462,0,0,eGFP5
2043,13:06:31,0.046,0.847,0,0,eGFP5
2044,13:06:32,0.099,0.824,0,0,eGFP5
2045,13:06:32,0.044,0.494,0,0,eGFP5
2046,13:06:33,0.056,0.813,0,0,eGFP5
2047,13:06:34,0.572,1.296,0,0,eGFP5
2048,13:06:35,0.045,0.538,0,0,eGFP5
2049,13:06:35,0.058,0.661,0,0,eGFP5
2050,13:06:36,0.056,0.528,0,0,eGFP5
2051,13:06:36,0.035,0.507,0,0,eGFP5
2052,13:06:37,0.045,0.780,0,0,eGFP5
2053,13:06:38,0.067,0.626,0,0,eGFP5
2054,13:06:38,0.045,0.495,0,0,eGFP5
2055,13:06:39,0.045,0.791,0,0,eGFP5
2056,13:06:40,0.089,1.010,0,0,eGFP5
2057,13:06:41,0.067,0.627,0,0,eGFP5
2058,13:06:41,0.045,0.604,0,0,eGFP5
2059,13:06:42,0.069,0.760,0,0,eGFP5
2060,13:06:43,0.056,0.637,0,0,eGFP5
2061,13:06:43,0.056,0.539,0,0,eGFP5
2062,13:06:44,0.045,0.637,0,0,eGFP5
2063,13:06:45,0.069,0.925,0,0,eGFP5
2064,13:06:45,0.066,0.681,0,0,eGFP5
2065,13:06:46,0.056,0.626,0,0,eGFP5
2066,13:06:47,0.045,0.627,0,0,eGFP5
2067,13:06:49,0.057,2.296,0,0,eGFP5
2068,13:06:51,0.077,2.272,0,0,eGFP5
2069,13:06:52,0.055,0.626,0,0,eGFP5
2070,13:06:53,0.055,0.604,0,0,eGFP5
2071,13:06:53,0.055,0.780,0,0,eGFP5
2072,13:06:55,0.066,1.493,0,0,eGFP5
2073,13:06:55,0.055,0.560,0,0,eGFP5
2074,13:06:56,0.034,0.615,0,0,eGFP5
2075,13:06:57,0.079,0.869,0,0,eGFP5
2076,13:06:57,0.057,0.506,0,0,eGFP5
2077,13:06:58,0.047,0.617,0,0,eGFP5
2078,13:06:59,0.078,0.890,0,0,eGFP5
2079,13:06:59,0.046,0.539,0,0,eGFP5
2080,13:07:00,0.045,0.616,0,0,eGFP5
2081,13:07:01,0.067,0.627,0,0,eGFP5
2082,13:07:01,0.045,0.539,0,0,eGFP5
2083,13:07:04,0.068,2.735,0,0,eGFP5
2084,13:07:05,0.122,1.175,0,0,eGFP5
2085,13:07:06,0.067,0.649,0,0,eGFP5
2086,13:07:06,0.045,0.572,0,0,eGFP5
2087,13:07:07,0.078,0.977,0,0,eGFP5
2088,13:07:08,0.057,0.550,0,0,eGFP5
2089,13:07:08,0.035,0.452,0,0,eGFP5
2090,13:07:09,0.035,0.759,0,0,eGFP5
2091,13:07:10,0.079,0.715,0,0,eGFP5
2092,13:07:10,0.047,0.562,0,0,eGFP5
2093,13:07:12,0.057,1.505,0,0,eGFP5
2094,13:07:13,0.210,0.923,0,0,eGFP5
2095,13:07:13,0.045,0.451,0,0,eGFP5
2096,13:07:14,0.046,0.748,0,0,eGFP5
2097,13:07:15,0.133,0.956,0,0,eGFP5
2098,13:07:15,0.045,0.495,0,0,eGFP5
2099,13:07:16,0.046,0.682,0,0,eGFP5
2100,13:07:17,0.112,0.957,0,0,eGFP5
2101,13:07:18,0.046,0.550,0,0,eGFP5
2102,13:07:19,0.057,1.220,0,0,eGFP5
2103,13:07:19,0.056,0.561,0,0,eGFP5
