wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
8719,20:24:42,0.039,0.478,0,0,eGFP5
8720,20:24:43,0.039,0.950,0,0,eGFP5
8721,20:24:43,0.052,0.601,0,0,eGFP5
8722,20:24:44,0.039,0.489,0,0,eGFP5
8723,20:24:45,0.062,1.005,0,0,eGFP5
8724,20:24:45,0.051,0.632,0,0,eGFP5
8725,20:24:46,0.040,0.522,0,0,eGFP5
8726,20:24:47,0.051,0.676,0,0,eGFP5
8727,20:24:47,0.051,0.687,0,0,eGFP5
8728,20:24:48,0.040,0.500,0,0,eGFP5
8729,20:24:49,0.040,0.940,0,0,eGFP5
8730,20:24:50,0.130,0.975,0,0,eGFP5
8731,20:24:50,0.040,0.545,0,0,eGFP5
8732,20:24:51,0.028,0.456,0,0,eGFP5
8733,20:24:52,0.073,1.093,0,0,eGFP5
8734,20:24:53,0.062,0.709,0,0,eGFP5
8735,20:24:53,0.040,0.512,0,0,eGFP5
8736,20:24:54,0.050,0.917,0,0,eGFP5
8737,20:24:55,0.051,0.588,0,0,eGFP5
8738,20:24:55,0.042,0.481,0,0,eGFP5
8739,20:24:56,0.040,0.950,0,0,eGFP5
8740,20:24:57,0.062,0.698,0,0,eGFP5
8741,20:24:57,0.051,0.501,0,0,eGFP5
8742,20:24:58,0.029,0.709,0,0,eGFP5
8743,20:25:00,0.182,2.552,0,0,eGFP5
8744,20:25:03,0.064,2.807,0,0,eGFP5
8745,20:25:04,0.083,0.840,0,0,eGFP5
8746,20:25:05,0.075,0.985,0,0,eGFP5
8747,20:25:06,0.161,0.721,0,0,eGFP5
8748,20:25:07,0.138,0.939,0,0,eGFP5
8749,20:25:07,0.040,0.567,0,0,eGFP5
8750,20:25:08,0.040,0.435,0,0,eGFP5
8751,20:25:08,0.039,0.742,0,0,eGFP5
8752,20:25:09,0.094,0.731,0,0,eGFP5
8753,20:25:10,0.040,0.501,0,0,eGFP5
8754,20:25:10,0.041,0.590,0,0,eGFP5
8755,20:25:11,0.062,0.797,0,0,eGFP5
8756,20:25:12,0.040,0.501,0,0,eGFP5
8757,20:25:12,0.029,0.511,0,0,eGFP5
8758,20:25:15,0.042,2.719,0,0,eGFP5
8759,20:25:16,0.073,0.918,0,0,eGFP5
8760,20:25:16,0.051,0.633,0,0,eGFP5
8761,20:25:17,0.029,0.457,0,0,eGFP5
8762,20:25:18,0.029,0.917,0,0,eGFP5
8763,20:25:19,0.097,0.975,0,0,eGFP5
8764,20:25:19,0.051,0.545,0,0,eGFP5
8765,20:25:20,0.040,0.555,0,0,eGFP5
8766,20:25:21,0.046,0.836,0,0,eGFP5
8767,20:25:21,0.039,0.533,0,0,eGFP5
8768,20:25:22,0.029,0.511,0,0,eGFP5
8769,20:25:23,0.062,1.093,0,0,eGFP5
8770,20:25:24,0.072,0.720,0,0,eGFP5
8771,20:25:24,0.041,0.611,0,0,eGFP5
8772,20:25:26,0.085,1.720,0,0,eGFP5
8773,20:25:27,0.050,0.687,0,0,eGFP5
8774,20:25:27,0.061,0.939,0,0,eGFP5
8775,20:25:28,0.050,0.566,0,0,eGFP5
8776,20:25:29,0.039,0.621,0,0,eGFP5
8777,20:25:32,0.182,3.046,0,0,eGFP5
8778,20:25:33,0.061,1.038,0,0,eGFP5
8779,20:25:34,0.084,1.324,0,0,eGFP5
8780,20:25:35,0.062,1.093,0,0,eGFP5
8781,20:25:36,0.073,1.027,0,0,eGFP5
8782,20:25:37,0.062,0.632,0,0,eGFP5
8783,20:25:37,0.040,0.446,0,0,eGFP5
8784,20:25:38,0.039,0.511,0,0,eGFP5
8785,20:25:39,0.051,0.830,0,0,eGFP5
8786,20:25:39,0.041,0.491,0,0,eGFP5
8787,20:25:40,0.041,0.502,0,0,eGFP5
8788,20:25:40,0.072,0.884,0,0,eGFP5
8789,20:25:41,0.051,0.555,0,0,eGFP5
8790,20:25:42,0.029,0.490,0,0,eGFP5
8791,20:25:42,0.050,0.698,0,0,eGFP5
8792,20:25:43,0.061,0.665,0,0,eGFP5
8793,20:25:43,0.039,0.566,0,0,eGFP5
8794,20:25:44,0.051,0.654,0,0,eGFP5
8795,20:25:45,0.073,0.775,0,0,eGFP5
8796,20:25:47,0.052,2.433,0,0,eGFP5
8797,20:25:48,0.160,0.961,0,0,eGFP5
8798,20:25:49,0.051,0.622,0,0,eGFP5
8799,20:25:49,0.030,0.480,0,0,eGFP5
8800,20:25:50,0.050,0.983,0,0,eGFP5
8801,20:25:51,0.040,0.545,0,0,eGFP5
8802,20:25:51,0.039,0.456,0,0,eGFP5
8803,20:25:52,0.040,0.753,0,0,eGFP5
8804,20:25:53,0.052,0.678,0,0,eGFP5
8805,20:25:53,0.040,0.479,0,0,eGFP5
8806,20:25:54,0.039,0.731,0,0,eGFP5
8807,20:25:55,0.061,0.676,0,0,eGFP5
8808,20:25:55,0.039,0.456,0,0,eGFP5
8809,20:25:56,0.040,0.688,0,0,eGFP5
8810,20:25:57,0.061,0.742,0,0,eGFP5
8811,20:25:57,0.050,0.555,0,0,eGFP5
8812,20:25:58,0.042,0.601,0,0,eGFP5
8813,20:25:59,0.064,1.029,0,0,eGFP5
8814,20:25:59,0.062,0.611,0,0,eGFP5
8815,20:26:00,0.036,0.673,0,0,eGFP5
8816,20:26:06,4.746,5.712,0,0,eGFP5
8817,20:26:06,0.039,0.500,0,0,eGFP5
8818,20:26:07,0.039,0.489,0,0,eGFP5
8819,20:26:08,0.061,0.829,0,0,eGFP5
8820,20:26:08,0.063,0.579,0,0,eGFP5
8821,20:26:09,0.039,0.467,0,0,eGFP5
8822,20:26:09,0.039,0.599,0,0,eGFP5
8823,20:26:10,0.050,0.599,0,0,eGFP5
8824,20:26:10,0.039,0.522,0,0,eGFP5
8825,20:26:11,0.039,0.708,0,0,eGFP5
8826,20:26:12,0.062,0.610,0,0,eGFP5
8827,20:26:12,0.041,0.469,0,0,eGFP5
8828,20:26:13,0.039,0.566,0,0,eGFP5
8829,20:26:13,0.063,0.645,0,0,eGFP5
8830,20:26:14,0.061,0.730,0,0,eGFP5
8831,20:26:15,0.051,0.544,0,0,eGFP5
8832,20:26:15,0.051,0.764,0,0,eGFP5
8833,20:26:17,0.138,1.158,0,0,eGFP5
8834,20:26:17,0.051,0.534,0,0,eGFP5
8835,20:26:18,0.039,0.643,0,0,eGFP5
8836,20:26:19,0.094,1.027,0,0,eGFP5
8837,20:26:19,0.052,0.556,0,0,eGFP5
8838,20:26:20,0.040,0.632,0,0,eGFP5
8839,20:26:22,0.150,2.454,0,0,eGFP5
8840,20:26:23,0.039,0.698,0,0,eGFP5
8841,20:26:24,0.041,0.502,0,0,eGFP5
8842,20:26:24,0.050,0.884,0,0,eGFP5
8843,20:26:30,0.061,5.460,0,0,eGFP5
8844,20:26:31,0.072,0.698,0,0,eGFP5
8845,20:26:31,0.041,0.502,0,0,eGFP5
8846,20:26:32,0.039,0.687,0,0,eGFP5
8847,20:26:32,0.039,0.709,0,0,eGFP5
8848,20:26:33,0.039,0.456,0,0,eGFP5
8849,20:26:33,0.040,0.479,0,0,eGFP5
8850,20:26:34,0.039,0.742,0,0,eGFP5
8851,20:26:35,0.083,0.752,0,0,eGFP5
8852,20:26:35,0.040,0.479,0,0,eGFP5
8853,20:26:36,0.040,0.588,0,0,eGFP5
8854,20:26:37,0.060,0.773,0,0,eGFP5
8855,20:26:37,0.042,0.503,0,0,eGFP5
8856,20:26:38,0.039,0.698,0,0,eGFP5
8857,20:26:39,0.094,0.731,0,0,eGFP5
8858,20:26:39,0.039,0.522,0,0,eGFP5
8859,20:26:40,0.040,0.654,0,0,eGFP5
8860,20:26:41,0.084,0.841,0,0,eGFP5
8861,20:26:41,0.051,0.512,0,0,eGFP5
8862,20:26:42,0.031,1.051,0,0,eGFP5
8863,20:26:44,0.227,1.302,0,0,eGFP5
8864,20:26:44,0.040,0.523,0,0,eGFP5
8865,20:36:20,0.039,575.944,0,0,eGFP5
8866,20:36:26,0.874,5.658,0,0,eGFP5
8867,20:36:26,0.083,0.808,0,0,eGFP5
8868,20:36:27,0.039,0.489,0,0,eGFP5
8869,20:36:27,0.028,0.412,0,0,eGFP5
8870,20:36:28,0.041,0.700,0,0,eGFP5
8871,20:36:29,0.084,0.753,0,0,eGFP5
8872,20:36:29,0.040,0.501,0,0,eGFP5
8873,20:36:30,0.040,0.435,0,0,eGFP5
8874,20:36:30,0.040,0.566,0,0,eGFP5
8875,20:36:31,0.040,0.534,0,0,eGFP5
8876,20:36:31,0.040,0.424,0,0,eGFP5
8877,20:36:32,0.029,0.446,0,0,eGFP5
8878,20:36:33,0.057,0.782,0,0,eGFP5
8879,20:36:33,0.050,0.566,0,0,eGFP5
8880,20:36:34,0.039,0.478,0,0,eGFP5
8881,20:36:34,0.039,0.686,0,0,eGFP5
8882,20:36:35,0.055,0.812,0,0,eGFP5
8883,20:36:36,0.040,0.490,0,0,eGFP5
8884,20:36:36,0.028,0.587,0,0,eGFP5
8885,20:36:37,0.062,0.918,0,0,eGFP5
8886,20:36:38,0.039,0.522,0,0,eGFP5
8887,20:36:38,0.041,0.468,0,0,eGFP5
8888,20:36:39,0.040,0.852,0,0,eGFP5
8889,20:36:40,0.072,0.697,0,0,eGFP5
8890,20:36:40,0.040,0.577,0,0,eGFP5
8891,20:36:41,0.106,1.049,0,0,eGFP5
8892,20:36:42,0.051,0.588,0,0,eGFP5
8893,20:36:42,0.040,0.511,0,0,eGFP5
8894,20:36:43,0.051,0.698,0,0,eGFP5
8895,20:36:44,0.063,0.612,0,0,eGFP5
8896,20:36:44,0.041,0.545,0,0,eGFP5
8897,20:36:45,0.051,0.984,0,0,eGFP5
8898,20:36:46,0.050,0.577,0,0,eGFP5
8899,20:36:46,0.039,0.478,0,0,eGFP5
8900,20:36:47,0.062,1.038,0,0,eGFP5
8901,20:36:48,0.062,0.731,0,0,eGFP5
8902,20:36:49,0.040,0.500,0,0,eGFP5
8903,20:36:49,0.042,0.678,0,0,eGFP5
8904,20:36:50,0.062,0.665,0,0,eGFP5
8905,20:36:50,0.040,0.468,0,0,eGFP5
8906,20:36:51,0.039,1.049,0,0,eGFP5
8907,20:36:52,0.061,0.709,0,0,eGFP5
8908,20:36:53,0.039,0.511,0,0,eGFP5
8909,20:36:53,0.051,0.742,0,0,eGFP5
8910,20:36:54,0.041,0.546,0,0,eGFP5
8911,20:36:54,0.041,0.458,0,0,eGFP5
8912,20:36:55,0.051,0.764,0,0,eGFP5
8913,20:36:56,0.095,0.961,0,0,eGFP5
8914,20:36:57,0.051,0.600,0,0,eGFP5
8915,20:36:57,0.039,0.489,0,0,eGFP5
8916,20:36:58,0.040,1.049,0,0,eGFP5
8917,20:36:59,0.051,0.753,0,0,eGFP5
8918,20:36:59,0.040,0.501,0,0,eGFP5
8919,20:37:00,0.040,0.599,0,0,eGFP5
8920,20:37:01,0.064,0.755,0,0,eGFP5
8921,20:37:01,0.051,0.501,0,0,eGFP5
8922,20:37:02,0.028,0.445,0,0,eGFP5
8923,20:37:03,0.051,0.929,0,0,eGFP5
8924,20:37:04,0.063,0.919,0,0,eGFP5
8925,20:37:04,0.073,0.852,0,0,eGFP5
8926,20:37:05,0.051,0.578,0,0,eGFP5
8927,20:37:10,0.039,4.856,0,0,eGFP5
8928,20:37:11,0.086,1.084,0,0,eGFP5
8929,20:37:12,0.051,0.622,0,0,eGFP5
8930,20:37:12,0.040,0.467,0,0,eGFP5
8931,20:37:13,0.040,0.622,0,0,eGFP5
8932,20:37:13,0.051,0.621,0,0,eGFP5
8933,20:37:14,0.040,0.479,0,0,eGFP5
8934,20:37:14,0.029,0.446,0,0,eGFP5
8935,20:37:15,0.029,0.435,0,0,eGFP5
8936,20:37:15,0.042,0.568,0,0,eGFP5
8937,20:37:16,0.040,0.523,0,0,eGFP5
8938,20:37:16,0.031,0.459,0,0,eGFP5
8939,20:37:17,0.051,0.676,0,0,eGFP5
8940,20:37:17,0.040,0.501,0,0,eGFP5
8941,20:37:18,0.034,0.473,0,0,eGFP5
8942,20:37:19,0.050,0.851,0,0,eGFP5
8943,20:37:19,0.062,0.632,0,0,eGFP5
8944,20:37:20,0.041,0.491,0,0,eGFP5
8945,20:37:20,0.050,0.610,0,0,eGFP5
8946,20:37:21,0.039,0.511,0,0,eGFP5
8947,20:37:22,0.039,0.566,0,0,eGFP5
8948,20:37:22,0.039,0.588,0,0,eGFP5
8949,20:37:23,0.050,0.697,0,0,eGFP5
8950,20:37:23,0.040,0.490,0,0,eGFP5
8951,20:37:24,0.039,0.741,0,0,eGFP5
8952,20:37:25,0.129,1.051,0,0,eGFP5
8953,20:37:26,0.052,0.523,0,0,eGFP5
8954,20:37:26,0.040,0.643,0,0,eGFP5
8955,20:37:27,0.106,0.983,0,0,eGFP5
8956,20:37:28,0.040,0.534,0,0,eGFP5
8957,20:37:28,0.028,0.478,0,0,eGFP5
8958,20:37:29,0.039,0.665,0,0,eGFP5
8959,20:37:29,0.061,0.566,0,0,eGFP5
8960,20:37:30,0.039,0.522,0,0,eGFP5
8961,20:37:31,0.063,0.930,0,0,eGFP5
8962,20:37:32,0.051,0.599,0,0,eGFP5
8963,20:37:32,0.040,0.490,0,0,eGFP5
8964,20:37:33,0.039,0.796,0,0,eGFP5
8965,20:37:34,0.085,0.765,0,0,eGFP5
8966,20:37:34,0.040,0.501,0,0,eGFP5
8967,20:37:35,0.050,0.687,0,0,eGFP5
8968,20:37:36,0.083,0.785,0,0,eGFP5
8969,20:37:36,0.053,0.491,0,0,eGFP5
8970,20:37:37,0.040,0.545,0,0,eGFP5
8971,20:37:37,0.072,0.786,0,0,eGFP5
8972,20:37:38,0.050,0.500,0,0,eGFP5
8973,20:37:38,0.040,0.588,0,0,eGFP5
8974,20:37:39,0.095,0.961,0,0,eGFP5
8975,20:37:40,0.040,0.545,0,0,eGFP5
8976,20:37:40,0.040,0.456,0,0,eGFP5
8977,20:37:41,0.053,0.898,0,0,eGFP5
8978,20:37:42,0.094,0.807,0,0,eGFP5
8979,20:37:43,0.053,0.601,0,0,eGFP5
8980,20:37:44,0.051,0.797,0,0,eGFP5
8981,20:37:44,0.062,0.632,0,0,eGFP5
8982,20:37:45,0.029,0.457,0,0,eGFP5
8983,20:37:46,0.029,1.444,0,0,eGFP5
8984,20:37:47,0.150,0.962,0,0,eGFP5
8985,20:37:48,0.050,0.566,0,0,eGFP5
8986,20:37:48,0.041,0.601,0,0,eGFP5
8987,20:37:49,0.172,1.269,0,0,eGFP5
8988,20:37:50,0.040,0.566,0,0,eGFP5
8989,20:37:51,0.040,0.512,0,0,eGFP5
8990,20:37:52,0.073,0.983,0,0,eGFP5
8991,20:37:52,0.051,0.589,0,0,eGFP5
8992,20:37:53,0.040,0.478,0,0,eGFP5
8993,20:37:53,0.042,0.602,0,0,eGFP5
8994,20:37:54,0.085,0.787,0,0,eGFP5
8995,20:37:54,0.051,0.523,0,0,eGFP5
8996,20:37:55,0.040,0.676,0,0,eGFP5
8997,20:37:56,0.073,0.655,0,0,eGFP5
8998,20:37:56,0.051,0.490,0,0,eGFP5
8999,20:37:57,0.040,0.918,0,0,eGFP5
9000,20:37:58,0.105,0.852,0,0,eGFP5
9001,20:37:59,0.040,0.489,0,0,eGFP5
9002,20:37:59,0.046,0.627,0,0,eGFP5
9003,20:38:00,0.051,0.830,0,0,eGFP5
9004,20:38:01,0.056,0.572,0,0,eGFP5
9005,20:38:01,0.028,0.555,0,0,eGFP5
9006,20:38:02,0.072,1.038,0,0,eGFP5
9007,20:38:03,0.040,0.534,0,0,eGFP5
9008,20:38:04,0.039,0.983,0,0,eGFP5
9009,20:38:04,0.061,0.654,0,0,eGFP5
9010,20:38:05,0.041,0.491,0,0,eGFP5
9011,20:38:06,0.039,1.005,0,0,eGFP5
9012,20:38:06,0.061,0.577,0,0,eGFP5
9013,20:38:07,0.039,0.500,0,0,eGFP5
9014,20:38:08,0.061,1.071,0,0,eGFP5
9015,20:38:09,0.061,0.632,0,0,eGFP5
9016,20:38:09,0.039,0.577,0,0,eGFP5
9017,20:38:10,0.061,0.917,0,0,eGFP5
9018,20:38:11,0.051,0.544,0,0,eGFP5
9019,20:38:11,0.041,0.469,0,0,eGFP5
9020,20:38:12,0.051,0.896,0,0,eGFP5
9021,20:38:13,0.074,0.710,0,0,eGFP5
9022,20:38:13,0.051,0.478,0,0,eGFP5
9023,20:38:14,0.040,0.852,0,0,eGFP5
9024,20:38:15,0.094,0.906,0,0,eGFP5
9025,20:38:16,0.051,0.523,0,0,eGFP5
9026,20:38:16,0.039,0.489,0,0,eGFP5
9027,20:38:17,0.074,0.974,0,0,eGFP5
9028,20:38:18,0.051,0.555,0,0,eGFP5
9029,20:38:18,0.040,0.676,0,0,eGFP5
9030,20:38:19,0.073,0.852,0,0,eGFP5
9031,20:38:20,0.050,0.533,0,0,eGFP5
9032,20:38:21,0.062,0.962,0,0,eGFP5
9033,20:38:21,0.050,0.577,0,0,eGFP5
9034,20:38:22,0.040,0.555,0,0,eGFP5
9035,20:38:23,0.076,1.140,0,0,eGFP5
9036,20:38:23,0.051,0.600,0,0,eGFP5
9037,20:38:24,0.050,0.599,0,0,eGFP5
9038,20:38:25,0.051,0.852,0,0,eGFP5
9039,20:38:25,0.050,0.577,0,0,eGFP5
9040,20:38:26,0.040,0.490,0,0,eGFP5
9041,20:38:27,0.039,0.972,0,0,eGFP5
9042,20:38:28,0.051,0.632,0,0,eGFP5
9043,20:38:28,0.031,0.525,0,0,eGFP5
9044,20:38:29,0.061,1.191,0,0,eGFP5
9045,20:38:30,0.062,0.633,0,0,eGFP5
9046,20:38:31,0.051,0.742,0,0,eGFP5
9047,20:38:32,0.105,0.983,0,0,eGFP5
9048,20:38:32,0.042,0.525,0,0,eGFP5
9049,20:38:33,0.039,0.566,0,0,eGFP5
9050,20:38:34,0.095,1.719,0,0,eGFP5
9051,20:38:35,0.061,0.665,0,0,eGFP5
9052,20:38:36,0.042,0.513,0,0,eGFP5
9053,20:38:37,0.040,1.105,0,0,eGFP5
9054,20:38:37,0.072,0.731,0,0,eGFP5
9055,20:38:38,0.040,0.511,0,0,eGFP5
9056,20:38:43,0.040,4.923,0,0,eGFP5
9057,20:38:47,0.226,3.814,0,0,eGFP5
9058,20:38:47,0.051,0.578,0,0,eGFP5
9059,20:38:48,0.029,0.446,0,0,eGFP5
9060,20:38:48,0.031,0.711,0,0,eGFP5
9061,20:38:49,0.084,0.775,0,0,eGFP5
9062,20:38:50,0.042,0.481,0,0,eGFP5
9063,20:38:50,0.040,0.479,0,0,eGFP5
9064,20:38:51,0.051,0.819,0,0,eGFP5
9065,20:38:52,0.062,0.588,0,0,eGFP5
9066,20:38:52,0.040,0.457,0,0,eGFP5
9067,20:38:53,0.045,0.660,0,0,eGFP5
9068,20:38:53,0.052,0.567,0,0,eGFP5
9069,20:38:54,0.040,0.446,0,0,eGFP5
9070,20:38:54,0.028,0.708,0,0,eGFP5
9071,20:38:55,0.072,0.731,0,0,eGFP5
9072,20:38:56,0.039,0.511,0,0,eGFP5
9073,20:38:56,0.039,0.577,0,0,eGFP5
9074,20:38:57,0.072,0.785,0,0,eGFP5
9075,20:38:58,0.040,0.490,0,0,eGFP5
9076,20:38:58,0.042,0.503,0,0,eGFP5
9077,20:38:59,0.039,0.511,0,0,eGFP5
9078,20:38:59,0.040,0.555,0,0,eGFP5
9079,20:39:00,0.040,0.665,0,0,eGFP5
9080,20:39:00,0.051,0.610,0,0,eGFP5
9081,20:39:01,0.040,0.479,0,0,eGFP5
9082,20:39:02,0.050,0.752,0,0,eGFP5
9083,20:39:02,0.073,0.676,0,0,eGFP5
9084,20:39:03,0.040,0.457,0,0,eGFP5
9085,20:39:03,0.041,0.601,0,0,eGFP5
9086,20:39:05,0.149,1.202,0,0,eGFP5
9087,20:39:05,0.051,0.545,0,0,eGFP5
9088,20:39:06,0.050,0.478,0,0,eGFP5
9089,20:39:06,0.040,0.874,0,0,eGFP5
9090,20:39:07,0.063,0.644,0,0,eGFP5
9091,20:39:08,0.040,0.523,0,0,eGFP5
9092,20:39:08,0.050,0.621,0,0,eGFP5
9093,20:39:09,0.063,0.689,0,0,eGFP5
9094,20:39:09,0.050,0.555,0,0,eGFP5
9095,20:39:10,0.051,0.873,0,0,eGFP5
9096,20:39:11,0.062,0.699,0,0,eGFP5
9097,20:39:11,0.050,0.467,0,0,eGFP5
9098,20:39:12,0.040,0.994,0,0,eGFP5
9099,20:39:13,0.128,0.973,0,0,eGFP5
9100,20:39:14,0.040,0.533,0,0,eGFP5
9101,20:39:15,0.042,0.766,0,0,eGFP5
9102,20:39:15,0.051,0.577,0,0,eGFP5
9103,20:39:16,0.040,0.435,0,0,eGFP5
9104,20:39:21,0.042,5.418,0,0,eGFP5
9105,20:39:22,0.138,1.049,0,0,eGFP5
9106,20:39:23,0.062,0.775,0,0,eGFP5
9107,20:39:25,0.062,1.675,0,0,eGFP5
9108,20:39:26,0.149,1.675,0,0,eGFP5
9109,20:39:27,0.050,0.566,0,0,eGFP5
9110,20:39:27,0.038,0.477,0,0,eGFP5
9111,20:39:28,0.051,0.721,0,0,eGFP5
9112,20:39:29,0.039,0.544,0,0,eGFP5
9113,20:39:29,0.040,0.490,0,0,eGFP5
9114,20:39:30,0.051,0.918,0,0,eGFP5
9115,20:39:31,0.050,0.566,0,0,eGFP5
9116,20:39:31,0.040,0.435,0,0,eGFP5
9117,20:39:32,0.040,0.786,0,0,eGFP5
9118,20:39:33,0.065,0.702,0,0,eGFP5
9119,20:39:33,0.040,0.468,0,0,eGFP5
9120,20:39:34,0.029,0.489,0,0,eGFP5
9121,20:39:34,0.040,0.688,0,0,eGFP5
9122,20:39:35,0.051,0.588,0,0,eGFP5
9123,20:39:35,0.040,0.479,0,0,eGFP5
9124,20:39:37,0.051,1.401,0,0,eGFP5
9125,20:39:37,0.062,0.720,0,0,eGFP5
9126,20:39:38,0.042,0.569,0,0,eGFP5
9127,20:39:38,0.051,0.468,0,0,eGFP5
9128,20:39:39,0.051,0.917,0,0,eGFP5
9129,20:39:40,0.106,0.907,0,0,eGFP5
9130,20:39:41,0.051,0.545,0,0,eGFP5
9131,20:39:41,0.035,0.705,0,0,eGFP5
9132,20:39:48,4.746,6.798,0,0,eGFP5
9133,20:39:49,0.061,0.698,0,0,eGFP5
9134,20:39:50,0.041,0.721,0,0,eGFP5
9135,20:39:52,0.050,2.343,0,0,eGFP5
9136,20:39:53,0.149,1.049,0,0,eGFP5
9137,20:39:54,0.062,0.643,0,0,eGFP5
9138,20:39:54,0.039,0.456,0,0,eGFP5
9139,20:39:55,0.040,0.753,0,0,eGFP5
9140,20:39:56,0.050,0.643,0,0,eGFP5
9141,20:39:56,0.039,0.434,0,0,eGFP5
9142,20:39:57,0.029,0.489,0,0,eGFP5
9143,20:39:57,0.042,0.634,0,0,eGFP5
9144,20:39:58,0.039,0.500,0,0,eGFP5
9145,20:39:58,0.030,0.436,0,0,eGFP5
9146,20:39:59,0.040,0.588,0,0,eGFP5
9147,20:39:59,0.040,0.578,0,0,eGFP5
9148,20:40:00,0.028,0.467,0,0,eGFP5
9149,20:40:00,0.028,0.632,0,0,eGFP5
9150,20:40:01,0.050,0.775,0,0,eGFP5
9151,20:40:02,0.041,0.491,0,0,eGFP5
9152,20:40:02,0.039,0.423,0,0,eGFP5
9153,20:40:03,0.040,0.566,0,0,eGFP5
9154,20:40:04,0.106,1.071,0,0,eGFP5
9155,20:40:04,0.051,0.545,0,0,eGFP5
9156,20:40:05,0.039,0.533,0,0,eGFP5
9157,20:40:06,0.072,0.819,0,0,eGFP5
9158,20:40:06,0.072,0.687,0,0,eGFP5
9159,20:40:07,0.042,0.470,0,0,eGFP5
9160,20:40:07,0.040,0.600,0,0,eGFP5
9161,20:40:08,0.073,0.885,0,0,eGFP5
9162,20:40:09,0.040,0.511,0,0,eGFP5
9163,20:40:10,0.040,0.841,0,0,eGFP5
9164,20:40:10,0.084,0.786,0,0,eGFP5
9165,20:40:11,0.050,0.489,0,0,eGFP5
9166,20:40:11,0.040,0.600,0,0,eGFP5
9167,20:40:12,0.063,0.809,0,0,eGFP5
9168,20:40:13,0.040,0.490,0,0,eGFP5
9169,20:40:14,0.039,0.785,0,0,eGFP5
9170,20:40:14,0.084,0.731,0,0,eGFP5
9171,20:40:15,0.040,0.479,0,0,eGFP5
9172,20:40:16,0.040,0.918,0,0,eGFP5
9173,20:40:17,0.107,0.908,0,0,eGFP5
9174,20:40:17,0.051,0.533,0,0,eGFP5
9175,20:40:18,0.040,0.622,0,0,eGFP5
9176,20:40:19,0.085,0.996,0,0,eGFP5
9177,20:40:19,0.051,0.544,0,0,eGFP5
9178,20:40:20,0.040,0.578,0,0,eGFP5
9179,20:40:20,0.051,0.588,0,0,eGFP5
9180,20:40:21,0.051,0.490,0,0,eGFP5
9181,20:40:22,0.051,0.775,0,0,eGFP5
9182,20:40:23,0.128,1.060,0,0,eGFP5
9183,20:40:23,0.051,0.534,0,0,eGFP5
9184,20:40:24,0.042,0.546,0,0,eGFP5
9185,20:40:25,0.073,1.280,0,0,eGFP5
9186,20:40:26,0.040,0.545,0,0,eGFP5
9187,20:40:26,0.041,0.579,0,0,eGFP5
9188,20:40:28,0.095,2.015,0,0,eGFP5
9189,20:40:29,0.051,0.578,0,0,eGFP5
9190,20:40:29,0.040,0.468,0,0,eGFP5
9191,20:40:32,0.029,2.695,0,0,eGFP5
9192,20:40:33,0.108,0.952,0,0,eGFP5
9193,20:46:47,0.062,374.187,0,0,eGFP5
9194,20:46:55,0.220,7.923,0,0,eGFP5
9195,20:46:58,0.149,3.429,0,0,eGFP5
9196,20:46:59,0.062,0.599,0,0,eGFP5
9197,20:47:00,0.051,0.446,0,0,eGFP5
9198,20:47:00,0.028,0.423,0,0,eGFP5
9199,20:47:00,0.039,0.423,0,0,eGFP5
9200,20:47:01,0.041,0.710,0,0,eGFP5
9201,20:47:02,0.063,0.755,0,0,eGFP5
9202,20:47:02,0.039,0.478,0,0,eGFP5
9203,20:47:03,0.028,0.467,0,0,eGFP5
9204,20:47:03,0.039,0.456,0,0,eGFP5
9205,20:47:04,0.040,0.577,0,0,eGFP5
9206,20:47:04,0.051,0.643,0,0,eGFP5
9207,20:47:05,0.051,0.511,0,0,eGFP5
9208,20:47:05,0.051,0.490,0,0,eGFP5
9209,20:47:06,0.041,0.523,0,0,eGFP5
9210,20:47:07,0.073,0.907,0,0,eGFP5
9211,20:47:07,0.050,0.555,0,0,eGFP5
9212,20:47:08,0.039,0.489,0,0,eGFP5
9213,20:47:09,0.073,1.005,0,0,eGFP5
9214,20:47:10,0.063,0.732,0,0,eGFP5
9215,20:47:10,0.051,0.556,0,0,eGFP5
9216,20:47:11,0.039,0.434,0,0,eGFP5
9217,20:47:11,0.041,0.458,0,0,eGFP5
9218,20:47:12,0.051,0.819,0,0,eGFP5
9219,20:47:13,0.050,0.599,0,0,eGFP5
9220,20:47:13,0.039,0.434,0,0,eGFP5
9221,20:47:13,0.029,0.534,0,0,eGFP5
9222,20:47:15,0.083,1.016,0,0,eGFP5
9223,20:47:15,0.039,0.533,0,0,eGFP5
9224,20:47:16,0.040,0.490,0,0,eGFP5
9225,20:47:16,0.041,0.535,0,0,eGFP5
9226,20:47:17,0.039,0.555,0,0,eGFP5
9227,20:47:17,0.039,0.566,0,0,eGFP5
9228,20:47:18,0.041,0.667,0,0,eGFP5
9229,20:47:18,0.039,0.511,0,0,eGFP5
9230,20:47:19,0.040,0.446,0,0,eGFP5
9231,20:47:23,0.040,4.396,0,0,eGFP5
9232,20:47:24,0.072,0.665,0,0,eGFP5
9233,20:47:24,0.041,0.480,0,0,eGFP5
9234,20:47:25,0.029,0.479,0,0,eGFP5
9235,20:47:25,0.039,0.544,0,0,eGFP5
