wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1586,18:02:15,0.040,0.589,0,0,eGFP4
1587,18:02:16,0.083,0.522,0,0,eGFP4
1588,18:02:16,0.052,0.414,0,0,eGFP4
1589,18:02:18,0.051,1.225,0,0,eGFP4
1590,18:02:19,0.138,1.806,0,0,eGFP4
1591,18:02:20,0.061,0.435,0,0,eGFP4
1592,18:02:20,0.039,0.434,0,0,eGFP4
1593,18:02:21,0.072,0.698,0,0,eGFP4
1594,18:02:22,0.127,0.709,0,0,eGFP4
1595,18:02:22,0.074,0.513,0,0,eGFP4
1596,18:02:23,0.050,0.632,0,0,eGFP4
1597,18:02:24,0.094,0.687,0,0,eGFP4
1598,18:02:24,0.072,0.577,0,0,eGFP4
1599,18:02:25,0.084,0.764,0,0,eGFP4
1600,18:02:25,0.105,0.555,0,0,eGFP4
1601,18:02:26,0.051,0.413,0,0,eGFP4
1602,18:02:27,0.063,0.831,0,0,eGFP4
1603,18:02:27,0.078,0.495,0,0,eGFP4
1604,18:02:28,0.062,0.522,0,0,eGFP4
1605,18:02:30,0.062,2.509,0,0,eGFP4
1606,18:02:31,0.062,0.424,0,0,eGFP4
1607,18:02:31,0.039,0.413,0,0,eGFP4
1608,18:02:32,0.061,0.566,0,0,eGFP4
1609,18:02:32,0.083,0.533,0,0,eGFP4
1610,18:02:33,0.051,0.413,0,0,eGFP4
1611,18:02:33,0.041,0.426,0,0,eGFP4
1612,18:02:34,0.061,0.632,0,0,eGFP4
1613,18:02:34,0.105,0.731,0,0,eGFP4
1614,18:02:35,0.084,0.599,0,0,eGFP4
1615,18:02:35,0.062,0.446,0,0,eGFP4
1616,18:02:36,0.053,0.623,0,0,eGFP4
1617,18:02:37,0.117,0.797,0,0,eGFP4
1618,18:02:37,0.106,0.633,0,0,eGFP4
1619,18:02:38,0.085,0.820,0,0,eGFP4
1620,18:02:39,0.117,0.611,0,0,eGFP4
1621,18:02:39,0.062,0.435,0,0,eGFP4
1622,18:02:40,0.051,0.522,0,0,eGFP4
1623,18:02:41,0.106,0.918,0,0,eGFP4
1624,18:02:41,0.084,0.490,0,0,eGFP4
1625,18:02:42,0.040,0.391,0,0,eGFP4
1626,18:02:44,0.062,2.070,0,0,eGFP4
1627,18:02:44,0.073,0.435,0,0,eGFP4
1628,18:02:45,0.053,0.525,0,0,eGFP4
1629,18:02:45,0.084,0.731,0,0,eGFP4
1630,18:02:47,0.492,1.194,0,0,eGFP4
1631,18:02:47,0.062,0.435,0,0,eGFP4
1632,18:02:48,0.062,0.973,0,0,eGFP4
1633,18:02:49,0.171,0.995,0,0,eGFP4
1634,18:02:50,0.078,0.506,0,0,eGFP4
1635,18:02:50,0.072,0.884,0,0,eGFP4
1636,18:02:51,0.085,0.600,0,0,eGFP4
1637,18:02:51,0.061,0.478,0,0,eGFP4
1638,18:02:52,0.062,0.687,0,0,eGFP4
1639,18:02:53,0.116,0.852,0,0,eGFP4
1640,18:02:54,0.105,0.620,0,0,eGFP4
1641,18:02:56,0.051,2.586,0,0,eGFP4
1642,18:02:57,0.072,0.478,0,0,eGFP4
1643,18:02:57,0.050,0.720,0,0,eGFP4
1644,18:03:07,0.130,9.644,0,0,eGFP4
1645,18:03:08,0.139,1.422,0,0,eGFP4
1646,18:03:10,0.347,1.038,0,0,eGFP4
1647,18:03:10,0.073,0.545,0,0,eGFP4
1648,18:03:35,0.149,24.434,0,0,eGFP4
1649,18:03:35,0.062,0.468,0,0,eGFP4
1650,18:03:36,0.050,0.599,0,0,eGFP4
1651,18:03:36,0.094,0.665,0,0,eGFP4
1652,18:03:37,0.062,0.381,0,0,eGFP4
1653,18:03:37,0.039,0.445,0,0,eGFP4
1654,18:03:38,0.073,0.501,0,0,eGFP4
1655,18:03:48,0.116,10.344,0,0,eGFP4
1656,18:03:48,0.083,0.544,0,0,eGFP4
1657,18:03:49,0.050,0.456,0,0,eGFP4
1658,18:03:50,0.085,0.634,0,0,eGFP4
1659,18:03:51,0.171,1.115,0,0,eGFP4
1660,18:03:52,0.292,1.060,0,0,eGFP4
1661,18:03:52,0.052,0.392,0,0,eGFP4
1662,18:03:53,0.051,0.578,0,0,eGFP4
1663,18:03:54,0.840,1.499,0,0,eGFP4
1664,18:03:55,0.050,0.412,0,0,eGFP4
1665,18:03:55,0.062,0.621,0,0,eGFP4
1666,18:03:56,0.062,0.666,0,0,eGFP4
1667,18:03:57,0.094,0.719,0,0,eGFP4
1668,18:03:57,0.084,0.556,0,0,eGFP4
1669,18:03:58,0.052,0.392,0,0,eGFP4
1670,18:03:58,0.051,0.534,0,0,eGFP4
1671,18:03:59,0.063,0.480,0,0,eGFP4
1672,18:03:59,0.061,0.906,0,0,eGFP4
1673,18:04:00,0.117,0.852,0,0,eGFP4
1674,18:04:01,0.106,0.676,0,0,eGFP4
1675,18:04:02,0.062,0.698,0,0,eGFP4
1676,18:04:02,0.106,0.622,0,0,eGFP4
1677,18:04:03,0.085,1.128,0,0,eGFP4
1678,18:04:04,0.138,0.862,0,0,eGFP4
1679,18:04:05,0.117,1.017,0,0,eGFP4
1680,18:04:06,0.204,1.027,0,0,eGFP4
1681,18:04:07,0.106,0.918,0,0,eGFP4
1682,18:04:08,0.292,1.060,0,0,eGFP4
1683,18:04:09,0.128,0.643,0,0,eGFP4
1684,18:04:09,0.051,0.435,0,0,eGFP4
1685,18:04:11,0.086,1.699,0,0,eGFP4
1686,18:04:12,0.060,0.455,0,0,eGFP4
1687,18:04:13,0.051,1.686,0,0,eGFP4
1688,18:04:14,0.140,0.666,0,0,eGFP4
1689,18:04:14,0.051,0.391,0,0,eGFP4
1690,18:04:15,0.051,0.523,0,0,eGFP4
1691,18:04:16,0.139,1.401,0,0,eGFP4
1692,18:04:17,0.072,0.511,0,0,eGFP4
1693,18:04:18,0.106,1.730,0,0,eGFP4
1694,18:04:19,0.272,0.667,0,0,eGFP4
1695,18:04:20,0.172,0.721,0,0,eGFP4
1696,18:04:20,0.062,0.391,0,0,eGFP4
1697,18:04:21,0.056,0.418,0,0,eGFP4
1698,18:04:21,0.061,0.522,0,0,eGFP4
1699,18:04:22,0.063,0.458,0,0,eGFP4
1700,18:04:22,0.050,0.401,0,0,eGFP4
1701,18:04:23,0.050,0.489,0,0,eGFP4
1702,18:04:24,0.074,0.974,0,0,eGFP4
1703,18:04:24,0.083,0.621,0,0,eGFP4
1704,18:04:26,0.105,2.113,0,0,eGFP4
1705,18:04:27,0.094,0.610,0,0,eGFP4
1706,18:04:30,0.116,3.277,0,0,eGFP4
1707,18:04:32,0.236,1.498,0,0,eGFP4
1708,18:04:32,0.084,0.523,0,0,eGFP4
1709,18:04:33,0.050,0.357,0,0,eGFP4
1710,18:04:33,0.052,0.359,0,0,eGFP4
1711,18:04:34,0.061,0.950,0,0,eGFP4
1712,18:04:34,0.116,0.599,0,0,eGFP4
1713,18:04:35,0.052,0.491,0,0,eGFP4
1714,18:04:35,0.083,0.533,0,0,eGFP4
1715,18:04:36,0.051,0.479,0,0,eGFP4
1716,18:04:37,0.083,0.752,0,0,eGFP4
1717,18:04:37,0.105,0.654,0,0,eGFP4
1718,18:04:38,0.094,0.599,0,0,eGFP4
1719,18:04:38,0.074,0.469,0,0,eGFP4
1720,18:04:39,0.072,0.654,0,0,eGFP4
1721,18:04:40,0.083,0.643,0,0,eGFP4
1722,18:04:40,0.105,0.731,0,0,eGFP4
1723,18:04:41,0.094,0.851,0,0,eGFP4
1724,18:04:42,0.106,0.589,0,0,eGFP4
1725,18:04:43,0.061,0.818,0,0,eGFP4
1726,18:04:47,0.149,3.935,0,0,eGFP4
1727,18:05:02,0.252,15.121,0,0,eGFP4
1728,18:05:02,0.084,0.468,0,0,eGFP4
1729,18:05:03,0.050,0.456,0,0,eGFP4
1730,18:05:03,0.073,0.534,0,0,eGFP4
1731,18:05:04,0.050,1.038,0,0,eGFP4
1732,18:05:05,0.072,0.468,0,0,eGFP4
1733,18:05:05,0.039,0.401,0,0,eGFP4
1734,18:05:06,0.073,0.545,0,0,eGFP4
1735,18:05:07,0.107,1.336,0,0,eGFP4
1736,18:05:07,0.061,0.478,0,0,eGFP4
1737,18:05:08,0.062,0.907,0,0,eGFP4
1738,18:05:09,0.149,0.709,0,0,eGFP4
1739,18:05:10,0.061,0.489,0,0,eGFP4
1740,18:05:10,0.095,0.666,0,0,eGFP4
1741,18:05:11,0.063,0.458,0,0,eGFP4
1742,18:05:11,0.051,0.402,0,0,eGFP4
1743,18:05:12,0.085,0.842,0,0,eGFP4
1744,18:05:15,0.073,3.376,0,0,eGFP4
1745,18:05:16,0.062,0.446,0,0,eGFP4
1746,18:05:16,0.083,0.720,0,0,eGFP4
1747,18:05:17,0.083,0.698,0,0,eGFP4
1748,18:05:18,0.095,0.819,0,0,eGFP4
1749,18:05:19,0.072,0.511,0,0,eGFP4
1750,18:05:19,0.051,0.512,0,0,eGFP4
1751,18:05:20,0.084,0.643,0,0,eGFP4
1752,18:05:20,0.075,0.459,0,0,eGFP4
1753,18:05:21,0.051,0.512,0,0,eGFP4
1754,18:05:21,0.074,0.755,0,0,eGFP4
1755,18:05:22,0.083,0.742,0,0,eGFP4
1756,18:05:23,0.105,1.104,0,0,eGFP4
1757,18:05:26,0.117,2.268,0,0,eGFP4
1758,18:05:26,0.083,0.917,0,0,eGFP4
1759,18:05:28,0.216,1.313,0,0,eGFP4
1760,18:05:28,0.086,0.591,0,0,eGFP4
1761,18:05:29,0.066,0.703,0,0,eGFP4
1762,18:05:34,0.620,5.328,0,0,eGFP4
1763,18:05:37,0.281,2.651,0,0,eGFP4
1764,18:05:37,0.072,0.478,0,0,eGFP4
1765,18:05:38,0.050,0.391,0,0,eGFP4
1766,18:05:39,0.072,0.653,0,0,eGFP4
1767,18:05:39,0.051,0.490,0,0,eGFP4
1768,18:05:41,0.130,1.743,0,0,eGFP4
1769,18:05:42,0.171,0.752,0,0,eGFP4
1770,18:05:43,0.105,1.982,0,0,eGFP4
1771,18:05:44,0.061,0.445,0,0,eGFP4
1772,18:05:45,0.061,0.808,0,0,eGFP4
1773,18:05:45,0.116,0.664,0,0,eGFP4
1774,18:05:46,0.051,0.446,0,0,eGFP4
1775,18:05:46,0.094,0.599,0,0,eGFP4
1776,18:05:47,0.052,0.392,0,0,eGFP4
1777,18:05:47,0.039,0.467,0,0,eGFP4
1778,18:05:48,0.105,0.676,0,0,eGFP4
1779,18:05:51,0.072,2.508,0,0,eGFP4
1780,18:05:51,0.204,0.775,0,0,eGFP4
1781,18:05:52,0.061,0.445,0,0,eGFP4
1782,18:05:52,0.052,0.601,0,0,eGFP4
1783,18:05:53,0.072,0.665,0,0,eGFP4
1784,18:05:54,0.116,0.775,0,0,eGFP4
1785,18:05:54,0.096,0.590,0,0,eGFP4
1786,18:05:55,0.061,0.654,0,0,eGFP4
1787,18:05:56,0.072,0.500,0,0,eGFP4
1788,18:05:56,0.050,0.380,0,0,eGFP4
1789,18:05:56,0.050,0.368,0,0,eGFP4
1790,18:05:57,0.051,0.413,0,0,eGFP4
1791,18:05:57,0.072,0.577,0,0,eGFP4
1792,18:05:58,0.062,0.720,0,0,eGFP4
1793,18:05:59,0.107,0.634,0,0,eGFP4
1794,18:05:59,0.061,0.555,0,0,eGFP4
1795,18:06:00,0.106,0.632,0,0,eGFP4
1796,18:06:00,0.067,0.440,0,0,eGFP4
1797,18:06:01,0.051,0.610,0,0,eGFP4
1798,18:06:01,0.073,0.523,0,0,eGFP4
1799,18:06:02,0.083,0.840,0,0,eGFP4
1800,18:06:03,0.073,0.490,0,0,eGFP4
1801,18:06:03,0.052,0.491,0,0,eGFP4
1802,18:06:04,0.062,0.501,0,0,eGFP4
1803,18:06:04,0.072,0.643,0,0,eGFP4
1804,18:06:05,0.072,0.610,0,0,eGFP4
1805,18:06:06,0.127,0.709,0,0,eGFP4
1806,18:06:06,0.062,0.545,0,0,eGFP4
1807,18:06:07,0.127,0.752,0,0,eGFP4
1808,18:06:08,0.062,0.786,0,0,eGFP4
1809,18:06:08,0.116,0.708,0,0,eGFP4
1810,18:06:09,0.052,0.557,0,0,eGFP4
1811,18:06:10,0.127,0.840,0,0,eGFP4
1812,18:06:11,0.083,0.796,0,0,eGFP4
1813,18:06:11,0.116,0.687,0,0,eGFP4
1814,18:06:12,0.094,0.698,0,0,eGFP4
1815,18:06:13,0.061,0.730,0,0,eGFP4
1816,18:06:13,0.116,0.665,0,0,eGFP4
1817,18:06:14,0.061,0.577,0,0,eGFP4
1818,18:06:19,1.950,4.836,0,0,eGFP4
1819,18:06:19,0.094,0.555,0,0,eGFP4
1820,18:06:20,0.062,0.391,0,0,eGFP4
1821,18:06:20,0.050,0.511,0,0,eGFP4
1822,18:06:21,0.072,0.588,0,0,eGFP4
1823,18:06:22,0.248,1.213,0,0,eGFP4
1824,18:06:23,0.063,0.700,0,0,eGFP4
1825,18:06:24,0.105,0.818,0,0,eGFP4
1826,18:06:24,0.107,0.623,0,0,eGFP4
1827,18:06:26,0.061,1.400,0,0,eGFP4
1828,18:06:27,0.182,1.510,0,0,eGFP4
1829,18:06:28,0.127,0.763,0,0,eGFP4
1830,18:06:28,0.062,0.435,0,0,eGFP4
1831,18:06:29,0.050,0.379,0,0,eGFP4
1832,18:06:29,0.051,0.577,0,0,eGFP4
1833,18:06:31,0.556,1.269,0,0,eGFP4
1834,18:06:31,0.129,0.623,0,0,eGFP4
1835,18:06:32,0.050,0.379,0,0,eGFP4
1836,18:06:32,0.051,0.632,0,0,eGFP4
1837,18:06:33,0.129,0.810,0,0,eGFP4
1838,18:06:34,0.105,0.577,0,0,eGFP4
1839,18:06:34,0.050,0.500,0,0,eGFP4
1840,18:06:35,0.105,0.643,0,0,eGFP4
1841,18:06:35,0.051,0.457,0,0,eGFP4
1842,18:06:36,0.085,0.611,0,0,eGFP4
1843,18:06:36,0.062,0.424,0,0,eGFP4
1844,18:06:37,0.051,0.369,0,0,eGFP4
1845,18:06:37,0.039,0.347,0,0,eGFP4
1846,18:06:38,0.039,0.643,0,0,eGFP4
1847,18:06:39,0.939,1.620,0,0,eGFP4
1848,18:06:40,0.050,0.423,0,0,eGFP4
1849,18:06:40,0.073,0.698,0,0,eGFP4
1850,18:06:41,0.062,0.479,0,0,eGFP4
1851,18:06:41,0.054,0.383,0,0,eGFP4
1852,18:06:42,0.051,0.380,0,0,eGFP4
1853,18:06:42,0.061,0.489,0,0,eGFP4
1854,18:06:43,0.073,0.622,0,0,eGFP4
1855,18:06:43,0.072,0.643,0,0,eGFP4
1856,18:06:44,0.083,0.654,0,0,eGFP4
1857,18:06:45,0.106,0.687,0,0,eGFP4
1858,18:06:45,0.062,0.709,0,0,eGFP4
1859,18:06:46,0.141,0.920,0,0,eGFP4
1860,18:06:47,0.105,0.786,0,0,eGFP4
1861,18:06:49,0.116,2.388,0,0,eGFP4
1862,18:06:50,0.073,0.457,0,0,eGFP4
1863,18:06:52,0.051,1.850,0,0,eGFP4
1864,18:06:52,0.095,0.523,0,0,eGFP4
1865,18:06:53,0.053,0.568,0,0,eGFP4
1866,18:06:53,0.073,0.611,0,0,eGFP4
1867,18:06:54,0.075,0.558,0,0,eGFP4
1868,18:06:54,0.050,0.445,0,0,eGFP4
1869,18:06:56,0.073,1.280,0,0,eGFP4
1870,18:06:57,0.622,1.203,0,0,eGFP4
1871,18:06:57,0.062,0.468,0,0,eGFP4
1872,18:07:43,0.067,45.138,0,0,eGFP4
1873,18:07:44,0.072,1.520,0,0,eGFP4
1874,18:07:50,0.193,5.504,0,0,eGFP4
1875,18:07:50,0.118,0.689,0,0,eGFP4
1876,18:07:51,0.050,0.412,0,0,eGFP4
1877,18:07:52,0.061,0.906,0,0,eGFP4
1878,18:07:53,0.665,1.466,0,0,eGFP4
1879,18:07:54,0.074,0.480,0,0,eGFP4
1880,18:07:54,0.050,0.401,0,0,eGFP4
1881,18:07:55,0.073,1.005,0,0,eGFP4
1882,18:07:56,0.106,0.709,0,0,eGFP4
1883,18:07:56,0.116,0.676,0,0,eGFP4
1884,18:07:57,0.052,0.425,0,0,eGFP4
1885,18:08:07,0.061,10.366,0,0,eGFP4
1886,18:08:26,0.105,19.288,0,0,eGFP4
1887,18:08:35,0.226,8.555,0,0,eGFP4
1888,18:08:37,1.016,1.784,0,0,eGFP4
1889,18:08:43,0.072,6.240,0,0,eGFP4
1890,18:10:31,107.603,108.218,0,0,eGFP4
1891,18:10:32,0.061,0.687,0,0,eGFP4
1892,18:10:35,2.499,3.157,0,0,eGFP4
1893,18:10:36,0.063,0.524,0,0,eGFP4
1894,18:10:37,0.084,1.499,0,0,eGFP4
1895,18:10:39,0.095,1.927,0,0,eGFP4
1896,18:10:40,0.248,0.852,0,0,eGFP4
1897,18:10:43,0.061,2.936,0,0,eGFP4
1898,18:10:44,0.205,1.137,0,0,eGFP4
1899,18:10:45,0.150,0.786,0,0,eGFP4
1900,18:10:45,0.085,0.733,0,0,eGFP4
1901,18:10:46,0.094,0.709,0,0,eGFP4
1902,18:10:47,0.083,0.566,0,0,eGFP4
1903,18:10:47,0.050,0.445,0,0,eGFP4
1904,18:10:48,0.084,0.896,0,0,eGFP4
1905,18:10:51,0.720,3.277,0,0,eGFP4
1906,18:10:52,0.074,0.513,0,0,eGFP4
1907,18:10:53,0.062,0.676,0,0,eGFP4
1908,18:10:53,0.118,0.678,0,0,eGFP4
1909,18:10:54,0.051,0.577,0,0,eGFP4
1910,18:10:57,2.509,3.409,0,0,eGFP4
1911,18:10:58,0.073,0.490,0,0,eGFP4
1912,18:10:59,0.061,0.961,0,0,eGFP4
1913,18:11:00,0.095,1.488,0,0,eGFP4
1914,18:11:01,0.062,0.446,0,0,eGFP4
1915,18:11:01,0.051,0.501,0,0,eGFP4
1916,18:11:02,0.072,0.830,0,0,eGFP4
1917,18:11:03,0.107,0.831,0,0,eGFP4
1918,18:11:03,0.117,0.632,0,0,eGFP4
1919,18:11:04,0.062,0.424,0,0,eGFP4
1920,18:11:04,0.064,0.678,0,0,eGFP4
1921,18:11:05,0.084,0.676,0,0,eGFP4
1922,18:11:06,0.073,0.622,0,0,eGFP4
1923,18:11:06,0.073,0.512,0,0,eGFP4
1924,18:11:07,0.039,0.511,0,0,eGFP4
1925,18:11:08,0.119,0.766,0,0,eGFP4
1926,18:11:08,0.062,0.501,0,0,eGFP4
1927,18:11:09,0.083,0.797,0,0,eGFP4
1928,18:11:09,0.073,0.544,0,0,eGFP4
1929,18:11:10,0.073,0.556,0,0,eGFP4
1930,18:11:11,0.062,0.764,0,0,eGFP4
1931,18:11:11,0.117,0.644,0,0,eGFP4
1932,18:11:12,0.051,0.676,0,0,eGFP4
1933,18:11:13,0.097,0.832,0,0,eGFP4
1934,18:11:14,0.085,0.755,0,0,eGFP4
1935,18:11:14,0.078,0.506,0,0,eGFP4
1936,18:11:15,0.050,0.500,0,0,eGFP4
1937,18:11:15,0.160,0.862,0,0,eGFP4
1938,18:11:16,0.061,0.478,0,0,eGFP4
1939,18:11:17,0.083,0.676,0,0,eGFP4
1940,18:11:17,0.061,0.467,0,0,eGFP4
1941,18:11:18,0.050,0.434,0,0,eGFP4
1942,18:11:18,0.082,0.598,0,0,eGFP4
1943,18:11:19,0.072,1.224,0,0,eGFP4
1944,18:11:20,0.248,0.983,0,0,eGFP4
1945,18:11:22,0.072,1.631,0,0,eGFP4
1946,18:11:22,0.193,0.511,0,0,eGFP4
1947,18:11:23,0.248,0.950,0,0,eGFP4
1948,18:11:33,7.799,9.862,0,0,eGFP4
1949,18:11:34,0.117,0.600,0,0,eGFP4
1950,18:11:34,0.051,0.490,0,0,eGFP4
1951,18:11:35,0.095,0.742,0,0,eGFP4
1952,18:11:36,0.127,1.367,0,0,eGFP4
1953,18:13:27,0.171,110.493,0,0,eGFP4
1954,18:13:28,0.073,0.555,0,0,eGFP4
1955,18:13:28,0.073,0.578,0,0,eGFP4
1956,18:13:29,0.072,0.730,0,0,eGFP4
1957,18:13:30,0.095,1.357,0,0,eGFP4
1958,18:13:31,0.085,0.567,0,0,eGFP4
1959,18:13:35,0.073,3.881,0,0,eGFP4
1960,18:13:36,0.292,1.455,0,0,eGFP4
1961,18:13:37,0.083,0.555,0,0,eGFP4
1962,18:13:37,0.052,0.447,0,0,eGFP4
1963,18:13:38,0.073,0.731,0,0,eGFP4
1964,18:13:39,0.105,0.786,0,0,eGFP4
1965,18:13:39,0.105,0.851,0,0,eGFP4
1966,18:13:40,0.107,0.678,0,0,eGFP4
1967,18:13:41,0.062,0.610,0,0,eGFP4
1968,18:13:43,0.149,2.399,0,0,eGFP4
1969,18:13:44,0.248,0.874,0,0,eGFP4
1970,18:13:45,0.061,0.775,0,0,eGFP4
1971,18:14:03,0.193,18.015,0,0,eGFP4
1972,18:14:12,0.588,9.290,0,0,eGFP4
1973,18:15:18,64.894,65.761,0,0,eGFP4
1974,18:15:18,0.062,0.435,0,0,eGFP4
1975,18:15:19,0.065,0.636,0,0,eGFP4
1976,18:15:20,0.094,1.301,0,0,eGFP4
1977,18:15:23,0.128,3.189,0,0,eGFP4
1978,18:15:24,0.150,0.688,0,0,eGFP4
1979,18:15:25,0.061,0.599,0,0,eGFP4
1980,18:15:44,0.105,19.497,0,0,eGFP4
1981,18:15:45,0.270,0.895,0,0,eGFP4
1982,18:15:46,0.073,0.457,0,0,eGFP4
1983,18:15:46,0.063,0.832,0,0,eGFP4
1984,18:15:51,0.094,4.429,0,0,eGFP4
1985,18:16:04,0.237,12.780,0,0,eGFP4
1986,18:16:05,0.194,1.873,0,0,eGFP4
1987,18:16:06,0.149,0.874,0,0,eGFP4
1988,18:16:21,13.065,15.019,0,0,eGFP4
1989,18:16:41,0.228,19.158,0,0,eGFP4
1990,18:16:41,0.095,0.852,0,0,eGFP4
1991,18:16:53,0.425,11.268,0,0,eGFP4
1992,18:16:53,0.248,0.445,0,0,eGFP4
1993,18:16:55,0.271,1.610,0,0,eGFP4
1994,18:16:55,0.160,0.742,0,0,eGFP4
1995,18:16:56,0.062,0.457,0,0,eGFP4
1996,18:16:57,0.072,1.082,0,0,eGFP4
1997,18:17:00,0.117,2.871,0,0,eGFP4
1998,18:17:09,0.117,8.688,0,0,eGFP4
1999,18:17:17,0.199,8.254,0,0,eGFP4
2000,18:17:17,0.116,0.588,0,0,eGFP4
2001,18:17:18,0.050,0.423,0,0,eGFP4
2002,18:17:18,0.073,0.566,0,0,eGFP4
2003,18:17:20,0.063,1.204,0,0,eGFP4
2004,18:17:21,0.237,0.939,0,0,eGFP4
2005,18:17:21,0.062,0.435,0,0,eGFP4
2006,18:17:22,0.061,0.873,0,0,eGFP4
2007,18:17:23,0.094,0.730,0,0,eGFP4
2008,18:17:23,0.096,0.612,0,0,eGFP4
2009,18:17:24,0.061,0.665,0,0,eGFP4
2010,18:17:25,0.127,0.708,0,0,eGFP4
2011,18:17:25,0.051,0.577,0,0,eGFP4
2012,18:17:26,0.116,0.698,0,0,eGFP4
2013,18:17:26,0.061,0.467,0,0,eGFP4
2014,18:17:27,0.040,0.380,0,0,eGFP4
2015,18:17:27,0.050,0.434,0,0,eGFP4
2016,18:17:28,0.063,0.546,0,0,eGFP4
2017,18:17:28,0.074,0.546,0,0,eGFP4
2018,18:17:29,0.061,0.489,0,0,eGFP4
2019,18:17:33,0.094,4.451,0,0,eGFP4
2020,18:17:34,0.105,0.796,0,0,eGFP4
2021,18:17:34,0.062,0.446,0,0,eGFP4
2022,18:17:35,0.050,0.412,0,0,eGFP4
2023,18:17:35,0.062,0.654,0,0,eGFP4
2024,18:17:36,0.085,0.656,0,0,eGFP4
2025,18:17:37,0.116,0.742,0,0,eGFP4
2026,18:17:38,0.105,0.774,0,0,eGFP4
2027,18:17:38,0.095,0.830,0,0,eGFP4
2028,18:17:39,0.094,0.654,0,0,eGFP4
2029,18:17:40,0.050,0.731,0,0,eGFP4
2030,18:17:40,0.105,0.643,0,0,eGFP4
2031,18:17:41,0.052,0.524,0,0,eGFP4
2032,18:17:42,0.151,1.358,0,0,eGFP4
2033,18:17:43,0.061,0.434,0,0,eGFP4
2034,18:17:43,0.073,0.622,0,0,eGFP4
2035,18:17:44,0.061,0.445,0,0,eGFP4
2036,18:17:45,0.073,0.983,0,0,eGFP4
2037,18:17:45,0.073,0.523,0,0,eGFP4
2038,18:17:46,0.061,0.478,0,0,eGFP4
2039,18:17:46,0.073,0.611,0,0,eGFP4
2040,18:17:47,0.072,0.522,0,0,eGFP4
2041,18:17:48,0.074,0.930,0,0,eGFP4
2042,18:17:49,0.106,0.632,0,0,eGFP4
2043,18:17:49,0.052,0.612,0,0,eGFP4
2044,18:17:50,0.160,0.907,0,0,eGFP4
2045,18:17:51,0.060,0.477,0,0,eGFP4
2046,18:17:51,0.072,0.742,0,0,eGFP4
2047,18:17:52,0.061,0.489,0,0,eGFP4
2048,18:17:52,0.051,0.446,0,0,eGFP4
2049,18:17:53,0.074,0.974,0,0,eGFP4
2050,18:17:54,0.215,1.291,0,0,eGFP4
2051,18:17:55,0.062,0.468,0,0,eGFP4
2052,18:17:56,0.072,0.621,0,0,eGFP4
2053,18:17:56,0.062,0.446,0,0,eGFP4
2054,18:17:57,0.050,0.599,0,0,eGFP4
2055,18:17:59,0.117,2.432,0,0,eGFP4
2056,18:18:00,0.073,0.479,0,0,eGFP4
2057,18:18:01,0.063,1.029,0,0,eGFP4
2058,18:18:01,0.097,0.799,0,0,eGFP4
2059,18:18:02,0.073,0.512,0,0,eGFP4
2060,18:18:02,0.061,0.511,0,0,eGFP4
2061,18:18:03,0.062,0.523,0,0,eGFP4
2062,18:18:04,0.078,0.692,0,0,eGFP4
2063,18:18:04,0.105,0.896,0,0,eGFP4
2064,18:18:05,0.093,0.807,0,0,eGFP4
2065,18:18:06,0.117,0.688,0,0,eGFP4
2066,18:18:11,0.083,4.725,0,0,eGFP4
2067,18:18:11,0.083,0.599,0,0,eGFP4
2068,18:19:53,0.105,101.603,0,0,eGFP4
2069,18:19:54,0.358,1.137,0,0,eGFP4
2070,18:19:55,0.149,0.709,0,0,eGFP4
2071,18:19:57,0.061,2.409,0,0,eGFP4
2072,18:19:58,0.085,0.502,0,0,eGFP4
2073,18:19:58,0.050,0.522,0,0,eGFP4
2074,18:20:13,0.118,14.779,0,0,eGFP4
2075,18:20:22,0.204,9.532,0,0,eGFP4
2076,18:20:30,0.193,7.875,0,0,eGFP4
2077,18:20:44,0.434,13.877,0,0,eGFP4
2078,18:20:45,0.083,0.522,0,0,eGFP4
2079,18:20:46,0.062,1.620,0,0,eGFP4
2080,18:20:47,0.127,0.753,0,0,eGFP4
2081,18:20:48,0.061,0.500,0,0,eGFP4
2082,18:21:01,0.085,13.736,0,0,eGFP4
2083,18:21:02,0.095,0.556,0,0,eGFP4
2084,18:21:02,0.050,0.401,0,0,eGFP4
2085,18:21:03,0.050,0.391,0,0,eGFP4
2086,18:21:03,0.052,0.513,0,0,eGFP4
2087,18:21:04,0.105,1.158,0,0,eGFP4
2088,18:21:05,0.073,0.457,0,0,eGFP4
2089,18:21:05,0.050,0.412,0,0,eGFP4
2090,18:21:06,0.064,0.766,0,0,eGFP4
2091,18:21:07,0.094,0.676,0,0,eGFP4
2092,18:21:07,0.083,0.797,0,0,eGFP4
2093,18:21:08,0.105,0.785,0,0,eGFP4
2094,18:21:09,0.095,0.830,0,0,eGFP4
2095,18:21:10,0.116,0.621,0,0,eGFP4
2096,18:21:10,0.051,0.501,0,0,eGFP4
2097,18:21:11,0.094,0.632,0,0,eGFP4
2098,18:21:11,0.063,0.491,0,0,eGFP4
2099,18:21:12,0.050,0.489,0,0,eGFP4
2100,18:21:12,0.108,0.623,0,0,eGFP4
2101,18:21:13,0.073,0.830,0,0,eGFP4
2102,18:21:14,0.117,0.874,0,0,eGFP4
