wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
6410,20:40:20,0.062,0.611,0,0,eGFP4
6411,20:40:21,0.084,0.709,0,0,eGFP4
6412,20:40:21,0.084,0.644,0,0,eGFP4
6413,20:40:22,0.063,0.469,0,0,eGFP4
6414,20:40:22,0.062,0.479,0,0,eGFP4
6415,20:40:24,0.095,1.281,0,0,eGFP4
6416,20:40:24,0.073,0.512,0,0,eGFP4
6417,20:40:26,0.063,2.159,0,0,eGFP4
6418,20:40:27,0.084,0.753,0,0,eGFP4
6419,20:40:29,0.995,1.709,0,0,eGFP4
6420,20:40:31,0.084,1.894,0,0,eGFP4
6421,20:40:31,0.073,0.491,0,0,eGFP4
6422,20:40:32,0.051,0.435,0,0,eGFP4
6423,20:40:32,0.073,0.611,0,0,eGFP4
6424,20:40:33,0.084,0.556,0,0,eGFP4
6425,20:40:33,0.062,0.402,0,0,eGFP4
6426,20:40:34,0.052,0.502,0,0,eGFP4
6427,20:40:34,0.108,0.810,0,0,eGFP4
6428,20:40:35,0.062,0.446,0,0,eGFP4
6429,20:40:35,0.051,0.567,0,0,eGFP4
6430,20:40:37,0.567,1.467,0,0,eGFP4
6431,20:40:37,0.062,0.457,0,0,eGFP4
6432,20:40:38,0.051,0.446,0,0,eGFP4
6433,20:40:39,0.085,1.654,0,0,eGFP4
6434,20:40:40,0.074,0.568,0,0,eGFP4
6435,20:40:44,0.128,3.695,0,0,eGFP4
6436,20:40:44,0.084,0.534,0,0,eGFP4
6437,20:40:47,0.062,3.179,0,0,eGFP4
6438,20:40:49,0.084,1.653,0,0,eGFP4
6439,20:41:01,0.205,12.298,0,0,eGFP4
6440,20:41:02,0.086,0.536,0,0,eGFP4
6441,20:41:02,0.062,0.490,0,0,eGFP4
6442,20:41:03,0.085,0.645,0,0,eGFP4
6443,20:41:04,0.073,0.457,0,0,eGFP4
6444,20:41:04,0.052,0.370,0,0,eGFP4
6445,20:41:04,0.051,0.358,0,0,eGFP4
6446,20:41:05,0.052,0.469,0,0,eGFP4
6447,20:41:05,0.073,0.655,0,0,eGFP4
6448,20:41:06,0.084,0.501,0,0,eGFP4
6449,20:41:06,0.051,0.413,0,0,eGFP4
6450,20:41:07,0.053,0.590,0,0,eGFP4
6451,20:41:08,0.107,0.677,0,0,eGFP4
6452,20:41:08,0.062,0.458,0,0,eGFP4
6453,20:41:08,0.051,0.413,0,0,eGFP4
6454,20:41:09,0.053,0.393,0,0,eGFP4
6455,20:41:09,0.051,0.545,0,0,eGFP4
6456,20:41:10,0.095,0.611,0,0,eGFP4
6457,20:41:10,0.062,0.501,0,0,eGFP4
6458,20:41:11,0.051,0.457,0,0,eGFP4
6459,20:41:11,0.053,0.459,0,0,eGFP4
6460,20:41:12,0.073,0.831,0,0,eGFP4
6461,20:41:13,0.073,0.523,0,0,eGFP4
6462,20:41:13,0.073,0.523,0,0,eGFP4
6463,20:41:14,0.073,0.929,0,0,eGFP4
6464,20:41:15,0.161,0.754,0,0,eGFP4
6465,20:41:15,0.062,0.435,0,0,eGFP4
6466,20:41:16,0.052,0.633,0,0,eGFP4
6467,20:41:17,0.108,0.733,0,0,eGFP4
6468,20:41:17,0.064,0.525,0,0,eGFP4
6469,20:41:21,0.106,3.256,0,0,eGFP4
6470,20:41:21,0.194,0.698,0,0,eGFP4
6471,20:41:23,0.194,1.358,0,0,eGFP4
6472,20:41:23,0.095,0.622,0,0,eGFP4
6473,20:41:24,0.106,1.061,0,0,eGFP4
6474,20:41:26,0.205,1.543,0,0,eGFP4
6475,20:41:28,1.019,2.072,0,0,eGFP4
6476,20:41:28,0.085,0.557,0,0,eGFP4
6477,20:41:29,0.051,0.413,0,0,eGFP4
6478,20:41:29,0.051,0.469,0,0,eGFP4
6479,20:41:30,0.084,0.665,0,0,eGFP4
6480,20:41:31,0.085,0.557,0,0,eGFP4
6481,20:41:31,0.051,0.402,0,0,eGFP4
6482,20:41:32,0.053,0.613,0,0,eGFP4
6483,20:41:32,0.085,0.875,0,0,eGFP4
6484,20:41:34,0.172,1.105,0,0,eGFP4
6485,20:41:34,0.085,0.545,0,0,eGFP4
6486,20:41:34,0.052,0.392,0,0,eGFP4
6487,20:41:35,0.062,0.556,0,0,eGFP4
6488,20:41:36,0.074,0.535,0,0,eGFP4
6489,20:41:36,0.062,0.501,0,0,eGFP4
6490,20:41:37,0.051,0.446,0,0,eGFP4
6491,20:41:37,0.052,0.480,0,0,eGFP4
6492,20:41:38,0.074,0.667,0,0,eGFP4
6493,20:41:38,0.084,0.523,0,0,eGFP4
6494,20:41:39,0.052,0.557,0,0,eGFP4
6495,20:41:39,0.106,0.709,0,0,eGFP4
6496,20:41:40,0.075,0.481,0,0,eGFP4
6497,20:41:40,0.052,0.458,0,0,eGFP4
6498,20:41:41,0.073,0.578,0,0,eGFP4
6499,20:41:41,0.073,0.501,0,0,eGFP4
6500,20:41:42,0.053,0.448,0,0,eGFP4
6501,20:41:43,0.063,0.732,0,0,eGFP4
6502,20:41:44,0.260,1.072,0,0,eGFP4
6503,20:41:44,0.063,0.491,0,0,eGFP4
6504,20:41:45,0.073,0.786,0,0,eGFP4
6505,20:41:46,0.074,0.502,0,0,eGFP4
6506,20:41:46,0.051,0.424,0,0,eGFP4
6507,20:41:47,0.063,0.612,0,0,eGFP4
6508,20:41:47,0.074,0.502,0,0,eGFP4
6509,20:41:48,0.063,0.557,0,0,eGFP4
6510,20:41:50,0.107,2.017,0,0,eGFP4
6511,20:41:50,0.073,0.545,0,0,eGFP4
6512,20:41:51,0.085,1.171,0,0,eGFP4
6513,20:41:53,0.172,1.335,0,0,eGFP4
6514,20:41:53,0.096,0.678,0,0,eGFP4
6515,20:41:55,0.062,2.037,0,0,eGFP4
6516,20:41:56,0.251,1.085,0,0,eGFP4
6517,20:41:57,0.073,0.523,0,0,eGFP4
6518,20:41:58,0.096,1.127,0,0,eGFP4
6519,20:42:15,0.172,16.425,0,0,eGFP4
6520,20:42:15,0.095,0.578,0,0,eGFP4
6521,20:42:16,0.063,0.436,0,0,eGFP4
6522,20:42:16,0.040,0.403,0,0,eGFP4
6523,20:42:19,0.063,2.796,0,0,eGFP4
6524,20:42:19,0.073,0.501,0,0,eGFP4
6525,20:42:20,0.053,0.492,0,0,eGFP4
6526,20:42:21,0.107,0.754,0,0,eGFP4
6527,20:42:21,0.063,0.436,0,0,eGFP4
6528,20:42:22,0.051,0.633,0,0,eGFP4
6529,20:42:23,0.107,1.829,0,0,eGFP4
6530,20:42:24,0.140,0.930,0,0,eGFP4
6531,20:42:25,0.128,0.666,0,0,eGFP4
6532,20:42:25,0.063,0.403,0,0,eGFP4
6533,20:42:26,0.053,0.558,0,0,eGFP4
6534,20:42:27,0.084,1.061,0,0,eGFP4
6535,20:42:28,0.139,0.820,0,0,eGFP4
6536,20:42:28,0.062,0.446,0,0,eGFP4
6537,20:42:29,0.053,0.536,0,0,eGFP4
6538,20:42:29,0.074,0.568,0,0,eGFP4
6539,20:42:30,0.051,0.447,0,0,eGFP4
6540,20:42:30,0.062,0.622,0,0,eGFP4
6541,20:42:32,0.196,1.249,0,0,eGFP4
6542,20:42:32,0.063,0.491,0,0,eGFP4
6543,20:42:33,0.073,1.039,0,0,eGFP4
6544,20:42:34,0.140,0.875,0,0,eGFP4
6545,20:42:35,0.062,0.523,0,0,eGFP4
6546,20:42:36,0.085,1.281,0,0,eGFP4
6547,20:42:37,0.096,0.601,0,0,eGFP4
6548,20:42:38,0.073,1.116,0,0,eGFP4
6549,20:42:38,0.084,0.622,0,0,eGFP4
6550,20:42:39,0.061,0.468,0,0,eGFP4
6551,20:42:39,0.064,0.722,0,0,eGFP4
6552,20:42:40,0.107,1.017,0,0,eGFP4
6553,20:42:41,0.118,0.711,0,0,eGFP4
6554,20:42:42,0.062,0.435,0,0,eGFP4
6555,20:42:42,0.041,0.447,0,0,eGFP4
6556,20:42:43,0.074,0.678,0,0,eGFP4
6557,20:42:43,0.074,0.556,0,0,eGFP4
6558,20:42:44,0.065,0.613,0,0,eGFP4
6559,20:42:46,0.151,1.665,0,0,eGFP4
6560,20:42:46,0.063,0.491,0,0,eGFP4
6561,20:42:47,0.074,0.919,0,0,eGFP4
6562,20:42:48,0.183,0.842,0,0,eGFP4
6563,20:42:49,0.073,1.445,0,0,eGFP4
6564,20:42:50,0.216,0.864,0,0,eGFP4
6565,20:42:52,0.086,1.556,0,0,eGFP4
6566,20:42:52,0.098,0.635,0,0,eGFP4
6567,20:42:53,0.129,0.765,0,0,eGFP4
6568,20:42:54,0.195,1.380,0,0,eGFP4
6569,20:42:56,0.118,1.643,0,0,eGFP4
6570,20:42:57,0.140,0.787,0,0,eGFP4
6571,20:42:58,0.107,0.733,0,0,eGFP4
6572,20:43:00,0.161,1.939,0,0,eGFP4
6573,20:43:00,0.074,0.787,0,0,eGFP4
6574,20:43:05,3.214,4.487,0,0,eGFP4
6575,20:43:05,0.085,0.513,0,0,eGFP4
6576,20:43:06,0.051,0.403,0,0,eGFP4
6577,20:43:06,0.051,0.556,0,0,eGFP4
6578,20:43:07,0.074,0.524,0,0,eGFP4
6579,20:43:07,0.064,0.558,0,0,eGFP4
6580,20:43:08,0.151,0.798,0,0,eGFP4
6581,20:43:09,0.184,0.919,0,0,eGFP4
6582,20:43:10,0.118,0.633,0,0,eGFP4
6583,20:43:10,0.054,0.536,0,0,eGFP4
6584,20:43:11,0.096,1.007,0,0,eGFP4
6585,20:43:12,0.173,0.666,0,0,eGFP4
6586,20:43:13,0.173,0.777,0,0,eGFP4
6587,20:43:13,0.063,0.436,0,0,eGFP4
6588,20:43:14,0.052,0.754,0,0,eGFP4
6589,20:43:16,0.590,1.720,0,0,eGFP4
6590,20:43:16,0.074,0.502,0,0,eGFP4
6591,20:43:17,0.064,0.657,0,0,eGFP4
6592,20:43:17,0.107,0.611,0,0,eGFP4
6593,20:43:18,0.054,0.405,0,0,eGFP4
6594,20:43:19,0.052,0.688,0,0,eGFP4
6595,20:43:23,0.096,4.639,0,0,eGFP4
6596,20:43:24,0.063,0.436,0,0,eGFP4
6597,20:43:24,0.052,0.480,0,0,eGFP4
6598,20:43:26,0.096,2.390,0,0,eGFP4
6599,20:43:27,0.064,0.459,0,0,eGFP4
6600,20:43:29,0.063,2.027,0,0,eGFP4
6601,20:43:29,0.075,0.524,0,0,eGFP4
6602,20:43:31,0.074,1.490,0,0,eGFP4
6603,20:43:32,0.096,0.568,0,0,eGFP4
6604,20:43:32,0.063,0.579,0,0,eGFP4
6605,20:43:33,0.117,0.929,0,0,eGFP4
6606,20:43:34,0.096,0.612,0,0,eGFP4
6607,20:43:34,0.050,0.500,0,0,eGFP4
6608,20:43:35,0.085,0.766,0,0,eGFP4
6609,20:43:36,0.095,0.710,0,0,eGFP4
6610,20:43:36,0.063,0.645,0,0,eGFP4
6611,20:43:38,0.896,1.654,0,0,eGFP4
6612,20:43:39,0.074,0.699,0,0,eGFP4
6613,20:43:39,0.096,0.798,0,0,eGFP4
6614,20:43:40,0.085,0.590,0,0,eGFP4
6615,20:43:41,0.074,0.535,0,0,eGFP4
6616,20:43:51,0.064,10.051,0,0,eGFP4
6617,20:43:51,0.172,0.809,0,0,eGFP4
6618,20:43:52,0.063,0.436,0,0,eGFP4
6619,20:43:52,0.041,0.546,0,0,eGFP4
6620,20:43:53,0.273,0.415,0,0,eGFP4
6621,20:43:55,0.338,1.830,0,0,eGFP4
6622,20:43:55,0.074,0.480,0,0,eGFP4
6623,20:43:56,0.052,0.557,0,0,eGFP4
6624,20:43:57,0.108,1.458,0,0,eGFP4
6625,20:43:58,0.107,1.205,0,0,eGFP4
6626,20:43:59,0.106,0.589,0,0,eGFP4
6627,20:43:59,0.074,0.502,0,0,eGFP4
6628,20:44:00,0.052,0.436,0,0,eGFP4
6629,20:44:00,0.053,0.492,0,0,eGFP4
6630,20:44:01,0.074,0.644,0,0,eGFP4
6631,20:44:01,0.064,0.459,0,0,eGFP4
6632,20:44:02,0.042,0.404,0,0,eGFP4
6633,20:44:03,0.074,0.700,0,0,eGFP4
6634,20:44:03,0.086,0.767,0,0,eGFP4
6635,20:44:04,0.085,0.557,0,0,eGFP4
6636,20:44:04,0.052,0.447,0,0,eGFP4
6637,20:44:05,0.074,0.688,0,0,eGFP4
6638,20:44:06,0.075,0.568,0,0,eGFP4
6639,20:44:06,0.063,0.491,0,0,eGFP4
6640,20:44:07,0.065,0.690,0,0,eGFP4
6641,20:44:07,0.074,0.579,0,0,eGFP4
6642,20:44:08,0.074,0.546,0,0,eGFP4
6643,20:44:08,0.063,0.557,0,0,eGFP4
6644,20:44:10,0.063,2.050,0,0,eGFP4
6645,20:44:11,0.085,0.568,0,0,eGFP4
6646,20:44:14,0.063,3.213,0,0,eGFP4
6647,20:44:15,0.096,0.842,0,0,eGFP4
6648,20:44:17,0.251,1.480,0,0,eGFP4
6649,20:44:19,0.196,2.303,0,0,eGFP4
6650,20:44:19,0.074,0.459,0,0,eGFP4
6651,20:44:22,0.063,2.301,0,0,eGFP4
6652,20:44:24,0.250,2.258,0,0,eGFP4
6653,20:44:27,0.129,2.994,0,0,eGFP4
6654,20:45:09,0.129,42.488,0,0,eGFP4
6655,20:47:04,4.683,114.435,0,0,eGFP4
6656,20:47:05,0.162,0.952,0,0,eGFP4
6657,20:47:07,0.130,2.007,0,0,eGFP4
6658,20:47:09,0.129,2.126,0,0,eGFP4
6659,20:47:19,0.074,10.357,0,0,eGFP4
6660,20:47:20,0.173,1.061,0,0,eGFP4
6661,20:47:21,0.075,0.546,0,0,eGFP4
6662,20:47:25,0.065,3.665,0,0,eGFP4
6663,20:47:25,0.085,0.578,0,0,eGFP4
6664,20:47:27,0.097,1.435,0,0,eGFP4
6665,20:49:54,0.142,147.238,0,0,eGFP4
6666,20:49:54,0.085,0.699,0,0,eGFP4
6667,20:49:56,0.140,1.622,0,0,eGFP4
6668,20:49:57,0.129,0.743,0,0,eGFP4
6669,20:49:58,0.075,0.689,0,0,eGFP4
6670,20:49:59,0.107,1.084,0,0,eGFP4
6671,20:49:59,0.085,0.590,0,0,eGFP4
6672,20:50:02,0.085,3.246,0,0,eGFP4
6673,20:50:05,0.075,2.654,0,0,eGFP4
6674,20:50:06,0.063,0.480,0,0,eGFP4
6675,20:50:07,0.075,1.677,0,0,eGFP4
6676,20:50:08,0.170,0.499,0,0,eGFP4
6677,20:50:09,0.184,0.941,0,0,eGFP4
6678,20:50:10,0.557,1.644,0,0,eGFP4
6679,20:50:11,0.074,0.513,0,0,eGFP4
6680,20:50:12,0.085,0.952,0,0,eGFP4
6681,20:50:12,0.096,0.590,0,0,eGFP4
6682,20:50:13,0.054,0.712,0,0,eGFP4
6683,20:50:14,0.096,0.711,0,0,eGFP4
6684,20:50:14,0.074,0.513,0,0,eGFP4
6685,20:50:16,0.063,1.786,0,0,eGFP4
6686,20:50:17,0.086,0.788,0,0,eGFP4
6687,20:50:18,0.294,0.755,0,0,eGFP4
6688,20:50:19,0.195,1.226,0,0,eGFP4
6689,20:50:20,0.109,0.723,0,0,eGFP4
6690,20:50:20,0.164,0.526,0,0,eGFP4
6691,20:50:21,0.206,0.876,0,0,eGFP4
6692,20:50:22,0.063,0.524,0,0,eGFP4
6693,20:50:22,0.074,0.886,0,0,eGFP4
6694,20:50:23,0.075,0.634,0,0,eGFP4
6695,20:50:24,0.162,0.974,0,0,eGFP4
6696,20:50:26,0.678,2.083,0,0,eGFP4
6697,20:50:27,0.096,0.689,0,0,eGFP4
6698,20:50:28,0.130,0.701,0,0,eGFP4
6699,20:50:40,0.195,12.244,0,0,eGFP4
6700,20:51:07,0.327,27.400,0,0,eGFP4
6701,20:51:11,1.490,4.277,0,0,eGFP4
6702,20:51:12,0.086,0.569,0,0,eGFP4
6703,20:51:13,0.097,0.843,0,0,eGFP4
6704,20:51:15,0.141,2.533,0,0,eGFP4
6705,20:51:22,5.879,6.615,0,0,eGFP4
6706,20:51:26,0.164,3.555,0,0,eGFP4
6707,20:51:30,0.074,4.694,0,0,eGFP4
6708,20:57:23,0.162,353.273,0,0,eGFP4
6709,20:57:44,13.967,20.596,0,0,eGFP4
6710,20:58:19,4.145,34.565,0,0,eGFP4
6711,21:03:52,0.086,333.773,0,0,eGFP4
6712,21:03:53,0.118,0.733,0,0,eGFP4
6713,21:03:54,0.085,0.711,0,0,eGFP4
6714,21:03:54,0.085,0.612,0,0,eGFP4
6715,21:03:55,0.064,0.514,0,0,eGFP4
6716,21:03:56,0.108,1.117,0,0,eGFP4
6717,21:03:59,0.153,3.039,0,0,eGFP4
6718,21:04:00,0.140,0.777,0,0,eGFP4
6719,21:04:00,0.074,0.568,0,0,eGFP4
6720,21:04:01,0.063,0.447,0,0,eGFP4
6721,21:04:02,0.064,0.679,0,0,eGFP4
6722,21:04:02,0.118,0.755,0,0,eGFP4
6723,21:04:03,0.064,0.460,0,0,eGFP4
6724,21:04:03,0.052,0.458,0,0,eGFP4
6725,21:04:05,0.074,1.721,0,0,eGFP4
6726,21:04:06,0.140,0.678,0,0,eGFP4
6727,21:04:07,0.063,1.204,0,0,eGFP4
6728,21:04:10,0.162,3.433,0,0,eGFP4
6729,21:04:34,0.261,23.822,0,0,eGFP4
6730,21:06:44,0.502,129.447,0,0,eGFP4
6731,21:06:45,0.088,1.197,0,0,eGFP4
6732,21:06:46,0.173,0.765,0,0,eGFP4
6733,21:06:46,0.207,0.832,0,0,eGFP4
6734,21:06:48,0.074,1.721,0,0,eGFP4
6735,21:06:50,0.206,1.676,0,0,eGFP4
6736,21:07:24,0.174,34.534,0,0,eGFP4
6737,21:07:30,0.239,5.451,0,0,eGFP4
6738,21:07:33,0.086,2.818,0,0,eGFP4
6739,21:07:33,0.087,0.559,0,0,eGFP4
6740,21:07:34,0.063,0.480,0,0,eGFP4
6741,21:07:34,0.075,0.646,0,0,eGFP4
6742,21:07:35,0.074,0.513,0,0,eGFP4
6743,21:07:35,0.063,0.535,0,0,eGFP4
6744,21:07:38,0.065,2.864,0,0,eGFP4
6745,21:07:41,0.667,3.004,0,0,eGFP4
6746,21:07:44,1.282,2.697,0,0,eGFP4
6747,21:07:45,0.250,1.315,0,0,eGFP4
6748,21:07:46,0.087,0.558,0,0,eGFP4
6749,21:07:46,0.053,0.470,0,0,eGFP4
6750,21:07:47,0.063,0.678,0,0,eGFP4
6751,21:07:48,0.174,0.909,0,0,eGFP4
6752,21:07:48,0.064,0.536,0,0,eGFP4
6753,21:07:49,0.096,1.138,0,0,eGFP4
6754,21:07:50,0.086,0.558,0,0,eGFP4
6755,21:07:52,0.052,1.973,0,0,eGFP4
6756,21:07:56,1.886,3.686,0,0,eGFP4
6757,21:07:56,0.140,0.667,0,0,eGFP4
6758,21:07:57,0.054,0.460,0,0,eGFP4
6759,21:07:57,0.064,0.656,0,0,eGFP4
6760,21:07:58,0.075,0.536,0,0,eGFP4
6761,21:07:59,0.074,1.029,0,0,eGFP4
6762,21:08:00,0.105,0.632,0,0,eGFP4
6763,21:08:00,0.061,0.599,0,0,eGFP4
6764,21:08:01,0.107,0.732,0,0,eGFP4
6765,21:08:02,0.073,0.808,0,0,eGFP4
6766,21:08:03,0.479,1.247,0,0,eGFP4
6767,21:08:06,0.072,2.805,0,0,eGFP4
6768,21:08:06,0.083,0.610,0,0,eGFP4
6769,21:08:08,0.127,1.247,0,0,eGFP4
6770,21:08:09,0.105,0.884,0,0,eGFP4
6771,21:08:09,0.095,0.819,0,0,eGFP4
6772,21:08:11,0.119,1.085,0,0,eGFP4
6773,21:08:12,0.138,1.324,0,0,eGFP4
6774,21:08:12,0.094,0.654,0,0,eGFP4
6775,21:08:19,0.083,6.020,0,0,eGFP4
6776,21:08:19,0.117,0.654,0,0,eGFP4
6777,21:08:20,0.051,0.446,0,0,eGFP4
6778,21:08:20,0.062,0.556,0,0,eGFP4
6779,21:08:21,0.072,0.478,0,0,eGFP4
6780,21:08:21,0.051,0.424,0,0,eGFP4
6781,21:08:23,0.074,1.676,0,0,eGFP4
6782,21:08:23,0.073,0.479,0,0,eGFP4
6783,21:08:24,0.050,0.478,0,0,eGFP4
6784,21:08:25,0.106,1.445,0,0,eGFP4
6785,21:08:26,0.072,0.478,0,0,eGFP4
6786,21:08:28,0.063,2.445,0,0,eGFP4
6787,21:08:29,0.083,0.544,0,0,eGFP4
6788,21:08:30,0.062,1.104,0,0,eGFP4
6789,21:08:30,0.096,0.612,0,0,eGFP4
6790,21:08:32,0.083,1.631,0,0,eGFP4
6791,21:08:32,0.072,0.533,0,0,eGFP4
6792,21:08:33,0.073,0.984,0,0,eGFP4
6793,21:08:34,0.094,0.599,0,0,eGFP4
6794,21:08:36,0.062,1.467,0,0,eGFP4
6795,21:08:36,0.094,0.632,0,0,eGFP4
6796,21:08:38,0.083,2.267,0,0,eGFP4
6797,21:08:39,0.096,0.810,0,0,eGFP4
6798,21:08:41,0.753,1.466,0,0,eGFP4
6799,21:08:41,0.062,0.588,0,0,eGFP4
6800,21:08:42,0.151,0.656,0,0,eGFP4
6801,21:08:44,0.281,2.267,0,0,eGFP4
6802,21:08:52,5.351,7.436,0,0,eGFP4
6803,21:08:52,0.095,0.633,0,0,eGFP4
6804,21:08:53,0.072,0.500,0,0,eGFP4
6805,21:08:55,0.073,2.070,0,0,eGFP4
6806,21:08:57,0.269,1.718,0,0,eGFP4
6807,21:08:57,0.073,0.501,0,0,eGFP4
6808,21:08:58,0.061,1.137,0,0,eGFP4
6809,21:09:01,0.138,3.046,0,0,eGFP4
6810,21:09:05,0.150,3.596,0,0,eGFP4
6811,21:09:06,0.127,0.852,0,0,eGFP4
6812,21:09:09,0.083,3.013,0,0,eGFP4
6813,21:09:40,0.402,30.987,0,0,eGFP4
6814,21:14:50,2.819,310.245,0,0,eGFP4
6815,21:14:51,0.128,0.797,0,0,eGFP4
6816,21:14:51,0.150,0.599,0,0,eGFP4
6817,21:15:04,0.205,12.386,0,0,eGFP4
6818,21:15:04,0.150,0.720,0,0,eGFP4
6819,21:15:09,0.073,4.221,0,0,eGFP4
6820,21:15:09,0.084,0.600,0,0,eGFP4
6821,21:15:10,0.072,0.994,0,0,eGFP4
6822,21:15:12,0.096,1.578,0,0,eGFP4
6823,21:15:16,0.423,4.626,0,0,eGFP4
6824,21:15:17,0.326,1.017,0,0,eGFP4
6825,21:15:21,0.073,3.475,0,0,eGFP4
6826,21:15:24,0.149,2.695,0,0,eGFP4
6827,21:15:24,0.085,0.557,0,0,eGFP4
6828,21:15:25,0.062,1.181,0,0,eGFP4
6829,21:15:30,1.939,4.463,0,0,eGFP4
6830,21:15:32,0.096,1.917,0,0,eGFP4
6831,21:15:32,0.106,0.710,0,0,eGFP4
6832,21:15:33,0.050,0.435,0,0,eGFP4
6833,21:15:33,0.050,0.489,0,0,eGFP4
6834,21:15:34,0.073,0.556,0,0,eGFP4
6835,21:15:34,0.062,0.435,0,0,eGFP4
6836,21:15:38,0.073,3.650,0,0,eGFP4
6837,21:15:39,0.095,0.962,0,0,eGFP4
6838,21:15:40,0.073,0.501,0,0,eGFP4
6839,21:15:40,0.052,0.414,0,0,eGFP4
6840,21:15:40,0.051,0.501,0,0,eGFP4
6841,21:15:41,0.085,0.699,0,0,eGFP4
6842,21:15:42,0.084,0.622,0,0,eGFP4
6843,21:15:44,0.073,2.114,0,0,eGFP4
6844,21:17:11,0.204,87.426,0,0,eGFP4
6845,21:17:12,0.084,0.578,0,0,eGFP4
6846,21:17:12,0.061,0.522,0,0,eGFP4
6847,21:17:13,0.075,0.535,0,0,eGFP4
6848,21:17:13,0.051,0.457,0,0,eGFP4
6849,21:17:14,0.062,0.962,0,0,eGFP4
6850,21:17:15,0.161,0.775,0,0,eGFP4
6851,21:17:16,0.062,0.534,0,0,eGFP4
6852,21:17:17,0.095,0.995,0,0,eGFP4
6853,21:17:17,0.083,0.555,0,0,eGFP4
6854,21:17:21,0.062,4.177,0,0,eGFP4
6855,21:17:22,0.098,0.581,0,0,eGFP4
6856,21:17:22,0.051,0.501,0,0,eGFP4
6857,21:17:24,0.083,1.104,0,0,eGFP4
6858,21:17:26,0.150,2.915,0,0,eGFP4
6859,21:17:27,0.073,0.490,0,0,eGFP4
6860,21:17:28,0.051,0.622,0,0,eGFP4
6861,21:17:29,0.083,1.082,0,0,eGFP4
6862,21:17:33,0.227,3.969,0,0,eGFP4
6863,21:17:34,0.425,0.974,0,0,eGFP4
6864,21:17:34,0.204,0.863,0,0,eGFP4
6865,21:17:35,0.095,0.896,0,0,eGFP4
6866,21:17:36,0.084,0.534,0,0,eGFP4
6867,21:17:36,0.050,0.413,0,0,eGFP4
6868,21:17:37,0.062,0.533,0,0,eGFP4
6869,21:17:37,0.075,0.580,0,0,eGFP4
6870,21:17:38,0.072,0.555,0,0,eGFP4
6871,21:17:40,0.084,1.862,0,0,eGFP4
6872,21:17:40,0.074,0.524,0,0,eGFP4
6873,21:17:41,0.051,0.819,0,0,eGFP4
6874,21:17:42,0.161,0.765,0,0,eGFP4
6875,21:17:44,0.062,1.620,0,0,eGFP4
6876,21:17:46,0.292,2.674,0,0,eGFP4
6877,21:17:47,0.105,0.709,0,0,eGFP4
6878,21:17:47,0.073,0.468,0,0,eGFP4
6879,21:17:48,0.051,0.578,0,0,eGFP4
6880,21:17:49,0.085,0.623,0,0,eGFP4
6881,21:17:49,0.062,0.468,0,0,eGFP4
6882,21:17:52,0.084,3.090,0,0,eGFP4
6883,21:17:53,0.097,0.733,0,0,eGFP4
6884,21:17:54,0.084,0.863,0,0,eGFP4
6885,21:18:20,0.271,26.235,0,0,eGFP4
6886,21:18:21,0.139,0.962,0,0,eGFP4
6887,21:18:22,0.128,1.017,0,0,eGFP4
6888,21:18:23,0.154,0.823,0,0,eGFP4
6889,21:18:24,0.172,0.863,0,0,eGFP4
6890,21:18:25,0.095,1.281,0,0,eGFP4
6891,21:18:26,0.160,0.632,0,0,eGFP4
6892,21:18:28,0.326,2.147,0,0,eGFP4
6893,21:18:32,3.091,4.298,0,0,eGFP4
6894,21:18:33,0.073,0.556,0,0,eGFP4
6895,21:18:34,0.117,1.215,0,0,eGFP4
6896,21:18:35,0.141,0.865,0,0,eGFP4
6897,21:18:35,0.073,0.600,0,0,eGFP4
6898,21:18:38,0.139,2.400,0,0,eGFP4
6899,21:18:39,0.161,0.830,0,0,eGFP4
6900,21:18:39,0.062,0.457,0,0,eGFP4
6901,21:18:40,0.062,0.743,0,0,eGFP4
6902,21:18:41,0.095,0.907,0,0,eGFP4
6903,21:18:41,0.106,0.632,0,0,eGFP4
6904,21:18:42,0.062,0.436,0,0,eGFP4
6905,21:18:42,0.063,0.678,0,0,eGFP4
6906,21:19:06,0.062,23.239,0,0,eGFP4
6907,21:22:46,0.446,220.003,0,0,eGFP4
6908,21:22:46,0.106,0.809,0,0,eGFP4
6909,21:22:50,2.706,3.332,0,0,eGFP4
6910,21:22:51,0.261,0.974,0,0,eGFP4
6911,21:22:51,0.073,0.501,0,0,eGFP4
6912,21:22:54,0.062,3.168,0,0,eGFP4
6913,21:22:55,0.096,0.634,0,0,eGFP4
6914,21:22:56,0.062,0.490,0,0,eGFP4
6915,21:22:56,0.095,0.798,0,0,eGFP4
6916,21:22:57,0.160,0.742,0,0,eGFP4
6917,21:22:58,0.051,0.490,0,0,eGFP4
6918,21:22:59,0.095,1.412,0,0,eGFP4
6919,21:23:00,0.117,0.721,0,0,eGFP4
6920,21:23:01,0.073,1.774,0,0,eGFP4
6921,21:23:02,0.074,0.502,0,0,eGFP4
6922,21:23:02,0.051,0.501,0,0,eGFP4
6923,21:23:03,0.117,0.743,0,0,eGFP4
6924,21:23:05,0.184,1.314,0,0,eGFP4
6925,21:23:05,0.139,0.655,0,0,eGFP4
6926,21:23:06,0.062,0.457,0,0,eGFP4
