wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
20770,21:32:33,0.101,0.573,0,0,eGFP2
20771,21:32:33,0.099,0.571,0,0,eGFP2
20772,21:32:34,0.111,0.550,0,0,eGFP2
20773,21:32:35,0.090,0.573,0,0,eGFP2
20774,21:32:35,0.111,0.660,0,0,eGFP2
20775,21:32:36,0.100,0.550,0,0,eGFP2
20776,21:32:36,0.089,0.660,0,0,eGFP2
20777,21:32:37,0.133,0.682,0,0,eGFP2
20778,21:32:38,0.089,0.605,0,0,eGFP2
20779,21:32:38,0.100,0.660,0,0,eGFP2
20780,21:32:39,0.100,0.583,0,0,eGFP2
20781,21:32:39,0.103,0.586,0,0,eGFP2
20782,21:32:40,0.090,0.562,0,0,eGFP2
20783,21:32:41,0.101,0.584,0,0,eGFP2
20784,21:32:41,0.079,0.496,0,0,eGFP2
20785,21:32:42,0.090,0.770,0,0,eGFP2
20786,21:32:43,0.167,0.737,0,0,eGFP2
20787,21:32:44,0.101,0.913,0,0,eGFP2
20788,21:32:44,0.156,0.694,0,0,eGFP2
20789,21:32:45,0.102,0.552,0,0,eGFP2
20790,21:32:45,0.090,0.573,0,0,eGFP2
20791,21:32:46,0.090,0.540,0,0,eGFP2
20792,21:32:47,0.112,0.738,0,0,eGFP2
20793,21:32:47,0.112,0.595,0,0,eGFP2
20794,21:32:49,0.124,1.682,0,0,eGFP2
20795,21:32:50,0.145,1.232,0,0,eGFP2
20796,21:32:53,0.112,2.504,0,0,eGFP2
20797,21:32:54,0.629,1.288,0,0,eGFP2
20798,21:32:59,0.243,5.478,0,0,eGFP2
20799,21:33:00,0.145,0.628,0,0,eGFP2
20800,21:33:01,0.200,1.286,0,0,eGFP2
20801,21:33:02,0.156,0.661,0,0,eGFP2
20802,21:33:03,0.090,0.661,0,0,eGFP2
20803,21:33:03,0.134,0.650,0,0,eGFP2
20804,21:33:04,0.101,0.573,0,0,eGFP2
20805,21:33:04,0.090,0.562,0,0,eGFP2
20806,21:33:05,0.080,0.574,0,0,eGFP2
20807,21:33:06,0.101,0.518,0,0,eGFP2
20808,21:33:06,0.092,0.706,0,0,eGFP2
20809,21:33:07,0.134,0.617,0,0,eGFP2
20810,21:33:07,0.080,0.453,0,0,eGFP2
20811,21:33:08,0.079,0.485,0,0,eGFP2
20812,21:33:08,0.090,0.562,0,0,eGFP2
20813,21:33:09,0.090,0.573,0,0,eGFP2
20814,21:33:09,0.092,0.542,0,0,eGFP2
20815,21:33:10,0.090,0.518,0,0,eGFP2
20816,21:33:11,0.101,0.595,0,0,eGFP2
20817,21:33:11,0.090,0.474,0,0,eGFP2
20818,21:33:12,0.080,0.486,0,0,eGFP2
20819,21:33:12,0.101,0.617,0,0,eGFP2
20820,21:33:13,0.101,0.529,0,0,eGFP2
20821,21:33:13,0.092,0.498,0,0,eGFP2
20822,21:33:14,0.080,0.552,0,0,eGFP2
20823,21:33:14,0.124,0.705,0,0,eGFP2
20824,21:33:15,0.102,0.617,0,0,eGFP2
20825,21:33:16,0.102,0.661,0,0,eGFP2
20826,21:33:16,0.113,0.606,0,0,eGFP2
20827,21:33:17,0.091,0.519,0,0,eGFP2
20828,21:33:17,0.090,0.573,0,0,eGFP2
20829,21:33:18,0.112,0.584,0,0,eGFP2
20830,21:33:19,0.092,0.597,0,0,eGFP2
20831,21:33:20,0.254,1.044,0,0,eGFP2
20832,21:33:20,0.101,0.628,0,0,eGFP2
20833,21:33:21,0.122,0.682,0,0,eGFP2
20834,21:33:22,0.101,0.660,0,0,eGFP2
20835,21:33:22,0.102,0.552,0,0,eGFP2
20836,21:33:23,0.112,0.803,0,0,eGFP2
20837,21:33:24,0.650,1.264,0,0,eGFP2
20838,21:33:25,0.114,0.806,0,0,eGFP2
20839,21:33:32,0.650,7.015,0,0,eGFP2
20840,21:33:34,0.156,2.428,0,0,eGFP2
20841,21:33:35,0.233,0.419,0,0,eGFP2
20842,21:33:36,0.288,1.024,0,0,eGFP2
20843,21:33:37,0.145,0.738,0,0,eGFP2
20844,21:33:37,0.090,0.496,0,0,eGFP2
20845,21:33:38,0.091,0.508,0,0,eGFP2
20846,21:33:38,0.092,0.542,0,0,eGFP2
20847,21:33:40,0.112,1.429,0,0,eGFP2
20848,21:33:40,0.147,0.663,0,0,eGFP2
20849,21:33:41,0.101,0.518,0,0,eGFP2
20850,21:33:41,0.080,0.486,0,0,eGFP2
20851,21:33:43,0.124,1.232,0,0,eGFP2
20852,21:33:44,0.211,1.342,0,0,eGFP2
20853,21:33:44,0.134,0.606,0,0,eGFP2
20854,21:33:45,0.100,0.670,0,0,eGFP2
20855,21:33:46,0.097,0.602,0,0,eGFP2
20856,21:33:46,0.097,0.580,0,0,eGFP2
20857,21:33:47,0.097,0.536,0,0,eGFP2
20858,21:33:47,0.086,0.536,0,0,eGFP2
20859,21:33:48,0.086,0.503,0,0,eGFP2
20860,21:33:48,0.086,0.536,0,0,eGFP2
20861,21:33:49,0.097,0.536,0,0,eGFP2
20862,21:33:50,0.100,0.539,0,0,eGFP2
20863,21:33:50,0.086,0.613,0,0,eGFP2
20864,21:33:51,0.097,0.558,0,0,eGFP2
20865,21:33:51,0.086,0.503,0,0,eGFP2
20866,21:33:52,0.097,0.547,0,0,eGFP2
20867,21:33:52,0.097,0.525,0,0,eGFP2
20868,21:33:53,0.086,0.459,0,0,eGFP2
20869,21:33:53,0.086,0.558,0,0,eGFP2
20870,21:33:54,0.108,0.602,0,0,eGFP2
20871,21:33:54,0.099,0.571,0,0,eGFP2
20872,21:33:55,0.086,0.558,0,0,eGFP2
20873,21:33:56,0.097,0.624,0,0,eGFP2
20874,21:33:56,0.108,0.624,0,0,eGFP2
20875,21:33:57,0.109,0.658,0,0,eGFP2
20876,21:33:58,0.108,0.613,0,0,eGFP2
20877,21:33:58,0.097,0.558,0,0,eGFP2
20878,21:33:59,0.097,0.547,0,0,eGFP2
20879,21:33:59,0.098,0.680,0,0,eGFP2
20880,21:34:00,0.108,0.558,0,0,eGFP2
20881,21:34:00,0.086,0.547,0,0,eGFP2
20882,21:34:01,0.130,0.767,0,0,eGFP2
20883,21:34:02,0.097,0.602,0,0,eGFP2
20884,21:34:02,0.108,0.668,0,0,eGFP2
20885,21:34:03,0.108,0.701,0,0,eGFP2
20886,21:34:04,0.119,0.766,0,0,eGFP2
20887,21:34:05,0.187,1.010,0,0,eGFP2
20888,21:34:06,0.108,0.569,0,0,eGFP2
20889,21:34:06,0.098,0.614,0,0,eGFP2
20890,21:34:07,0.108,0.789,0,0,eGFP2
20891,21:34:08,0.262,1.447,0,0,eGFP2
20892,21:34:09,0.120,0.855,0,0,eGFP2
20893,21:34:10,0.119,0.580,0,0,eGFP2
20894,21:34:10,0.097,0.547,0,0,eGFP2
20895,21:34:11,0.088,0.604,0,0,eGFP2
20896,21:34:13,0.130,2.073,0,0,eGFP2
20897,21:34:14,0.163,0.668,0,0,eGFP2
20898,21:34:14,0.097,0.646,0,0,eGFP2
20899,21:34:15,0.130,0.613,0,0,eGFP2
20900,21:34:16,0.086,0.602,0,0,eGFP2
20901,21:34:16,0.119,0.624,0,0,eGFP2
20902,21:34:17,0.088,0.527,0,0,eGFP2
20903,21:34:17,0.109,0.614,0,0,eGFP2
20904,21:34:18,0.098,0.547,0,0,eGFP2
20905,21:34:18,0.098,0.614,0,0,eGFP2
20906,21:34:19,0.119,0.723,0,0,eGFP2
20907,21:34:20,0.108,0.558,0,0,eGFP2
20908,21:34:20,0.098,0.613,0,0,eGFP2
20909,21:34:21,0.098,0.570,0,0,eGFP2
20910,21:34:22,0.097,0.657,0,0,eGFP2
20911,21:34:22,0.132,0.845,0,0,eGFP2
20912,21:34:23,0.108,0.602,0,0,eGFP2
20913,21:34:24,0.109,0.592,0,0,eGFP2
20914,21:34:24,0.108,0.690,0,0,eGFP2
20915,21:34:26,0.141,1.985,0,0,eGFP2
20916,21:34:27,0.099,0.571,0,0,eGFP2
20917,21:34:27,0.086,0.492,0,0,eGFP2
20918,21:34:28,0.098,0.668,0,0,eGFP2
20919,21:34:29,0.121,0.593,0,0,eGFP2
20920,21:34:29,0.087,0.592,0,0,eGFP2
20921,21:34:30,0.119,0.668,0,0,eGFP2
20922,21:34:31,0.086,0.635,0,0,eGFP2
20923,21:34:31,0.153,0.767,0,0,eGFP2
20924,21:34:32,0.109,0.690,0,0,eGFP2
20925,21:34:33,0.142,0.800,0,0,eGFP2
20926,21:34:33,0.109,0.658,0,0,eGFP2
20927,21:34:34,0.109,0.691,0,0,eGFP2
20928,21:34:36,0.153,1.766,0,0,eGFP2
20929,21:34:37,0.099,0.659,0,0,eGFP2
20930,21:34:37,0.119,0.646,0,0,eGFP2
20931,21:34:38,0.098,0.635,0,0,eGFP2
20932,21:34:39,0.120,0.855,0,0,eGFP2
20933,21:34:40,0.186,0.987,0,0,eGFP2
20934,21:34:40,0.108,0.525,0,0,eGFP2
20935,21:34:41,0.087,0.537,0,0,eGFP2
20936,21:34:41,0.099,0.571,0,0,eGFP2
20937,21:34:42,0.087,0.504,0,0,eGFP2
20938,21:34:42,0.097,0.580,0,0,eGFP2
20939,21:34:45,0.142,2.139,0,0,eGFP2
20940,21:34:45,0.109,0.581,0,0,eGFP2
20941,21:34:46,0.120,0.734,0,0,eGFP2
20942,21:34:46,0.098,0.537,0,0,eGFP2
20943,21:34:47,0.088,0.637,0,0,eGFP2
20944,21:34:48,0.132,0.724,0,0,eGFP2
20945,21:34:49,0.109,0.811,0,0,eGFP2
20946,21:34:49,0.120,0.614,0,0,eGFP2
20947,21:34:50,0.098,0.614,0,0,eGFP2
20948,21:34:50,0.086,0.525,0,0,eGFP2
20949,21:34:51,0.098,0.702,0,0,eGFP2
20950,21:34:52,0.120,0.635,0,0,eGFP2
20951,21:34:52,0.098,0.570,0,0,eGFP2
20952,21:34:53,0.088,0.516,0,0,eGFP2
20953,21:34:54,0.087,0.778,0,0,eGFP2
20954,21:34:55,0.230,1.393,0,0,eGFP2
20955,21:34:55,0.109,0.559,0,0,eGFP2
20956,21:34:56,0.110,0.758,0,0,eGFP2
20957,21:34:58,0.130,1.568,0,0,eGFP2
20958,21:34:58,0.142,0.647,0,0,eGFP2
20959,21:35:01,0.098,2.402,0,0,eGFP2
20960,21:35:02,0.143,0.692,0,0,eGFP2
20961,21:35:02,0.120,0.657,0,0,eGFP2
20962,21:35:03,0.098,0.504,0,0,eGFP2
20963,21:35:03,0.076,0.493,0,0,eGFP2
20964,21:35:04,0.087,0.559,0,0,eGFP2
20965,21:35:04,0.109,0.580,0,0,eGFP2
20966,21:35:05,0.098,0.537,0,0,eGFP2
20967,21:35:05,0.087,0.515,0,0,eGFP2
20968,21:35:06,0.088,0.593,0,0,eGFP2
20969,21:35:07,0.120,0.779,0,0,eGFP2
20970,21:35:08,0.176,1.284,0,0,eGFP2
20971,21:35:09,0.109,0.559,0,0,eGFP2
20972,21:35:10,0.098,0.965,0,0,eGFP2
20973,21:35:11,0.308,1.021,0,0,eGFP2
20974,21:35:11,0.087,0.526,0,0,eGFP2
20975,21:35:12,0.087,0.493,0,0,eGFP2
20976,21:35:12,0.078,0.516,0,0,eGFP2
20977,21:35:13,0.131,0.768,0,0,eGFP2
20978,21:35:13,0.098,0.570,0,0,eGFP2
20979,21:35:14,0.098,0.515,0,0,eGFP2
20980,21:35:15,0.076,0.537,0,0,eGFP2
20981,21:35:17,0.164,2.271,0,0,eGFP2
20982,21:35:17,0.098,0.614,0,0,eGFP2
20983,21:35:19,0.157,1.715,0,0,eGFP2
20984,21:35:20,0.100,0.637,0,0,eGFP2
20985,21:35:21,0.131,0.812,0,0,eGFP2
20986,21:35:21,0.109,0.570,0,0,eGFP2
20987,21:35:22,0.098,0.657,0,0,eGFP2
20988,21:35:23,0.131,1.470,0,0,eGFP2
20989,21:35:24,0.109,0.691,0,0,eGFP2
20990,21:35:25,0.141,0.657,0,0,eGFP2
20991,21:35:25,0.087,0.581,0,0,eGFP2
20992,21:35:26,0.132,0.681,0,0,eGFP2
20993,21:35:26,0.098,0.559,0,0,eGFP2
20994,21:35:27,0.131,0.877,0,0,eGFP2
20995,21:35:28,0.131,0.899,0,0,eGFP2
20996,21:35:29,0.131,1.042,0,0,eGFP2
20997,21:35:35,3.543,6.144,0,0,eGFP2
20998,21:35:36,0.131,0.691,0,0,eGFP2
20999,21:35:37,0.098,0.493,0,0,eGFP2
21000,21:35:37,0.087,0.493,0,0,eGFP2
21001,21:35:38,0.078,0.473,0,0,eGFP2
21002,21:35:38,0.087,0.614,0,0,eGFP2
21003,21:35:39,0.098,0.603,0,0,eGFP2
21004,21:35:39,0.088,0.527,0,0,eGFP2
21005,21:35:40,0.098,0.515,0,0,eGFP2
21006,21:35:40,0.087,0.570,0,0,eGFP2
21007,21:35:41,0.131,1.119,0,0,eGFP2
21008,21:35:42,0.131,0.581,0,0,eGFP2
21009,21:35:43,0.089,0.495,0,0,eGFP2
21010,21:35:43,0.078,0.473,0,0,eGFP2
21011,21:35:44,0.087,0.548,0,0,eGFP2
21012,21:35:45,0.110,1.141,0,0,eGFP2
21013,21:35:45,0.120,0.581,0,0,eGFP2
21014,21:35:46,0.088,0.560,0,0,eGFP2
21015,21:35:46,0.087,0.493,0,0,eGFP2
21016,21:35:47,0.088,0.614,0,0,eGFP2
21017,21:35:48,0.111,0.638,0,0,eGFP2
21018,21:35:48,0.087,0.559,0,0,eGFP2
21019,21:35:49,0.099,0.647,0,0,eGFP2
21020,21:35:49,0.088,0.516,0,0,eGFP2
21021,21:35:50,0.087,0.614,0,0,eGFP2
21022,21:35:51,0.132,0.713,0,0,eGFP2
21023,21:35:51,0.111,0.638,0,0,eGFP2
21024,21:35:52,0.087,0.504,0,0,eGFP2
21025,21:35:52,0.078,0.605,0,0,eGFP2
21026,21:35:53,0.153,0.790,0,0,eGFP2
21027,21:35:54,0.109,0.745,0,0,eGFP2
21028,21:35:55,0.110,0.702,0,0,eGFP2
21029,21:35:57,0.197,2.249,0,0,eGFP2
21030,21:35:57,0.110,0.560,0,0,eGFP2
21031,21:35:58,0.087,0.723,0,0,eGFP2
21032,21:35:59,0.165,0.801,0,0,eGFP2
21033,21:36:00,0.122,0.616,0,0,eGFP2
21034,21:36:00,0.087,0.581,0,0,eGFP2
21035,21:36:01,0.143,0.768,0,0,eGFP2
21036,21:36:02,0.099,0.604,0,0,eGFP2
21037,21:36:02,0.100,0.615,0,0,eGFP2
21038,21:36:03,0.088,0.505,0,0,eGFP2
21039,21:36:03,0.110,0.823,0,0,eGFP2
21040,21:36:04,0.154,0.735,0,0,eGFP2
21041,21:36:05,0.122,0.748,0,0,eGFP2
21042,21:36:06,0.175,0.954,0,0,eGFP2
21043,21:36:06,0.099,0.538,0,0,eGFP2
21044,21:36:07,0.099,0.636,0,0,eGFP2
21045,21:36:08,0.143,0.900,0,0,eGFP2
21046,21:36:09,0.121,0.680,0,0,eGFP2
21047,21:36:09,0.088,0.516,0,0,eGFP2
21048,21:36:10,0.088,0.571,0,0,eGFP2
21049,21:36:10,0.122,0.703,0,0,eGFP2
21050,21:36:11,0.101,0.616,0,0,eGFP2
21051,21:36:12,0.121,0.768,0,0,eGFP2
21052,21:36:12,0.110,0.626,0,0,eGFP2
21053,21:36:13,0.099,0.560,0,0,eGFP2
21054,21:36:14,0.087,0.581,0,0,eGFP2
21055,21:36:14,0.110,0.692,0,0,eGFP2
21056,21:36:15,0.099,0.581,0,0,eGFP2
21057,21:36:16,0.101,0.759,0,0,eGFP2
21058,21:36:16,0.165,0.834,0,0,eGFP2
21059,21:36:17,0.110,0.648,0,0,eGFP2
21060,21:36:18,0.120,0.845,0,0,eGFP2
21061,21:36:19,0.131,0.702,0,0,eGFP2
21062,21:36:19,0.099,0.615,0,0,eGFP2
21063,21:36:22,0.153,2.425,0,0,eGFP2
21064,21:36:22,0.100,0.616,0,0,eGFP2
21065,21:36:23,0.154,0.955,0,0,eGFP2
21066,21:36:24,0.100,0.539,0,0,eGFP2
21067,21:36:25,0.099,0.933,0,0,eGFP2
21068,21:36:25,0.121,0.593,0,0,eGFP2
21069,21:36:26,0.098,0.669,0,0,eGFP2
21070,21:36:27,0.121,0.626,0,0,eGFP2
21071,21:36:27,0.088,0.538,0,0,eGFP2
21072,21:36:28,0.153,0.549,0,0,eGFP2
21073,21:36:29,0.329,1.042,0,0,eGFP2
21074,21:36:30,0.188,0.792,0,0,eGFP2
21075,21:36:30,0.088,0.516,0,0,eGFP2
21076,21:36:31,0.077,0.593,0,0,eGFP2
21077,21:36:31,0.144,0.780,0,0,eGFP2
21078,21:36:32,0.088,0.593,0,0,eGFP2
21079,21:36:33,0.110,0.593,0,0,eGFP2
21080,21:36:33,0.088,0.538,0,0,eGFP2
21081,21:36:36,0.154,2.425,0,0,eGFP2
21082,21:36:36,0.112,0.540,0,0,eGFP2
21083,21:36:37,0.088,0.538,0,0,eGFP2
21084,21:36:37,0.099,0.571,0,0,eGFP2
21085,21:36:38,0.088,0.505,0,0,eGFP2
21086,21:36:38,0.077,0.505,0,0,eGFP2
21087,21:36:39,0.099,0.647,0,0,eGFP2
21088,21:36:40,0.110,0.593,0,0,eGFP2
21089,21:36:40,0.088,0.659,0,0,eGFP2
21090,21:36:41,0.111,0.682,0,0,eGFP2
21091,21:36:41,0.111,0.616,0,0,eGFP2
21092,21:36:42,0.109,0.669,0,0,eGFP2
21093,21:36:43,0.109,0.636,0,0,eGFP2
21094,21:36:43,0.098,0.603,0,0,eGFP2
21095,21:36:44,0.099,0.593,0,0,eGFP2
21096,21:36:45,0.109,0.647,0,0,eGFP2
21097,21:36:46,0.131,1.251,0,0,eGFP2
21098,21:36:46,0.100,0.539,0,0,eGFP2
21099,21:36:47,0.099,0.592,0,0,eGFP2
21100,21:36:48,0.099,0.516,0,0,eGFP2
21101,21:36:48,0.088,0.516,0,0,eGFP2
21102,21:36:49,0.110,0.680,0,0,eGFP2
21103,21:36:49,0.099,0.549,0,0,eGFP2
21104,21:36:50,0.089,0.825,0,0,eGFP2
21105,21:36:51,0.154,0.703,0,0,eGFP2
21106,21:36:51,0.100,0.605,0,0,eGFP2
21107,21:36:52,0.110,0.681,0,0,eGFP2
21108,21:36:53,0.132,0.670,0,0,eGFP2
21109,21:36:53,0.099,0.593,0,0,eGFP2
21110,21:36:54,0.110,0.725,0,0,eGFP2
21111,21:36:55,0.165,1.097,0,0,eGFP2
21112,21:36:56,0.111,0.572,0,0,eGFP2
21113,21:36:56,0.088,0.571,0,0,eGFP2
21114,21:36:57,0.112,0.748,0,0,eGFP2
21115,21:36:58,0.132,0.670,0,0,eGFP2
21116,21:36:58,0.099,0.648,0,0,eGFP2
21117,21:36:59,0.209,0.988,0,0,eGFP2
21118,21:37:00,0.101,0.869,0,0,eGFP2
21119,21:37:01,0.231,0.813,0,0,eGFP2
21120,21:37:02,0.100,0.648,0,0,eGFP2
21121,21:37:02,0.144,0.725,0,0,eGFP2
21122,21:37:03,0.089,0.550,0,0,eGFP2
21123,21:37:04,0.152,0.613,0,0,eGFP2
21124,21:37:05,0.747,1.318,0,0,eGFP2
21125,21:37:06,0.099,0.670,0,0,eGFP2
21126,21:37:06,0.133,0.703,0,0,eGFP2
21127,21:37:07,0.089,0.528,0,0,eGFP2
21128,21:37:07,0.110,0.703,0,0,eGFP2
21129,21:37:08,0.121,0.637,0,0,eGFP2
21130,21:37:09,0.089,0.747,0,0,eGFP2
21131,21:37:10,0.234,0.969,0,0,eGFP2
21132,21:37:11,0.111,0.681,0,0,eGFP2
21133,21:37:11,0.111,0.682,0,0,eGFP2
21134,21:37:12,0.110,0.714,0,0,eGFP2
21135,21:37:49,0.132,37.104,0,0,eGFP2
21136,21:37:49,0.275,0.429,0,0,eGFP2
21137,21:37:50,0.385,0.747,0,0,eGFP2
21138,21:37:57,0.341,6.399,0,0,eGFP2
21139,21:38:01,1.714,4.534,0,0,eGFP2
21140,21:38:03,0.352,2.338,0,0,eGFP2
21141,21:38:09,0.166,5.159,0,0,eGFP2
21142,21:38:09,0.166,0.857,0,0,eGFP2
21143,21:38:11,0.582,1.976,0,0,eGFP2
21144,21:38:14,0.221,2.086,0,0,eGFP2
21145,21:38:15,0.189,1.407,0,0,eGFP2
21146,21:38:16,0.242,1.164,0,0,eGFP2
21147,21:38:18,0.167,2.153,0,0,eGFP2
21148,21:38:20,0.199,1.307,0,0,eGFP2
21149,21:38:20,0.166,0.857,0,0,eGFP2
21150,21:38:21,0.122,0.671,0,0,eGFP2
21151,21:38:22,0.132,0.999,0,0,eGFP2
21152,21:38:23,0.144,0.802,0,0,eGFP2
21153,21:38:24,0.144,0.857,0,0,eGFP2
21154,21:38:25,0.155,1.088,0,0,eGFP2
21155,21:38:26,0.178,0.858,0,0,eGFP2
21156,21:38:26,0.121,0.681,0,0,eGFP2
21157,21:38:27,0.110,0.670,0,0,eGFP2
21158,21:38:28,0.123,0.682,0,0,eGFP2
21159,21:38:29,0.133,1.131,0,0,eGFP2
21160,21:38:35,3.348,5.894,0,0,eGFP2
21161,21:38:37,0.220,2.590,0,0,eGFP2
21162,21:38:38,0.166,1.055,0,0,eGFP2
21163,21:38:41,1.187,2.208,0,0,eGFP2
21164,21:38:42,0.231,1.153,0,0,eGFP2
21165,21:38:45,0.166,2.887,0,0,eGFP2
21166,21:38:47,0.430,2.317,0,0,eGFP2
21167,21:38:48,0.122,0.978,0,0,eGFP2
21168,21:38:49,0.155,1.098,0,0,eGFP2
21169,21:38:51,0.155,1.867,0,0,eGFP2
21170,21:38:53,0.868,2.240,0,0,eGFP2
21171,21:38:54,0.123,0.913,0,0,eGFP2
21172,21:38:55,0.157,1.386,0,0,eGFP2
21173,21:38:57,0.133,1.153,0,0,eGFP2
21174,21:38:57,0.188,0.539,0,0,eGFP2
21175,21:38:58,0.287,0.868,0,0,eGFP2
21176,21:38:59,0.221,1.165,0,0,eGFP2
21177,21:39:00,0.166,0.682,0,0,eGFP2
21178,21:39:02,0.199,1.680,0,0,eGFP2
21179,21:39:02,0.135,0.804,0,0,eGFP2
21180,21:39:05,0.177,2.536,0,0,eGFP2
21181,21:39:08,0.122,3.008,0,0,eGFP2
21182,21:39:09,0.144,1.560,0,0,eGFP2
21183,21:39:10,0.122,0.967,0,0,eGFP2
21184,21:39:11,0.133,1.044,0,0,eGFP2
21185,21:39:13,0.145,1.254,0,0,eGFP2
21186,21:39:14,0.144,0.813,0,0,eGFP2
21187,21:39:18,0.484,4.303,0,0,eGFP2
21188,21:39:19,0.189,1.517,0,0,eGFP2
21189,21:39:20,0.122,0.594,0,0,eGFP2
21190,21:39:20,0.079,0.550,0,0,eGFP2
21191,21:39:22,0.122,1.055,0,0,eGFP2
21192,21:39:22,0.100,0.528,0,0,eGFP2
21193,21:39:23,0.079,0.485,0,0,eGFP2
21194,21:39:23,0.089,0.462,0,0,eGFP2
21195,21:39:24,0.078,0.484,0,0,eGFP2
21196,21:39:24,0.091,0.519,0,0,eGFP2
21197,21:39:25,0.089,0.517,0,0,eGFP2
21198,21:39:25,0.089,0.484,0,0,eGFP2
21199,21:39:27,0.090,1.857,0,0,eGFP2
21200,21:39:28,0.232,0.857,0,0,eGFP2
21201,21:39:28,0.111,0.681,0,0,eGFP2
21202,21:39:29,0.100,0.583,0,0,eGFP2
21203,21:39:30,0.100,0.605,0,0,eGFP2
21204,21:39:30,0.101,0.518,0,0,eGFP2
21205,21:39:31,0.077,0.451,0,0,eGFP2
21206,21:39:31,0.077,0.571,0,0,eGFP2
21207,21:39:33,0.155,1.581,0,0,eGFP2
21208,21:39:33,0.089,0.627,0,0,eGFP2
21209,21:39:34,0.111,0.550,0,0,eGFP2
21210,21:39:34,0.089,0.593,0,0,eGFP2
21211,21:39:35,0.111,0.616,0,0,eGFP2
21212,21:39:36,0.124,0.827,0,0,eGFP2
21213,21:39:39,0.188,2.690,0,0,eGFP2
21214,21:39:39,0.089,0.649,0,0,eGFP2
21215,21:39:40,0.353,1.110,0,0,eGFP2
21216,21:39:41,0.112,0.726,0,0,eGFP2
21217,21:39:42,0.133,0.869,0,0,eGFP2
21218,21:39:43,0.144,0.748,0,0,eGFP2
21219,21:39:43,0.089,0.594,0,0,eGFP2
21220,21:39:44,0.105,0.631,0,0,eGFP2
21221,21:39:45,0.089,0.561,0,0,eGFP2
21222,21:39:45,0.078,0.495,0,0,eGFP2
21223,21:39:46,0.089,0.583,0,0,eGFP2
21224,21:39:46,0.089,0.506,0,0,eGFP2
21225,21:39:47,0.089,0.671,0,0,eGFP2
21226,21:39:48,0.211,0.891,0,0,eGFP2
21227,21:39:48,0.100,0.583,0,0,eGFP2
21228,21:39:49,0.091,0.552,0,0,eGFP2
21229,21:39:49,0.100,0.528,0,0,eGFP2
21230,21:39:50,0.090,0.639,0,0,eGFP2
21231,21:39:51,0.122,0.671,0,0,eGFP2
21232,21:39:54,0.089,2.888,0,0,eGFP2
21233,21:39:54,0.100,0.539,0,0,eGFP2
21234,21:39:55,0.090,0.496,0,0,eGFP2
21235,21:39:55,0.090,0.627,0,0,eGFP2
21236,21:39:56,0.124,0.662,0,0,eGFP2
21237,21:39:56,0.090,0.550,0,0,eGFP2
21238,21:39:57,0.101,0.617,0,0,eGFP2
21239,21:39:58,0.102,0.563,0,0,eGFP2
21240,21:39:58,0.089,0.550,0,0,eGFP2
21241,21:39:59,0.101,0.617,0,0,eGFP2
21242,21:39:59,0.100,0.638,0,0,eGFP2
21243,21:40:00,0.112,0.682,0,0,eGFP2
21244,21:40:01,0.124,0.684,0,0,eGFP2
21245,21:40:01,0.112,0.682,0,0,eGFP2
21246,21:40:02,0.123,0.880,0,0,eGFP2
21247,21:40:03,0.123,0.737,0,0,eGFP2
21248,21:40:04,0.101,0.617,0,0,eGFP2
21249,21:40:05,0.123,0.891,0,0,eGFP2
21250,21:40:06,0.254,0.968,0,0,eGFP2
21251,21:40:06,0.100,0.649,0,0,eGFP2
21252,21:40:07,0.113,0.640,0,0,eGFP2
21253,21:40:07,0.091,0.651,0,0,eGFP2
21254,21:40:08,0.133,0.726,0,0,eGFP2
21255,21:40:09,0.101,0.594,0,0,eGFP2
21256,21:40:11,0.112,2.044,0,0,eGFP2
21257,21:40:11,0.111,0.605,0,0,eGFP2
21258,21:40:12,0.102,0.661,0,0,eGFP2
21259,21:40:13,0.112,0.661,0,0,eGFP2
21260,21:40:13,0.122,0.671,0,0,eGFP2
21261,21:40:16,0.146,2.890,0,0,eGFP2
21262,21:40:17,0.112,0.726,0,0,eGFP2
21263,21:40:18,0.101,0.529,0,0,eGFP2
21264,21:40:18,0.090,0.540,0,0,eGFP2
21265,21:40:19,0.101,0.617,0,0,eGFP2
21266,21:40:19,0.102,0.541,0,0,eGFP2
21267,21:40:20,0.079,0.474,0,0,eGFP2
21268,21:40:20,0.090,0.561,0,0,eGFP2
21269,21:40:21,0.103,0.575,0,0,eGFP2
21270,21:40:21,0.090,0.507,0,0,eGFP2
21271,21:40:22,0.089,0.649,0,0,eGFP2
21272,21:40:23,0.134,0.661,0,0,eGFP2
21273,21:40:23,0.090,0.540,0,0,eGFP2
21274,21:40:24,0.101,0.671,0,0,eGFP2
21275,21:40:25,0.112,0.595,0,0,eGFP2
21276,21:40:25,0.090,0.540,0,0,eGFP2
21277,21:40:26,0.091,0.629,0,0,eGFP2
21278,21:40:26,0.134,0.803,0,0,eGFP2
21279,21:40:28,0.157,1.562,0,0,eGFP2
21280,21:40:29,0.156,0.672,0,0,eGFP2
21281,21:40:29,0.090,0.540,0,0,eGFP2
21282,21:40:30,0.090,0.507,0,0,eGFP2
21283,21:40:30,0.090,0.540,0,0,eGFP2
21284,21:40:33,0.134,2.383,0,0,eGFP2
21285,21:40:33,0.125,0.564,0,0,eGFP2
21286,21:40:34,0.078,0.462,0,0,eGFP2
