wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
4233,20:20:26,0.084,0.293,0,0,eGFP2
4234,20:20:26,0.028,0.149,0,0,eGFP2
4235,20:20:27,0.075,0.503,0,0,eGFP2
4236,20:20:27,0.116,0.753,0,0,eGFP2
4237,20:20:28,0.107,0.612,0,0,eGFP2
4238,20:20:29,0.099,0.505,0,0,eGFP2
4239,20:20:29,0.083,0.468,0,0,eGFP2
4240,20:20:30,0.094,0.609,0,0,eGFP2
4241,20:20:30,0.149,0.808,0,0,eGFP2
4242,20:20:31,0.105,0.555,0,0,eGFP2
4243,20:20:32,0.094,0.621,0,0,eGFP2
4244,20:20:32,0.127,0.675,0,0,eGFP2
4245,20:20:33,0.095,0.544,0,0,eGFP2
4246,20:20:33,0.096,0.568,0,0,eGFP2
4247,20:20:34,0.083,0.533,0,0,eGFP2
4248,20:20:35,0.094,0.621,0,0,eGFP2
4249,20:20:35,0.118,0.677,0,0,eGFP2
4250,20:20:36,0.105,0.621,0,0,eGFP2
4251,20:20:36,0.105,0.621,0,0,eGFP2
4252,20:20:37,0.105,0.566,0,0,eGFP2
4253,20:20:37,0.083,0.500,0,0,eGFP2
4254,20:20:38,0.085,0.733,0,0,eGFP2
4255,20:20:39,0.149,0.730,0,0,eGFP2
4256,20:20:39,0.095,0.534,0,0,eGFP2
4257,20:20:40,0.083,0.478,0,0,eGFP2
4258,20:20:40,0.083,0.478,0,0,eGFP2
4259,20:20:41,0.073,0.468,0,0,eGFP2
4260,20:20:42,0.094,0.632,0,0,eGFP2
4261,20:20:42,0.127,0.687,0,0,eGFP2
4262,20:20:43,0.108,0.602,0,0,eGFP2
4263,20:20:43,0.105,0.654,0,0,eGFP2
4264,20:20:44,0.116,0.654,0,0,eGFP2
4265,20:20:45,0.116,0.643,0,0,eGFP2
4266,20:20:45,0.106,0.610,0,0,eGFP2
4267,20:20:46,0.106,0.621,0,0,eGFP2
4268,20:20:47,0.106,0.611,0,0,eGFP2
4269,20:20:47,0.094,0.544,0,0,eGFP2
4270,20:20:48,0.085,0.667,0,0,eGFP2
4271,20:20:49,0.127,0.665,0,0,eGFP2
4272,20:20:49,0.105,0.555,0,0,eGFP2
4273,20:20:50,0.084,0.490,0,0,eGFP2
4274,20:20:50,0.083,0.467,0,0,eGFP2
4275,20:20:51,0.084,0.512,0,0,eGFP2
4276,20:20:51,0.085,0.546,0,0,eGFP2
4277,20:20:59,0.138,8.303,0,0,eGFP2
4278,20:21:00,0.226,0.819,0,0,eGFP2
4279,20:21:01,0.118,1.029,0,0,eGFP2
4280,20:21:02,0.127,0.610,0,0,eGFP2
4281,20:21:02,0.095,0.501,0,0,eGFP2
4282,20:21:03,0.083,0.577,0,0,eGFP2
4283,20:21:03,0.095,0.490,0,0,eGFP2
4284,20:21:04,0.073,0.479,0,0,eGFP2
4285,20:21:04,0.083,0.544,0,0,eGFP2
4286,20:21:05,0.084,0.490,0,0,eGFP2
4287,20:21:05,0.085,0.447,0,0,eGFP2
4288,20:21:06,0.084,0.600,0,0,eGFP2
4289,20:21:07,0.116,0.577,0,0,eGFP2
4290,20:21:07,0.086,0.459,0,0,eGFP2
4291,20:21:07,0.072,0.446,0,0,eGFP2
4292,20:21:08,0.083,0.489,0,0,eGFP2
4293,20:21:08,0.029,0.040,0,0,eGFP2
4294,20:21:09,0.095,0.644,0,0,eGFP2
4295,20:21:09,0.129,0.612,0,0,eGFP2
4296,20:21:09,0.029,0.040,0,0,eGFP2
4297,20:21:10,0.039,0.467,0,0,eGFP2
4298,20:21:10,0.084,0.490,0,0,eGFP2
4299,20:21:11,0.084,0.468,0,0,eGFP2
4300,20:21:11,0.073,0.457,0,0,eGFP2
4301,20:21:12,0.078,0.539,0,0,eGFP2
4302,20:21:12,0.105,0.687,0,0,eGFP2
4303,20:21:13,0.117,0.633,0,0,eGFP2
4304,20:21:14,0.096,0.535,0,0,eGFP2
4305,20:21:14,0.083,0.555,0,0,eGFP2
4306,20:21:15,0.105,0.697,0,0,eGFP2
4307,20:21:15,0.116,0.566,0,0,eGFP2
4308,20:21:16,0.073,0.435,0,0,eGFP2
4309,20:21:16,0.072,0.631,0,0,eGFP2
4310,20:21:17,0.171,0.753,0,0,eGFP2
4311,20:21:18,0.083,0.456,0,0,eGFP2
4312,20:21:18,0.074,0.414,0,0,eGFP2
4313,20:21:19,0.083,0.533,0,0,eGFP2
4314,20:21:19,0.106,0.577,0,0,eGFP2
4315,20:21:20,0.095,0.567,0,0,eGFP2
4316,20:21:20,0.094,0.555,0,0,eGFP2
4317,20:21:21,0.094,0.599,0,0,eGFP2
4318,20:21:21,0.106,0.414,0,0,eGFP2
4319,20:21:21,0.028,0.193,0,0,eGFP2
4320,20:21:22,0.095,0.512,0,0,eGFP2
4321,20:21:22,0.084,0.446,0,0,eGFP2
4322,20:21:23,0.072,0.489,0,0,eGFP2
4323,20:21:24,0.105,0.775,0,0,eGFP2
4324,20:21:24,0.116,0.555,0,0,eGFP2
4325,20:21:25,0.083,0.489,0,0,eGFP2
4326,20:21:25,0.095,0.731,0,0,eGFP2
4327,20:21:26,0.105,0.555,0,0,eGFP2
4328,20:21:27,0.074,0.502,0,0,eGFP2
4329,20:21:27,0.084,0.490,0,0,eGFP2
4330,20:21:27,0.072,0.467,0,0,eGFP2
4331,20:21:28,0.084,0.545,0,0,eGFP2
4332,20:21:29,0.107,0.699,0,0,eGFP2
4333,20:21:29,0.116,0.588,0,0,eGFP2
4334,20:21:30,0.084,0.523,0,0,eGFP2
4335,20:21:31,0.094,0.720,0,0,eGFP2
4336,20:21:31,0.118,0.590,0,0,eGFP2
4337,20:21:32,0.094,0.489,0,0,eGFP2
4338,20:21:32,0.084,0.599,0,0,eGFP2
4339,20:21:33,0.128,0.687,0,0,eGFP2
4340,20:21:33,0.095,0.534,0,0,eGFP2
4341,20:21:34,0.083,0.577,0,0,eGFP2
4342,20:21:35,0.117,0.621,0,0,eGFP2
4343,20:21:35,0.095,0.512,0,0,eGFP2
4344,20:21:36,0.083,0.555,0,0,eGFP2
4345,20:21:36,0.118,0.711,0,0,eGFP2
4346,20:21:37,0.104,0.565,0,0,eGFP2
4347,20:21:37,0.083,0.479,0,0,eGFP2
4348,20:21:38,0.072,0.456,0,0,eGFP2
4349,20:21:39,0.095,0.633,0,0,eGFP2
4350,20:21:39,0.105,0.643,0,0,eGFP2
4351,20:21:40,0.094,0.533,0,0,eGFP2
4352,20:21:40,0.095,0.622,0,0,eGFP2
4353,20:21:41,0.129,0.678,0,0,eGFP2
4354,20:21:42,0.094,0.522,0,0,eGFP2
4355,20:21:42,0.095,0.545,0,0,eGFP2
4356,20:21:43,0.116,0.687,0,0,eGFP2
4357,20:21:43,0.095,0.545,0,0,eGFP2
4358,20:21:44,0.072,0.467,0,0,eGFP2
4359,20:21:44,0.086,0.470,0,0,eGFP2
4360,20:21:45,0.084,0.468,0,0,eGFP2
4361,20:21:45,0.087,0.504,0,0,eGFP2
4362,20:21:46,0.094,0.533,0,0,eGFP2
4363,20:21:47,0.106,0.732,0,0,eGFP2
4364,20:21:47,0.132,0.626,0,0,eGFP2
4365,20:21:48,0.083,0.511,0,0,eGFP2
4366,20:21:48,0.094,0.807,0,0,eGFP2
4367,20:21:49,0.138,0.643,0,0,eGFP2
4368,20:21:50,0.072,0.434,0,0,eGFP2
4369,20:21:50,0.074,0.491,0,0,eGFP2
4370,20:21:51,0.116,0.774,0,0,eGFP2
4371,20:21:51,0.105,0.511,0,0,eGFP2
4372,20:21:52,0.072,0.500,0,0,eGFP2
4373,20:21:52,0.041,0.052,0,0,eGFP2
4374,20:21:53,0.072,0.720,0,0,eGFP2
4375,20:21:53,0.105,0.500,0,0,eGFP2
4376,20:21:57,0.083,4.045,0,0,eGFP2
4377,20:21:58,0.094,0.522,0,0,eGFP2
4378,20:21:58,0.096,0.535,0,0,eGFP2
4379,20:21:59,0.083,0.445,0,0,eGFP2
4380,20:21:59,0.083,0.478,0,0,eGFP2
4381,20:22:00,0.106,0.534,0,0,eGFP2
4382,20:22:00,0.083,0.445,0,0,eGFP2
4383,20:22:01,0.072,0.423,0,0,eGFP2
4384,20:22:01,0.051,0.062,0,0,eGFP2
4385,20:22:01,0.028,0.423,0,0,eGFP2
4386,20:22:02,0.096,0.546,0,0,eGFP2
4387,20:22:02,0.096,0.524,0,0,eGFP2
4388,20:22:03,0.083,0.511,0,0,eGFP2
4389,20:22:03,0.084,0.512,0,0,eGFP2
4390,20:22:03,0.083,0.259,0,0,eGFP2
4391,20:22:04,0.028,0.204,0,0,eGFP2
4392,20:22:04,0.072,0.434,0,0,eGFP2
4393,20:22:04,0.073,0.446,0,0,eGFP2
4394,20:22:05,0.085,0.524,0,0,eGFP2
4395,20:22:06,0.116,0.797,0,0,eGFP2
4396,20:22:06,0.116,0.621,0,0,eGFP2
4397,20:22:07,0.094,0.237,0,0,eGFP2
4398,20:22:07,0.029,0.336,0,0,eGFP2
4399,20:22:08,0.094,0.632,0,0,eGFP2
4400,20:22:08,0.116,0.577,0,0,eGFP2
4401,20:22:09,0.086,0.470,0,0,eGFP2
4402,20:22:09,0.074,0.096,0,0,eGFP2
4403,20:22:09,0.028,0.347,0,0,eGFP2
4404,20:22:09,0.061,0.072,0,0,eGFP2
4405,20:22:09,0.029,0.040,0,0,eGFP2
4406,20:22:09,0.028,0.270,0,0,eGFP2
4407,20:22:10,0.029,0.094,0,0,eGFP2
4408,20:22:10,0.029,0.040,0,0,eGFP2
4409,20:22:10,0.051,0.424,0,0,eGFP2
4410,20:22:10,0.083,0.413,0,0,eGFP2
4411,20:22:11,0.063,0.447,0,0,eGFP2
4412,20:22:11,0.095,0.106,0,0,eGFP2
4413,20:22:11,0.028,0.138,0,0,eGFP2
4414,20:22:12,0.029,0.413,0,0,eGFP2
4415,20:22:12,0.118,0.623,0,0,eGFP2
4416,20:22:14,0.106,1.697,0,0,eGFP2
4417,20:22:14,0.138,0.610,0,0,eGFP2
4418,20:22:15,0.084,0.512,0,0,eGFP2
4419,20:22:15,0.118,0.140,0,0,eGFP2
4420,20:22:16,0.029,0.446,0,0,eGFP2
4421,20:22:16,0.062,0.073,0,0,eGFP2
4422,20:22:16,0.029,0.369,0,0,eGFP2
4423,20:22:16,0.073,0.413,0,0,eGFP2
4424,20:22:17,0.094,0.226,0,0,eGFP2
4425,20:22:17,0.029,0.589,0,0,eGFP2
4426,20:22:18,0.117,0.544,0,0,eGFP2
4427,20:22:18,0.075,0.437,0,0,eGFP2
4428,20:22:19,0.089,0.538,0,0,eGFP2
4429,20:22:19,0.096,0.524,0,0,eGFP2
4430,20:22:20,0.072,0.467,0,0,eGFP2
4431,20:22:20,0.094,0.577,0,0,eGFP2
4432,20:22:21,0.105,0.522,0,0,eGFP2
4433,20:22:21,0.083,0.434,0,0,eGFP2
4434,20:22:22,0.084,0.665,0,0,eGFP2
4435,20:22:23,0.140,0.655,0,0,eGFP2
4436,20:22:23,0.084,0.479,0,0,eGFP2
4437,20:22:24,0.083,0.489,0,0,eGFP2
4438,20:22:24,0.083,0.588,0,0,eGFP2
4439,20:22:25,0.138,0.697,0,0,eGFP2
4440,20:22:25,0.073,0.084,0,0,eGFP2
4441,20:22:25,0.028,0.434,0,0,eGFP2
4442,20:22:26,0.096,0.546,0,0,eGFP2
4443,20:22:27,0.116,0.697,0,0,eGFP2
4444,20:22:27,0.118,0.426,0,0,eGFP2
4445,20:22:27,0.028,0.193,0,0,eGFP2
4446,20:22:28,0.094,0.489,0,0,eGFP2
4447,20:22:28,0.094,0.566,0,0,eGFP2
4448,20:22:28,0.029,0.039,0,0,eGFP2
4449,20:22:29,0.084,0.654,0,0,eGFP2
4450,20:22:29,0.106,0.490,0,0,eGFP2
4451,20:22:30,0.028,0.094,0,0,eGFP2
4452,20:22:30,0.096,0.359,0,0,eGFP2
4453,20:22:30,0.029,0.259,0,0,eGFP2
4454,20:22:31,0.139,0.676,0,0,eGFP2
4455,20:22:31,0.095,0.490,0,0,eGFP2
4456,20:22:32,0.077,0.626,0,0,eGFP2
4457,20:22:33,0.160,0.742,0,0,eGFP2
4458,20:22:33,0.094,0.478,0,0,eGFP2
4459,20:22:37,0.073,3.606,0,0,eGFP2
4460,20:22:38,0.228,0.788,0,0,eGFP2
4461,20:22:38,0.083,0.445,0,0,eGFP2
4462,20:22:39,0.084,0.490,0,0,eGFP2
4463,20:22:39,0.094,0.379,0,0,eGFP2
4464,20:22:39,0.029,0.117,0,0,eGFP2
4465,20:22:39,0.083,0.478,0,0,eGFP2
4466,20:22:40,0.095,0.501,0,0,eGFP2
4467,20:22:40,0.083,0.423,0,0,eGFP2
4468,20:22:41,0.064,0.426,0,0,eGFP2
4469,20:22:41,0.083,0.544,0,0,eGFP2
4470,20:22:42,0.096,0.524,0,0,eGFP2
4471,20:22:42,0.073,0.380,0,0,eGFP2
4472,20:22:42,0.029,0.040,0,0,eGFP2
4473,20:22:43,0.051,0.413,0,0,eGFP2
4474,20:22:43,0.073,0.479,0,0,eGFP2
4475,20:22:44,0.094,0.643,0,0,eGFP2
4476,20:22:44,0.095,0.490,0,0,eGFP2
4477,20:22:44,0.030,0.096,0,0,eGFP2
4478,20:22:45,0.095,0.556,0,0,eGFP2
4479,20:22:46,0.094,0.577,0,0,eGFP2
4480,20:22:46,0.062,0.073,0,0,eGFP2
4481,20:22:46,0.040,0.062,0,0,eGFP2
4482,20:22:46,0.028,0.478,0,0,eGFP2
4483,20:22:47,0.106,0.578,0,0,eGFP2
4484,20:22:47,0.096,0.634,0,0,eGFP2
4485,20:22:48,0.108,0.612,0,0,eGFP2
4486,20:22:49,0.106,0.545,0,0,eGFP2
4487,20:22:49,0.029,0.040,0,0,eGFP2
4488,20:22:49,0.051,0.512,0,0,eGFP2
4489,20:22:49,0.040,0.051,0,0,eGFP2
4490,20:22:49,0.040,0.237,0,0,eGFP2
4491,20:22:50,0.034,0.330,0,0,eGFP2
4492,20:22:50,0.039,0.050,0,0,eGFP2
4493,20:22:50,0.063,0.491,0,0,eGFP2
4494,20:22:51,0.083,0.434,0,0,eGFP2
4495,20:22:51,0.072,0.171,0,0,eGFP2
4496,20:22:51,0.028,0.456,0,0,eGFP2
4497,20:22:51,0.073,0.084,0,0,eGFP2
4498,20:22:52,0.216,1.072,0,0,eGFP2
4499,20:22:53,0.105,0.511,0,0,eGFP2
4500,20:22:53,0.072,0.434,0,0,eGFP2
4501,20:22:54,0.073,0.512,0,0,eGFP2
4502,20:22:55,0.114,0.663,0,0,eGFP2
4503,20:22:55,0.116,0.588,0,0,eGFP2
4504,20:22:56,0.095,0.380,0,0,eGFP2
4505,20:22:56,0.028,0.138,0,0,eGFP2
4506,20:22:56,0.083,0.566,0,0,eGFP2
4507,20:22:56,0.084,0.095,0,0,eGFP2
4508,20:22:57,0.028,0.555,0,0,eGFP2
4509,20:22:58,0.105,0.632,0,0,eGFP2
4510,20:22:58,0.074,0.085,0,0,eGFP2
4511,20:22:58,0.028,0.467,0,0,eGFP2
4512,20:22:58,0.042,0.052,0,0,eGFP2
4513,20:22:59,0.040,0.479,0,0,eGFP2
4514,20:22:59,0.039,0.050,0,0,eGFP2
4515,20:22:59,0.062,0.654,0,0,eGFP2
4516,20:23:00,0.106,0.545,0,0,eGFP2
4517,20:23:00,0.083,0.511,0,0,eGFP2
4518,20:23:00,0.074,0.085,0,0,eGFP2
4519,20:23:01,0.040,0.402,0,0,eGFP2
4520,20:23:01,0.028,0.193,0,0,eGFP2
4521,20:23:02,0.105,0.566,0,0,eGFP2
4522,20:23:02,0.095,0.611,0,0,eGFP2
4523,20:23:03,0.127,0.654,0,0,eGFP2
4524,20:23:03,0.083,0.468,0,0,eGFP2
4525,20:23:04,0.063,0.491,0,0,eGFP2
4526,20:23:04,0.085,0.546,0,0,eGFP2
4527,20:23:04,0.051,0.062,0,0,eGFP2
4528,20:23:05,0.028,0.401,0,0,eGFP2
4529,20:23:05,0.073,0.446,0,0,eGFP2
4530,20:23:06,0.073,0.556,0,0,eGFP2
4531,20:23:07,0.127,0.797,0,0,eGFP2
4532,20:23:07,0.105,0.533,0,0,eGFP2
4533,20:23:08,0.084,0.523,0,0,eGFP2
4534,20:23:08,0.051,0.062,0,0,eGFP2
4535,20:23:09,0.063,0.700,0,0,eGFP2
4536,20:23:09,0.028,0.039,0,0,eGFP2
4537,20:23:09,0.040,0.051,0,0,eGFP2
4538,20:23:09,0.029,0.446,0,0,eGFP2
4539,20:23:10,0.085,0.491,0,0,eGFP2
4540,20:23:10,0.029,0.216,0,0,eGFP2
4541,20:23:10,0.128,0.632,0,0,eGFP2
4542,20:23:11,0.095,0.501,0,0,eGFP2
4543,20:23:11,0.053,0.064,0,0,eGFP2
4544,20:23:11,0.029,0.182,0,0,eGFP2
4545,20:23:11,0.029,0.216,0,0,eGFP2
4546,20:23:12,0.083,0.479,0,0,eGFP2
4547,20:23:12,0.083,0.544,0,0,eGFP2
4548,20:23:13,0.106,0.358,0,0,eGFP2
4549,20:23:13,0.029,0.282,0,0,eGFP2
4550,20:23:14,0.117,0.621,0,0,eGFP2
4551,20:23:14,0.108,0.711,0,0,eGFP2
4552,20:23:15,0.139,0.732,0,0,eGFP2
4553,20:23:16,0.118,0.590,0,0,eGFP2
4554,20:23:16,0.037,0.048,0,0,eGFP2
4555,20:23:16,0.039,0.182,0,0,eGFP2
4556,20:23:16,0.028,0.325,0,0,eGFP2
4557,20:23:17,0.116,0.752,0,0,eGFP2
4558,20:23:17,0.105,0.522,0,0,eGFP2
4559,20:23:18,0.074,0.491,0,0,eGFP2
4560,20:23:19,0.083,0.522,0,0,eGFP2
4561,20:23:19,0.094,0.577,0,0,eGFP2
4562,20:23:19,0.094,0.303,0,0,eGFP2
4563,20:23:20,0.028,0.325,0,0,eGFP2
4564,20:23:20,0.105,0.577,0,0,eGFP2
4565,20:23:21,0.094,0.533,0,0,eGFP2
4566,20:23:21,0.061,0.072,0,0,eGFP2
4567,20:23:21,0.030,0.228,0,0,eGFP2
4568,20:23:21,0.030,0.337,0,0,eGFP2
4569,20:23:22,0.127,0.709,0,0,eGFP2
4570,20:23:23,0.116,0.621,0,0,eGFP2
4571,20:23:23,0.105,0.522,0,0,eGFP2
4572,20:23:23,0.029,0.039,0,0,eGFP2
4573,20:23:23,0.029,0.040,0,0,eGFP2
4574,20:23:24,0.050,0.500,0,0,eGFP2
4575,20:23:24,0.095,0.578,0,0,eGFP2
4576,20:23:25,0.106,0.589,0,0,eGFP2
4577,20:23:25,0.062,0.073,0,0,eGFP2
4578,20:23:25,0.028,0.204,0,0,eGFP2
4579,20:23:26,0.028,0.314,0,0,eGFP2
4580,20:23:26,0.094,0.588,0,0,eGFP2
4581,20:23:27,0.107,0.700,0,0,eGFP2
4582,20:23:27,0.138,0.292,0,0,eGFP2
4583,20:23:28,0.028,0.423,0,0,eGFP2
4584,20:23:28,0.096,0.546,0,0,eGFP2
4585,20:23:29,0.095,0.654,0,0,eGFP2
4586,20:23:29,0.062,0.073,0,0,eGFP2
4587,20:23:30,0.062,0.599,0,0,eGFP2
4588,20:23:30,0.095,0.545,0,0,eGFP2
4589,20:23:31,0.072,0.434,0,0,eGFP2
4590,20:23:31,0.040,0.051,0,0,eGFP2
4591,20:23:31,0.029,0.413,0,0,eGFP2
4592,20:23:31,0.085,0.524,0,0,eGFP2
4593,20:23:32,0.051,0.062,0,0,eGFP2
4594,20:23:32,0.039,0.687,0,0,eGFP2
4595,20:23:33,0.107,0.590,0,0,eGFP2
4596,20:23:33,0.095,0.512,0,0,eGFP2
4597,20:23:34,0.083,0.632,0,0,eGFP2
4598,20:23:35,0.127,0.676,0,0,eGFP2
4599,20:23:35,0.106,0.611,0,0,eGFP2
4600,20:23:36,0.116,0.654,0,0,eGFP2
4601,20:23:36,0.107,0.557,0,0,eGFP2
4602,20:23:37,0.037,0.102,0,0,eGFP2
4603,20:23:37,0.084,0.544,0,0,eGFP2
4604,20:23:38,0.095,0.588,0,0,eGFP2
4605,20:23:38,0.062,0.073,0,0,eGFP2
4606,20:23:38,0.050,0.675,0,0,eGFP2
4607,20:23:39,0.105,0.314,0,0,eGFP2
4608,20:23:39,0.030,0.271,0,0,eGFP2
4609,20:23:39,0.085,0.216,0,0,eGFP2
4610,20:23:40,0.029,0.380,0,0,eGFP2
4611,20:23:40,0.116,0.665,0,0,eGFP2
4612,20:23:41,0.105,0.511,0,0,eGFP2
4613,20:23:41,0.072,0.423,0,0,eGFP2
4614,20:23:42,0.083,0.511,0,0,eGFP2
4615,20:23:42,0.106,0.676,0,0,eGFP2
4616,20:23:43,0.105,0.610,0,0,eGFP2
4617,20:23:44,0.085,0.491,0,0,eGFP2
4618,20:23:44,0.039,0.050,0,0,eGFP2
4619,20:23:44,0.051,0.610,0,0,eGFP2
4620,20:23:44,0.040,0.051,0,0,eGFP2
4621,20:23:45,0.072,0.676,0,0,eGFP2
4622,20:23:45,0.106,0.578,0,0,eGFP2
4623,20:23:46,0.095,0.577,0,0,eGFP2
4624,20:23:46,0.029,0.040,0,0,eGFP2
4625,20:23:47,0.129,0.688,0,0,eGFP2
4626,20:23:47,0.106,0.446,0,0,eGFP2
4627,20:23:47,0.028,0.138,0,0,eGFP2
4628,20:23:48,0.094,0.599,0,0,eGFP2
4629,20:23:49,0.105,0.599,0,0,eGFP2
4630,20:23:49,0.095,0.577,0,0,eGFP2
4631,20:23:49,0.062,0.073,0,0,eGFP2
4632,20:23:49,0.039,0.138,0,0,eGFP2
4633,20:23:50,0.029,0.424,0,0,eGFP2
4634,20:23:50,0.107,0.622,0,0,eGFP2
4635,20:23:53,0.128,2.465,0,0,eGFP2
4636,20:23:53,0.107,0.546,0,0,eGFP2
4637,20:23:54,0.095,0.490,0,0,eGFP2
4638,20:23:54,0.028,0.149,0,0,eGFP2
4639,20:23:55,0.117,0.588,0,0,eGFP2
4640,20:23:55,0.073,0.424,0,0,eGFP2
4641,20:23:56,0.084,0.512,0,0,eGFP2
4642,20:23:56,0.129,0.644,0,0,eGFP2
4643,20:23:57,0.073,0.457,0,0,eGFP2
4644,20:23:57,0.084,0.534,0,0,eGFP2
4645,20:23:57,0.050,0.061,0,0,eGFP2
4646,20:23:58,0.029,0.413,0,0,eGFP2
4647,20:23:58,0.073,0.413,0,0,eGFP2
4648,20:23:59,0.072,0.687,0,0,eGFP2
4649,20:23:59,0.105,0.577,0,0,eGFP2
4650,20:24:00,0.076,0.417,0,0,eGFP2
4651,20:24:00,0.072,0.511,0,0,eGFP2
4652,20:24:00,0.029,0.051,0,0,eGFP2
4653,20:24:01,0.138,0.325,0,0,eGFP2
4654,20:24:01,0.029,0.369,0,0,eGFP2
4655,20:24:01,0.084,0.391,0,0,eGFP2
4656,20:24:02,0.029,0.084,0,0,eGFP2
4657,20:24:02,0.094,0.599,0,0,eGFP2
4658,20:24:03,0.107,0.535,0,0,eGFP2
4659,20:24:03,0.051,0.062,0,0,eGFP2
4660,20:24:03,0.029,0.084,0,0,eGFP2
4661,20:24:03,0.029,0.281,0,0,eGFP2
4662,20:24:04,0.073,0.490,0,0,eGFP2
4663,20:24:04,0.138,0.808,0,0,eGFP2
4664,20:24:05,0.096,0.513,0,0,eGFP2
4665,20:24:05,0.078,0.517,0,0,eGFP2
4666,20:24:06,0.094,0.555,0,0,eGFP2
4667,20:24:06,0.084,0.139,0,0,eGFP2
4668,20:24:06,0.028,0.347,0,0,eGFP2
4669,20:24:07,0.083,0.533,0,0,eGFP2
4670,20:24:08,0.094,0.642,0,0,eGFP2
4671,20:24:08,0.094,0.522,0,0,eGFP2
4672,20:24:09,0.084,0.468,0,0,eGFP2
4673,20:24:09,0.083,0.489,0,0,eGFP2
4674,20:24:10,0.083,0.522,0,0,eGFP2
4675,20:24:10,0.085,0.688,0,0,eGFP2
4676,20:24:11,0.116,0.610,0,0,eGFP2
4677,20:24:11,0.094,0.467,0,0,eGFP2
4678,20:24:12,0.074,0.469,0,0,eGFP2
4679,20:24:12,0.028,0.039,0,0,eGFP2
4680,20:24:12,0.062,0.073,0,0,eGFP2
4681,20:24:13,0.028,0.840,0,0,eGFP2
4682,20:24:13,0.094,0.522,0,0,eGFP2
4683,20:24:14,0.074,0.667,0,0,eGFP2
4684,20:24:14,0.050,0.061,0,0,eGFP2
4685,20:24:14,0.061,0.325,0,0,eGFP2
4686,20:24:15,0.028,0.204,0,0,eGFP2
4687,20:24:15,0.083,0.489,0,0,eGFP2
4688,20:24:16,0.094,0.522,0,0,eGFP2
4689,20:24:16,0.029,0.040,0,0,eGFP2
4690,20:24:16,0.050,0.555,0,0,eGFP2
4691,20:24:17,0.119,0.613,0,0,eGFP2
4692,20:24:17,0.094,0.555,0,0,eGFP2
4693,20:24:18,0.117,0.632,0,0,eGFP2
4694,20:24:18,0.029,0.040,0,0,eGFP2
4695,20:24:18,0.050,0.061,0,0,eGFP2
4696,20:24:19,0.029,0.490,0,0,eGFP2
4697,20:24:19,0.094,0.566,0,0,eGFP2
4698,20:24:20,0.105,0.654,0,0,eGFP2
4699,20:24:20,0.072,0.083,0,0,eGFP2
4700,20:24:20,0.041,0.371,0,0,eGFP2
4701,20:24:20,0.028,0.215,0,0,eGFP2
4702,20:24:21,0.105,0.391,0,0,eGFP2
4703,20:24:21,0.028,0.061,0,0,eGFP2
4704,20:24:21,0.029,0.116,0,0,eGFP2
4705,20:24:21,0.031,0.042,0,0,eGFP2
4706,20:24:22,0.028,0.544,0,0,eGFP2
4707,20:24:22,0.149,0.687,0,0,eGFP2
4708,20:24:23,0.085,0.437,0,0,eGFP2
4709,20:24:23,0.028,0.039,0,0,eGFP2
4710,20:24:23,0.040,0.380,0,0,eGFP2
4711,20:24:24,0.073,0.512,0,0,eGFP2
4712,20:24:24,0.105,0.687,0,0,eGFP2
4713,20:24:24,0.083,0.094,0,0,eGFP2
4714,20:24:25,0.029,0.281,0,0,eGFP2
4715,20:24:25,0.029,0.249,0,0,eGFP2
4716,20:24:26,0.085,0.535,0,0,eGFP2
4717,20:24:26,0.105,0.632,0,0,eGFP2
4718,20:24:27,0.117,0.578,0,0,eGFP2
4719,20:24:27,0.085,0.469,0,0,eGFP2
4720,20:24:27,0.084,0.182,0,0,eGFP2
4721,20:24:28,0.029,0.293,0,0,eGFP2
4722,20:24:28,0.094,0.522,0,0,eGFP2
4723,20:24:28,0.029,0.040,0,0,eGFP2
4724,20:24:29,0.052,0.546,0,0,eGFP2
4725,20:24:29,0.106,0.666,0,0,eGFP2
4726,20:24:30,0.116,0.632,0,0,eGFP2
4727,20:24:30,0.029,0.040,0,0,eGFP2
4728,20:24:30,0.051,0.150,0,0,eGFP2
4729,20:24:31,0.033,0.373,0,0,eGFP2
4730,20:24:31,0.094,0.588,0,0,eGFP2
4731,20:24:32,0.105,0.642,0,0,eGFP2
4732,20:24:33,0.116,0.687,0,0,eGFP2
4733,20:24:33,0.097,0.492,0,0,eGFP2
4734,20:24:33,0.028,0.072,0,0,eGFP2
4735,20:24:33,0.039,0.050,0,0,eGFP2
4736,20:24:34,0.051,0.391,0,0,eGFP2
4737,20:24:34,0.028,0.236,0,0,eGFP2
4738,20:24:34,0.073,0.084,0,0,eGFP2
4739,20:24:35,0.061,0.631,0,0,eGFP2
4740,20:24:35,0.094,0.511,0,0,eGFP2
4741,20:24:35,0.074,0.118,0,0,eGFP2
4742,20:24:35,0.028,0.347,0,0,eGFP2
4743,20:24:36,0.105,0.928,0,0,eGFP2
4744,20:24:37,0.116,0.577,0,0,eGFP2
4745,20:24:37,0.072,0.434,0,0,eGFP2
4746,20:24:38,0.072,0.237,0,0,eGFP2
4747,20:24:38,0.030,0.227,0,0,eGFP2
4748,20:24:38,0.029,0.204,0,0,eGFP2
4749,20:24:39,0.184,0.765,0,0,eGFP2
