wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
4194,17:11:04,0.086,0.547,0,0,eGFP2
4195,17:11:05,0.097,0.536,0,0,eGFP2
4196,17:11:05,0.086,0.493,0,0,eGFP2
4197,17:11:06,0.087,0.548,0,0,eGFP2
4198,17:11:06,0.108,0.602,0,0,eGFP2
4199,17:11:07,0.098,0.515,0,0,eGFP2
4200,17:11:08,0.097,0.580,0,0,eGFP2
4201,17:11:08,0.108,0.624,0,0,eGFP2
4202,17:11:09,0.108,0.558,0,0,eGFP2
4203,17:11:09,0.086,0.547,0,0,eGFP2
4204,17:11:10,0.097,0.635,0,0,eGFP2
4205,17:11:11,0.121,0.725,0,0,eGFP2
4206,17:11:11,0.119,0.613,0,0,eGFP2
4207,17:11:12,0.099,0.516,0,0,eGFP2
4208,17:11:12,0.086,0.525,0,0,eGFP2
4209,17:11:13,0.097,0.789,0,0,eGFP2
4210,17:11:14,0.251,1.140,0,0,eGFP2
4211,17:11:15,0.094,0.522,0,0,eGFP2
4212,17:11:15,0.086,0.547,0,0,eGFP2
4213,17:11:16,0.087,0.493,0,0,eGFP2
4214,17:11:16,0.086,0.492,0,0,eGFP2
4215,17:11:17,0.097,0.656,0,0,eGFP2
4216,17:11:18,0.108,0.613,0,0,eGFP2
4217,17:11:18,0.108,0.613,0,0,eGFP2
4218,17:11:19,0.107,0.612,0,0,eGFP2
4219,17:11:19,0.097,0.558,0,0,eGFP2
4220,17:11:20,0.108,0.733,0,0,eGFP2
4221,17:11:21,0.144,0.682,0,0,eGFP2
4222,17:11:21,0.097,0.536,0,0,eGFP2
4223,17:11:22,0.085,0.470,0,0,eGFP2
4224,17:11:22,0.085,0.491,0,0,eGFP2
4225,17:11:23,0.086,0.613,0,0,eGFP2
4226,17:11:24,0.130,0.810,0,0,eGFP2
4227,17:11:25,0.690,1.173,0,0,eGFP2
4228,17:18:21,414.869,415.791,0,0,eGFP2
4229,17:18:24,0.131,3.028,0,0,eGFP2
4230,17:18:25,0.163,0.931,0,0,eGFP2
4231,17:18:25,0.141,0.767,0,0,eGFP2
4232,17:18:26,0.141,0.744,0,0,eGFP2
4233,17:18:27,0.108,0.668,0,0,eGFP2
4234,17:18:28,0.142,0.812,0,0,eGFP2
4235,17:18:28,0.108,0.645,0,0,eGFP2
4236,17:18:29,0.141,0.756,0,0,eGFP2
4237,17:18:30,0.120,0.647,0,0,eGFP2
4238,17:18:30,0.119,0.734,0,0,eGFP2
4239,17:18:31,0.119,0.711,0,0,eGFP2
4240,17:18:32,0.141,0.668,0,0,eGFP2
4241,17:18:32,0.097,0.613,0,0,eGFP2
4242,17:18:33,0.119,0.690,0,0,eGFP2
4243,17:18:34,0.108,0.579,0,0,eGFP2
4244,17:18:34,0.109,0.580,0,0,eGFP2
4245,17:18:36,0.119,1.579,0,0,eGFP2
4246,17:18:36,0.118,0.678,0,0,eGFP2
4247,17:18:37,0.141,0.700,0,0,eGFP2
4248,17:18:38,0.099,0.571,0,0,eGFP2
4249,17:18:38,0.108,0.591,0,0,eGFP2
4250,17:18:39,0.097,0.558,0,0,eGFP2
4251,17:18:39,0.097,0.613,0,0,eGFP2
4252,17:18:40,0.130,0.734,0,0,eGFP2
4253,17:18:41,0.119,0.700,0,0,eGFP2
4254,17:18:42,0.121,0.681,0,0,eGFP2
4255,17:18:42,0.119,0.591,0,0,eGFP2
4256,17:18:43,0.108,0.646,0,0,eGFP2
4257,17:18:44,0.130,0.898,0,0,eGFP2
4258,17:18:44,0.163,0.723,0,0,eGFP2
4259,17:18:45,0.108,0.789,0,0,eGFP2
4260,17:18:46,0.174,0.755,0,0,eGFP2
4261,17:18:47,0.098,0.548,0,0,eGFP2
4262,17:18:47,0.100,0.660,0,0,eGFP2
4263,17:18:48,0.119,0.624,0,0,eGFP2
4264,17:18:48,0.097,0.657,0,0,eGFP2
4265,17:18:49,0.141,0.712,0,0,eGFP2
4266,17:18:50,0.108,0.558,0,0,eGFP2
4267,17:18:50,0.097,0.635,0,0,eGFP2
4268,17:18:51,0.141,0.767,0,0,eGFP2
4269,17:18:52,0.108,0.547,0,0,eGFP2
4270,17:18:52,0.088,0.593,0,0,eGFP2
4271,17:18:53,0.153,1.041,0,0,eGFP2
4272,17:18:54,0.120,0.614,0,0,eGFP2
4273,17:18:55,0.119,0.635,0,0,eGFP2
4274,17:18:55,0.108,0.569,0,0,eGFP2
4275,17:18:56,0.113,0.804,0,0,eGFP2
4276,17:18:57,0.208,1.086,0,0,eGFP2
4277,17:18:58,0.141,0.745,0,0,eGFP2
4278,17:18:59,0.164,1.338,0,0,eGFP2
4279,17:19:00,0.119,0.623,0,0,eGFP2
4280,17:19:00,0.097,0.569,0,0,eGFP2
4281,17:19:01,0.086,0.514,0,0,eGFP2
4282,17:19:01,0.097,0.623,0,0,eGFP2
4283,17:19:02,0.097,0.536,0,0,eGFP2
4284,17:19:02,0.086,0.514,0,0,eGFP2
4285,17:19:03,0.086,0.558,0,0,eGFP2
4286,17:19:04,0.109,0.658,0,0,eGFP2
4287,17:19:04,0.097,0.536,0,0,eGFP2
4288,17:19:05,0.096,0.590,0,0,eGFP2
4289,17:19:05,0.108,0.646,0,0,eGFP2
4290,17:19:06,0.109,0.636,0,0,eGFP2
4291,17:19:07,0.130,0.755,0,0,eGFP2
4292,17:19:08,0.119,0.668,0,0,eGFP2
4293,17:19:09,0.130,1.062,0,0,eGFP2
4294,17:19:09,0.143,0.659,0,0,eGFP2
4295,17:19:10,0.097,0.590,0,0,eGFP2
4296,17:19:10,0.108,0.580,0,0,eGFP2
4297,17:19:11,0.097,0.547,0,0,eGFP2
4298,17:19:11,0.086,0.503,0,0,eGFP2
4299,17:19:12,0.097,0.701,0,0,eGFP2
4300,17:19:13,0.140,0.744,0,0,eGFP2
4301,17:19:13,0.108,0.569,0,0,eGFP2
4302,17:19:14,0.098,0.658,0,0,eGFP2
4303,17:19:16,0.130,1.436,0,0,eGFP2
4304,17:19:16,0.186,0.878,0,0,eGFP2
4305,17:19:19,0.152,2.039,0,0,eGFP2
4306,17:19:50,29.968,31.010,0,0,eGFP2
4307,17:19:51,0.185,1.063,0,0,eGFP2
4308,17:19:51,0.108,0.624,0,0,eGFP2
4309,17:19:52,0.108,0.667,0,0,eGFP2
4310,17:19:53,0.120,0.657,0,0,eGFP2
4311,17:19:53,0.110,0.615,0,0,eGFP2
4312,17:19:54,0.097,0.613,0,0,eGFP2
4313,17:19:54,0.119,0.667,0,0,eGFP2
4314,17:19:55,0.120,0.690,0,0,eGFP2
4315,17:19:56,0.130,0.701,0,0,eGFP2
4316,17:19:56,0.108,0.679,0,0,eGFP2
4317,17:19:57,0.131,0.878,0,0,eGFP2
4318,17:19:58,0.130,0.613,0,0,eGFP2
4319,17:19:59,0.099,0.549,0,0,eGFP2
4320,17:19:59,0.119,0.755,0,0,eGFP2
4321,17:20:00,0.130,0.646,0,0,eGFP2
4322,17:20:00,0.108,0.558,0,0,eGFP2
4323,17:20:01,0.086,0.514,0,0,eGFP2
4324,17:20:02,0.109,0.635,0,0,eGFP2
4325,17:20:02,0.109,0.646,0,0,eGFP2
4326,17:20:03,0.164,0.866,0,0,eGFP2
4327,17:20:04,0.110,0.571,0,0,eGFP2
4328,17:20:04,0.075,0.470,0,0,eGFP2
4329,17:20:05,0.108,0.888,0,0,eGFP2
4330,17:20:06,0.130,0.635,0,0,eGFP2
4331,17:20:06,0.088,0.494,0,0,eGFP2
4332,17:20:07,0.097,0.624,0,0,eGFP2
4333,17:20:07,0.108,0.602,0,0,eGFP2
4334,17:20:08,0.108,0.547,0,0,eGFP2
4335,17:20:08,0.089,0.495,0,0,eGFP2
4336,17:20:09,0.086,0.613,0,0,eGFP2
4337,17:20:10,0.141,0.799,0,0,eGFP2
4338,17:20:11,0.114,0.619,0,0,eGFP2
4339,17:20:11,0.096,0.612,0,0,eGFP2
4340,17:20:12,0.119,0.645,0,0,eGFP2
4341,17:20:12,0.108,0.591,0,0,eGFP2
4342,17:20:13,0.097,0.525,0,0,eGFP2
4343,17:20:13,0.087,0.559,0,0,eGFP2
4344,17:20:14,0.118,0.755,0,0,eGFP2
4345,17:20:15,0.131,0.658,0,0,eGFP2
4346,17:20:15,0.097,0.569,0,0,eGFP2
4347,17:20:16,0.118,0.974,0,0,eGFP2
4348,17:20:17,0.273,1.063,0,0,eGFP2
4349,17:20:18,0.118,0.612,0,0,eGFP2
4350,17:20:19,0.097,0.514,0,0,eGFP2
4351,17:20:19,0.087,0.504,0,0,eGFP2
4352,17:20:20,0.097,0.558,0,0,eGFP2
4353,17:20:20,0.108,0.624,0,0,eGFP2
4354,17:20:21,0.108,0.568,0,0,eGFP2
4355,17:20:21,0.086,0.536,0,0,eGFP2
4356,17:20:22,0.108,0.668,0,0,eGFP2
4357,17:20:23,0.119,0.601,0,0,eGFP2
4358,17:20:23,0.086,0.602,0,0,eGFP2
4359,17:20:24,0.144,0.770,0,0,eGFP2
4360,17:20:25,0.107,0.601,0,0,eGFP2
4361,17:20:25,0.108,0.613,0,0,eGFP2
4362,17:20:26,0.108,0.646,0,0,eGFP2
4363,17:20:27,0.129,0.700,0,0,eGFP2
4364,17:20:27,0.108,0.613,0,0,eGFP2
4365,17:20:28,0.119,0.656,0,0,eGFP2
4366,17:20:28,0.119,0.602,0,0,eGFP2
4367,17:20:29,0.099,0.626,0,0,eGFP2
4368,17:20:30,0.140,0.843,0,0,eGFP2
4369,17:20:30,0.108,0.580,0,0,eGFP2
4370,17:20:31,0.108,0.612,0,0,eGFP2
4371,17:20:32,0.119,0.690,0,0,eGFP2
4372,17:20:32,0.130,0.668,0,0,eGFP2
4373,17:20:33,0.109,0.669,0,0,eGFP2
4374,17:20:34,0.163,1.052,0,0,eGFP2
4375,17:20:35,0.174,0.712,0,0,eGFP2
4376,17:20:35,0.098,0.537,0,0,eGFP2
4377,17:20:36,0.087,0.493,0,0,eGFP2
4378,17:20:36,0.075,0.503,0,0,eGFP2
4379,17:20:38,0.119,1.326,0,0,eGFP2
4380,17:20:38,0.141,0.657,0,0,eGFP2
4381,17:20:39,0.097,0.514,0,0,eGFP2
4382,17:20:39,0.087,0.536,0,0,eGFP2
4383,17:20:42,0.109,2.216,0,0,eGFP2
4384,17:20:42,0.124,0.805,0,0,eGFP2
4385,17:20:43,0.130,0.602,0,0,eGFP2
4386,17:20:44,0.086,0.492,0,0,eGFP2
4387,17:20:44,0.088,0.527,0,0,eGFP2
4388,17:20:45,0.108,0.613,0,0,eGFP2
4389,17:20:45,0.108,0.536,0,0,eGFP2
4390,17:20:46,0.086,0.460,0,0,eGFP2
4391,17:20:46,0.086,0.558,0,0,eGFP2
4392,17:20:47,0.110,0.713,0,0,eGFP2
4393,17:20:48,0.153,0.701,0,0,eGFP2
4394,17:20:48,0.087,0.537,0,0,eGFP2
4395,17:20:49,0.119,0.690,0,0,eGFP2
4396,17:20:49,0.097,0.547,0,0,eGFP2
4397,17:20:50,0.097,0.504,0,0,eGFP2
4398,17:20:51,0.086,0.602,0,0,eGFP2
4399,17:20:51,0.130,0.690,0,0,eGFP2
4400,17:20:52,0.101,0.562,0,0,eGFP2
4401,17:20:52,0.091,0.607,0,0,eGFP2
4402,17:20:53,0.119,0.613,0,0,eGFP2
4403,17:20:54,0.096,0.557,0,0,eGFP2
4404,17:20:54,0.108,0.701,0,0,eGFP2
4405,17:20:55,0.118,0.601,0,0,eGFP2
4406,17:20:55,0.086,0.514,0,0,eGFP2
4407,17:20:56,0.086,0.613,0,0,eGFP2
4408,17:20:57,0.131,0.734,0,0,eGFP2
4409,17:20:57,0.119,0.646,0,0,eGFP2
4410,17:20:58,0.097,0.558,0,0,eGFP2
4411,17:20:59,0.096,0.667,0,0,eGFP2
4412,17:20:59,0.152,0.777,0,0,eGFP2
4413,17:21:00,0.097,0.514,0,0,eGFP2
4414,17:21:01,0.088,0.603,0,0,eGFP2
4415,17:21:01,0.152,0.822,0,0,eGFP2
4416,17:21:02,0.109,0.559,0,0,eGFP2
4417,17:21:03,0.108,0.722,0,0,eGFP2
4418,17:21:03,0.142,0.735,0,0,eGFP2
4419,17:21:04,0.119,0.613,0,0,eGFP2
4420,17:21:05,0.108,0.931,0,0,eGFP2
4421,17:21:06,0.206,0.799,0,0,eGFP2
4422,17:21:06,0.097,0.514,0,0,eGFP2
4423,17:21:07,0.097,0.547,0,0,eGFP2
4424,17:21:07,0.109,0.592,0,0,eGFP2
4425,17:21:08,0.097,0.547,0,0,eGFP2
4426,17:21:08,0.097,0.580,0,0,eGFP2
4427,17:21:09,0.119,0.788,0,0,eGFP2
4428,17:21:10,0.132,0.692,0,0,eGFP2
4429,17:21:11,0.119,0.711,0,0,eGFP2
4430,17:21:12,0.163,0.898,0,0,eGFP2
4431,17:21:12,0.108,0.569,0,0,eGFP2
4432,17:21:13,0.088,0.505,0,0,eGFP2
4433,17:21:13,0.097,0.602,0,0,eGFP2
4434,17:21:14,0.119,0.690,0,0,eGFP2
4435,17:21:14,0.097,0.525,0,0,eGFP2
4436,17:21:15,0.097,0.679,0,0,eGFP2
4437,17:21:16,0.141,0.722,0,0,eGFP2
4438,17:21:16,0.097,0.547,0,0,eGFP2
4439,17:21:17,0.108,0.888,0,0,eGFP2
4440,17:21:18,0.163,0.766,0,0,eGFP2
4441,17:21:19,0.099,0.615,0,0,eGFP2
4442,17:21:19,0.110,0.549,0,0,eGFP2
4443,17:21:20,0.086,0.547,0,0,eGFP2
4444,17:21:21,0.130,0.898,0,0,eGFP2
4445,17:21:21,0.141,0.690,0,0,eGFP2
4446,17:21:22,0.097,0.547,0,0,eGFP2
4447,17:21:22,0.098,0.581,0,0,eGFP2
4448,17:21:23,0.108,0.700,0,0,eGFP2
4449,17:21:24,0.132,0.670,0,0,eGFP2
4450,17:21:25,0.108,1.129,0,0,eGFP2
4451,17:21:26,0.262,0.888,0,0,eGFP2
4452,17:21:26,0.108,0.547,0,0,eGFP2
4453,17:21:27,0.108,0.613,0,0,eGFP2
4454,17:21:28,0.108,0.547,0,0,eGFP2
4455,17:21:28,0.087,0.449,0,0,eGFP2
4456,17:21:29,0.081,0.607,0,0,eGFP2
4457,17:21:29,0.154,0.813,0,0,eGFP2
4458,17:21:30,0.108,0.547,0,0,eGFP2
4459,17:21:31,0.098,0.591,0,0,eGFP2
4460,17:21:31,0.131,0.844,0,0,eGFP2
4461,17:21:32,0.108,0.558,0,0,eGFP2
4462,17:21:33,0.087,0.548,0,0,eGFP2
4463,17:21:33,0.097,0.580,0,0,eGFP2
4464,17:21:34,0.102,0.728,0,0,eGFP2
4465,17:21:35,0.120,0.691,0,0,eGFP2
4466,17:21:35,0.097,0.568,0,0,eGFP2
4467,17:21:36,0.108,0.789,0,0,eGFP2
4468,17:21:37,0.173,0.788,0,0,eGFP2
4469,17:21:37,0.096,0.601,0,0,eGFP2
4470,17:21:38,0.110,0.680,0,0,eGFP2
4471,17:21:39,0.119,0.701,0,0,eGFP2
4472,17:21:39,0.130,0.723,0,0,eGFP2
4473,17:21:40,0.109,0.581,0,0,eGFP2
4474,17:21:41,0.108,0.723,0,0,eGFP2
4475,17:21:41,0.130,0.678,0,0,eGFP2
4476,17:21:42,0.098,0.899,0,0,eGFP2
4477,17:21:44,0.766,1.567,0,0,eGFP2
4478,17:21:44,0.097,0.602,0,0,eGFP2
4479,17:21:45,0.130,0.690,0,0,eGFP2
4480,17:21:46,0.097,0.536,0,0,eGFP2
4481,17:21:46,0.098,0.603,0,0,eGFP2
4482,17:21:47,0.108,0.547,0,0,eGFP2
4483,17:21:47,0.077,0.450,0,0,eGFP2
4484,17:21:48,0.086,0.613,0,0,eGFP2
4485,17:21:49,0.152,0.722,0,0,eGFP2
4486,17:21:49,0.098,0.537,0,0,eGFP2
4487,17:21:50,0.097,0.547,0,0,eGFP2
4488,17:21:50,0.097,0.645,0,0,eGFP2
4489,17:21:51,0.110,0.582,0,0,eGFP2
4490,17:21:51,0.086,0.547,0,0,eGFP2
4491,17:21:52,0.108,0.657,0,0,eGFP2
4492,17:21:53,0.108,0.657,0,0,eGFP2
4493,17:21:54,0.130,0.756,0,0,eGFP2
4494,17:21:54,0.119,0.602,0,0,eGFP2
4495,17:21:55,0.097,0.558,0,0,eGFP2
4496,17:21:55,0.108,0.690,0,0,eGFP2
4497,17:21:56,0.111,0.583,0,0,eGFP2
4498,17:21:57,0.097,0.569,0,0,eGFP2
4499,17:21:57,0.108,0.767,0,0,eGFP2
4500,17:21:58,0.163,0.986,0,0,eGFP2
4501,17:21:59,0.141,0.679,0,0,eGFP2
4502,17:22:00,0.108,0.569,0,0,eGFP2
4503,17:22:00,0.097,0.569,0,0,eGFP2
4504,17:22:01,0.109,0.657,0,0,eGFP2
4505,17:22:01,0.109,0.613,0,0,eGFP2
4506,17:22:02,0.099,0.560,0,0,eGFP2
4507,17:22:03,0.109,0.690,0,0,eGFP2
4508,17:22:03,0.131,0.657,0,0,eGFP2
4509,17:22:04,0.087,0.515,0,0,eGFP2
4510,17:22:04,0.097,0.668,0,0,eGFP2
4511,17:22:05,0.132,0.702,0,0,eGFP2
4512,17:22:06,0.120,0.646,0,0,eGFP2
4513,17:22:06,0.109,0.559,0,0,eGFP2
4514,17:22:07,0.088,0.505,0,0,eGFP2
4515,17:22:08,0.108,0.756,0,0,eGFP2
4516,17:22:08,0.163,0.800,0,0,eGFP2
4517,17:22:09,0.097,0.536,0,0,eGFP2
4518,17:22:09,0.086,0.492,0,0,eGFP2
4519,17:22:10,0.098,0.833,0,0,eGFP2
4520,17:22:11,0.175,0.789,0,0,eGFP2
4521,17:22:12,0.120,0.646,0,0,eGFP2
4522,17:22:14,0.133,2.338,0,0,eGFP2
4523,17:22:15,0.262,0.888,0,0,eGFP2
4524,17:22:16,0.098,0.646,0,0,eGFP2
4525,17:22:16,0.121,0.615,0,0,eGFP2
4526,17:22:17,0.076,0.449,0,0,eGFP2
4527,17:22:17,0.081,0.487,0,0,eGFP2
4528,17:22:18,0.108,0.821,0,0,eGFP2
4529,17:22:19,0.119,0.580,0,0,eGFP2
4530,17:22:19,0.087,0.493,0,0,eGFP2
4531,17:22:20,0.097,0.547,0,0,eGFP2
4532,17:22:20,0.075,0.459,0,0,eGFP2
4533,17:22:21,0.086,0.569,0,0,eGFP2
4534,17:22:21,0.119,0.623,0,0,eGFP2
4535,17:22:22,0.097,0.503,0,0,eGFP2
4536,17:22:22,0.097,0.602,0,0,eGFP2
4537,17:22:23,0.119,0.700,0,0,eGFP2
4538,17:22:24,0.099,0.549,0,0,eGFP2
4539,17:22:24,0.076,0.482,0,0,eGFP2
4540,17:22:25,0.119,1.052,0,0,eGFP2
4541,17:22:26,0.119,0.624,0,0,eGFP2
4542,17:22:26,0.108,0.580,0,0,eGFP2
4543,17:22:27,0.097,0.503,0,0,eGFP2
4544,17:22:27,0.097,0.514,0,0,eGFP2
4545,17:22:28,0.086,0.525,0,0,eGFP2
4546,17:22:29,0.109,0.647,0,0,eGFP2
4547,17:22:29,0.108,0.591,0,0,eGFP2
4548,17:22:30,0.097,0.591,0,0,eGFP2
4549,17:22:30,0.130,0.689,0,0,eGFP2
4550,17:22:31,0.108,0.569,0,0,eGFP2
4551,17:22:32,0.108,0.789,0,0,eGFP2
4552,17:22:33,0.218,0.964,0,0,eGFP2
4553,17:22:33,0.098,0.570,0,0,eGFP2
4554,17:22:34,0.110,0.626,0,0,eGFP2
4555,17:22:34,0.097,0.525,0,0,eGFP2
4556,17:22:35,0.086,0.536,0,0,eGFP2
4557,17:22:36,0.119,0.789,0,0,eGFP2
4558,17:22:36,0.108,0.569,0,0,eGFP2
4559,17:22:37,0.097,0.580,0,0,eGFP2
4560,17:22:38,0.141,1.073,0,0,eGFP2
4561,17:22:39,0.120,0.602,0,0,eGFP2
4562,17:22:39,0.088,0.505,0,0,eGFP2
4563,17:22:40,0.097,0.800,0,0,eGFP2
4564,17:22:41,0.185,0.843,0,0,eGFP2
4565,17:22:41,0.108,0.602,0,0,eGFP2
4566,17:22:42,0.119,0.690,0,0,eGFP2
4567,17:22:43,0.118,0.590,0,0,eGFP2
4568,17:22:43,0.086,0.536,0,0,eGFP2
4569,17:22:44,0.098,0.624,0,0,eGFP2
4570,17:22:44,0.098,0.569,0,0,eGFP2
4571,17:22:45,0.088,0.516,0,0,eGFP2
4572,17:22:46,0.098,0.723,0,0,eGFP2
4573,17:22:46,0.141,0.701,0,0,eGFP2
4574,17:22:47,0.097,0.558,0,0,eGFP2
4575,17:22:47,0.098,0.614,0,0,eGFP2
4576,17:22:48,0.119,0.678,0,0,eGFP2
4577,17:22:49,0.109,0.712,0,0,eGFP2
4578,17:24:24,1.173,95.122,0,0,eGFP2
4579,17:24:27,1.251,3.161,0,0,eGFP2
4580,17:24:29,0.263,2.370,0,0,eGFP2
4581,17:24:31,0.394,1.118,0,0,eGFP2
4582,17:24:31,0.109,0.647,0,0,eGFP2
4583,17:24:32,0.121,0.746,0,0,eGFP2
4584,17:24:33,0.131,0.789,0,0,eGFP2
4585,17:24:34,0.142,0.844,0,0,eGFP2
4586,17:24:37,0.152,3.170,0,0,eGFP2
4587,17:24:39,0.571,2.272,0,0,eGFP2
4588,17:24:42,0.284,3.401,0,0,eGFP2
4589,17:24:43,0.185,0.866,0,0,eGFP2
4590,17:24:44,0.119,0.657,0,0,eGFP2
4591,17:24:45,0.102,0.848,0,0,eGFP2
4592,17:24:46,0.239,0.964,0,0,eGFP2
4593,17:24:48,0.667,2.379,0,0,eGFP2
4594,17:24:49,0.274,0.933,0,0,eGFP2
4595,17:24:50,0.109,0.679,0,0,eGFP2
4596,17:24:50,0.119,0.624,0,0,eGFP2
4597,17:25:36,0.086,45.112,0,0,eGFP2
4598,17:25:36,0.141,0.679,0,0,eGFP2
4599,17:25:37,0.097,0.547,0,0,eGFP2
4600,17:25:37,0.085,0.524,0,0,eGFP2
4601,17:25:38,0.097,0.723,0,0,eGFP2
4602,17:25:39,0.162,0.733,0,0,eGFP2
4603,17:25:39,0.088,0.570,0,0,eGFP2
4604,17:25:40,0.119,0.646,0,0,eGFP2
4605,17:25:41,0.097,0.635,0,0,eGFP2
4606,17:25:42,0.316,1.062,0,0,eGFP2
4607,17:25:42,0.097,0.503,0,0,eGFP2
4608,17:25:43,0.088,0.593,0,0,eGFP2
4609,17:25:44,0.152,0.766,0,0,eGFP2
4610,17:25:44,0.097,0.514,0,0,eGFP2
4611,17:25:45,0.088,0.505,0,0,eGFP2
4612,17:25:45,0.097,0.580,0,0,eGFP2
4613,17:25:46,0.107,0.590,0,0,eGFP2
4614,17:25:46,0.097,0.525,0,0,eGFP2
4615,17:25:47,0.097,0.547,0,0,eGFP2
4616,17:25:47,0.086,0.624,0,0,eGFP2
4617,17:25:48,0.141,0.789,0,0,eGFP2
4618,17:25:49,0.108,0.514,0,0,eGFP2
4619,17:25:49,0.087,0.669,0,0,eGFP2
4620,17:25:50,0.371,1.118,0,0,eGFP2
4621,17:25:51,0.097,0.547,0,0,eGFP2
4622,17:25:52,0.111,0.758,0,0,eGFP2
4623,17:25:52,0.119,0.602,0,0,eGFP2
4624,17:25:53,0.086,0.536,0,0,eGFP2
4625,17:25:54,0.119,0.690,0,0,eGFP2
4626,17:25:54,0.097,0.591,0,0,eGFP2
4627,17:25:55,0.120,0.779,0,0,eGFP2
4628,17:25:56,0.119,0.602,0,0,eGFP2
4629,17:25:56,0.086,0.536,0,0,eGFP2
4630,17:25:57,0.097,0.503,0,0,eGFP2
4631,17:25:57,0.098,0.591,0,0,eGFP2
4632,17:25:58,0.109,0.690,0,0,eGFP2
4633,17:25:59,0.108,0.646,0,0,eGFP2
4634,17:25:59,0.108,0.591,0,0,eGFP2
4635,17:26:00,0.097,0.734,0,0,eGFP2
4636,17:26:01,0.155,0.693,0,0,eGFP2
4637,17:26:01,0.087,0.493,0,0,eGFP2
4638,17:26:02,0.086,0.591,0,0,eGFP2
4639,17:26:02,0.130,0.811,0,0,eGFP2
4640,17:26:03,0.108,0.569,0,0,eGFP2
4641,17:26:04,0.130,1.195,0,0,eGFP2
4642,17:26:05,0.108,0.536,0,0,eGFP2
4643,17:26:08,0.086,3.445,0,0,eGFP2
4644,17:26:11,0.483,2.524,0,0,eGFP2
4645,17:26:12,0.361,1.184,0,0,eGFP2
4646,17:26:13,0.119,0.624,0,0,eGFP2
4647,17:26:13,0.109,0.690,0,0,eGFP2
4648,17:26:16,0.152,3.192,0,0,eGFP2
4649,17:26:19,0.143,2.514,0,0,eGFP2
4650,17:26:20,0.240,0.898,0,0,eGFP2
4651,17:26:21,0.142,0.701,0,0,eGFP2
4652,17:26:28,0.110,7.276,0,0,eGFP2
4653,17:26:28,0.120,0.647,0,0,eGFP2
4654,17:26:29,0.102,0.585,0,0,eGFP2
4655,17:26:30,0.108,1.030,0,0,eGFP2
4656,17:26:31,0.250,1.260,0,0,eGFP2
4657,17:26:32,0.239,1.095,0,0,eGFP2
4658,17:26:33,0.108,0.558,0,0,eGFP2
4659,17:26:34,0.097,0.602,0,0,eGFP2
4660,17:26:34,0.109,0.625,0,0,eGFP2
4661,17:26:35,0.097,0.624,0,0,eGFP2
4662,17:26:35,0.108,0.568,0,0,eGFP2
4663,17:26:36,0.088,1.054,0,0,eGFP2
4664,17:26:37,0.195,0.733,0,0,eGFP2
4665,17:26:38,0.086,0.525,0,0,eGFP2
4666,17:38:26,707.252,707.987,0,0,eGFP2
4667,17:38:27,0.152,1.535,0,0,eGFP2
4668,17:38:29,0.120,1.448,0,0,eGFP2
4669,17:38:30,0.141,1.151,0,0,eGFP2
4670,17:38:31,0.283,1.008,0,0,eGFP2
4671,17:38:32,0.129,0.722,0,0,eGFP2
4672,17:38:32,0.119,0.679,0,0,eGFP2
4673,17:38:33,0.119,0.832,0,0,eGFP2
4674,17:38:34,0.174,0.799,0,0,eGFP2
4675,17:38:35,0.130,0.811,0,0,eGFP2
4676,17:38:35,0.131,0.702,0,0,eGFP2
4677,17:38:36,0.121,0.834,0,0,eGFP2
4678,17:38:37,0.163,0.821,0,0,eGFP2
4679,17:38:38,0.141,0.778,0,0,eGFP2
4680,17:38:39,0.130,0.799,0,0,eGFP2
4681,17:38:39,0.141,0.734,0,0,eGFP2
4682,17:38:40,0.119,0.712,0,0,eGFP2
4683,17:38:41,0.130,0.766,0,0,eGFP2
4684,17:38:42,0.165,0.889,0,0,eGFP2
4685,17:38:43,0.141,0.789,0,0,eGFP2
4686,17:38:43,0.119,0.700,0,0,eGFP2
4687,17:38:44,0.163,1.173,0,0,eGFP2
4688,17:38:45,0.152,0.767,0,0,eGFP2
4689,17:38:46,0.141,0.865,0,0,eGFP2
4690,17:38:47,0.130,0.712,0,0,eGFP2
4691,17:38:48,0.165,0.823,0,0,eGFP2
4692,17:38:48,0.110,0.681,0,0,eGFP2
4693,17:38:50,1.096,1.886,0,0,eGFP2
4694,17:38:54,0.119,3.685,0,0,eGFP2
4695,17:38:59,1.074,4.970,0,0,eGFP2
4696,17:39:00,0.317,0.986,0,0,eGFP2
4697,17:39:00,0.098,0.592,0,0,eGFP2
4698,17:39:03,1.929,2.237,0,0,eGFP2
4699,17:39:04,0.525,1.337,0,0,eGFP2
4700,17:39:05,0.141,0.668,0,0,eGFP2
4701,17:39:05,0.097,0.514,0,0,eGFP2
4702,17:39:06,0.096,0.568,0,0,eGFP2
4703,17:39:06,0.097,0.558,0,0,eGFP2
4704,17:39:07,0.119,0.744,0,0,eGFP2
4705,17:39:08,0.099,0.548,0,0,eGFP2
4706,17:39:08,0.097,0.723,0,0,eGFP2
4707,17:39:09,0.151,0.689,0,0,eGFP2
4708,17:39:09,0.086,0.514,0,0,eGFP2
4709,17:39:10,0.087,0.548,0,0,eGFP2
4710,17:39:11,0.108,0.657,0,0,eGFP2
