wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
8345,22:21:55,0.118,1.512,0,0,eGFP7
8346,22:21:56,0.096,1.018,0,0,eGFP7
8347,22:21:58,0.096,1.150,0,0,eGFP7
8348,22:21:59,0.096,0.963,0,0,eGFP7
8349,22:22:00,0.096,1.413,0,0,eGFP7
8350,22:22:01,0.097,0.832,0,0,eGFP7
8351,22:22:02,0.064,1.051,0,0,eGFP7
8352,22:22:03,0.120,1.569,0,0,eGFP7
8353,22:22:05,0.590,1.709,0,0,eGFP7
8354,22:22:06,0.097,0.986,0,0,eGFP7
8355,22:22:07,0.085,1.007,0,0,eGFP7
8356,22:22:08,0.086,0.887,0,0,eGFP7
8357,22:22:10,0.098,1.645,0,0,eGFP7
8358,22:22:11,0.086,0.953,0,0,eGFP7
8359,22:22:11,0.052,0.919,0,0,eGFP7
8360,22:22:13,0.099,1.580,0,0,eGFP7
8361,22:22:14,0.390,1.345,0,0,eGFP7
8362,22:22:16,0.052,1.084,0,0,eGFP7
8363,22:22:16,0.117,0.897,0,0,eGFP7
8364,22:22:17,0.052,0.765,0,0,eGFP7
8365,22:22:18,0.085,0.963,0,0,eGFP7
8366,22:22:19,0.085,0.875,0,0,eGFP7
8367,22:22:20,0.063,0.897,0,0,eGFP7
8368,22:22:21,0.075,0.833,0,0,eGFP7
8369,22:22:22,0.096,0.985,0,0,eGFP7
8370,22:22:23,0.074,0.875,0,0,eGFP7
8371,22:22:23,0.075,0.844,0,0,eGFP7
8372,22:22:24,0.074,1.006,0,0,eGFP7
8373,22:22:26,0.107,1.062,0,0,eGFP7
8374,22:22:27,0.097,1.490,0,0,eGFP7
8375,22:22:29,0.206,1.929,0,0,eGFP7
8376,22:22:30,0.076,0.932,0,0,eGFP7
8377,22:22:31,0.085,0.886,0,0,eGFP7
8378,22:22:32,0.096,0.930,0,0,eGFP7
8379,22:22:32,0.052,0.776,0,0,eGFP7
8380,22:22:33,0.086,0.909,0,0,eGFP7
8381,22:22:34,0.074,0.886,0,0,eGFP7
8382,22:22:36,0.074,1.413,0,0,eGFP7
8383,22:22:37,0.107,0.842,0,0,eGFP7
8384,22:22:38,0.076,1.799,0,0,eGFP7
8385,22:22:40,0.065,1.371,0,0,eGFP7
8386,22:22:41,0.173,1.084,0,0,eGFP7
8387,22:22:47,0.085,5.912,0,0,eGFP7
8388,22:22:48,0.063,0.876,0,0,eGFP7
8389,22:22:48,0.085,0.842,0,0,eGFP7
8390,22:22:49,0.074,0.908,0,0,eGFP7
8391,22:22:50,0.064,0.733,0,0,eGFP7
8392,22:22:51,0.054,0.833,0,0,eGFP7
8393,22:22:52,0.107,1.600,0,0,eGFP7
8394,22:22:53,0.074,0.776,0,0,eGFP7
8395,22:22:55,0.064,2.006,0,0,eGFP7
8396,22:22:57,0.129,1.534,0,0,eGFP7
8397,22:22:58,0.096,1.293,0,0,eGFP7
8398,22:22:59,0.140,1.325,0,0,eGFP7
8399,22:23:01,0.142,1.810,0,0,eGFP7
8400,22:23:02,0.118,1.062,0,0,eGFP7
8401,22:23:03,0.087,1.086,0,0,eGFP7
8402,22:23:04,0.118,0.985,0,0,eGFP7
8403,22:23:05,0.064,0.865,0,0,eGFP7
8404,22:23:07,0.129,1.446,0,0,eGFP7
8405,22:23:07,0.063,0.821,0,0,eGFP7
8406,22:23:09,0.272,1.599,0,0,eGFP7
8407,22:23:11,0.064,2.039,0,0,eGFP7
8408,22:23:12,0.064,0.953,0,0,eGFP7
8409,22:23:13,0.087,0.965,0,0,eGFP7
8410,22:23:14,0.052,1.007,0,0,eGFP7
8411,22:23:15,0.151,1.029,0,0,eGFP7
8412,22:23:16,0.053,1.161,0,0,eGFP7
8413,22:23:17,0.132,0.889,0,0,eGFP7
8414,22:23:19,0.052,1.709,0,0,eGFP7
8415,22:23:20,0.086,0.843,0,0,eGFP7
8416,22:23:21,0.097,1.238,0,0,eGFP7
8417,22:23:22,0.065,0.768,0,0,eGFP7
8418,22:23:24,0.085,1.874,0,0,eGFP7
8419,22:23:25,0.064,1.370,0,0,eGFP7
8420,22:23:26,0.107,0.908,0,0,eGFP7
8421,22:23:28,0.086,2.006,0,0,eGFP7
8422,22:23:30,0.075,1.864,0,0,eGFP7
8423,22:23:31,0.096,0.952,0,0,eGFP7
8424,22:23:32,0.092,1.200,0,0,eGFP7
8425,22:23:33,0.087,1.393,0,0,eGFP7
8426,22:23:34,0.161,1.028,0,0,eGFP7
8427,22:23:36,0.065,1.481,0,0,eGFP7
8428,22:23:37,0.129,1.072,0,0,eGFP7
8429,22:23:38,0.085,1.073,0,0,eGFP7
8430,22:23:39,0.107,0.919,0,0,eGFP7
8431,22:23:41,0.063,1.841,0,0,eGFP7
8432,22:23:42,0.096,0.930,0,0,eGFP7
8433,22:23:47,0.109,5.003,0,0,eGFP7
8434,22:23:48,0.063,1.117,0,0,eGFP7
8435,22:23:49,0.139,1.643,0,0,eGFP7
8436,22:23:50,0.096,0.875,0,0,eGFP7
8437,22:23:51,0.074,1.073,0,0,eGFP7
8438,22:23:52,0.063,0.875,0,0,eGFP7
8439,22:23:54,0.118,1.852,0,0,eGFP7
8440,22:23:55,0.063,0.722,0,0,eGFP7
8441,22:23:56,0.085,1.347,0,0,eGFP7
8442,22:23:58,0.074,1.446,0,0,eGFP7
8443,22:23:59,0.162,1.183,0,0,eGFP7
8444,22:24:00,0.118,1.160,0,0,eGFP7
8445,22:24:02,0.074,1.644,0,0,eGFP7
8446,22:24:03,0.140,0.985,0,0,eGFP7
8447,22:24:04,0.096,1.873,0,0,eGFP7
8448,22:24:05,0.086,0.865,0,0,eGFP7
8449,22:24:07,0.109,2.238,0,0,eGFP7
8450,22:24:09,0.074,1.764,0,0,eGFP7
8451,22:24:10,0.074,0.864,0,0,eGFP7
8452,22:24:11,0.096,1.139,0,0,eGFP7
8453,22:24:12,0.063,0.842,0,0,eGFP7
8454,22:24:14,0.680,1.821,0,0,eGFP7
8455,22:24:15,0.063,0.908,0,0,eGFP7
8456,22:24:16,0.152,1.260,0,0,eGFP7
8457,22:24:18,0.076,1.448,0,0,eGFP7
8458,22:24:18,0.085,0.820,0,0,eGFP7
8459,22:24:20,0.108,1.984,0,0,eGFP7
8460,22:24:22,0.075,1.556,0,0,eGFP7
8461,22:24:23,0.086,0.920,0,0,eGFP7
8462,22:24:24,0.096,1.095,0,0,eGFP7
8463,22:24:25,0.074,1.073,0,0,eGFP7
8464,22:24:26,0.206,1.259,0,0,eGFP7
8465,22:24:28,0.064,1.710,0,0,eGFP7
8466,22:24:29,0.098,0.866,0,0,eGFP7
8467,22:24:31,0.075,1.919,0,0,eGFP7
8468,22:24:32,0.076,1.744,0,0,eGFP7
8469,22:24:33,0.107,0.919,0,0,eGFP7
8470,22:24:35,0.086,1.139,0,0,eGFP7
8471,22:24:36,0.163,1.139,0,0,eGFP7
8472,22:24:37,0.075,1.469,0,0,eGFP7
8473,22:24:38,0.118,1.139,0,0,eGFP7
8474,22:24:39,0.109,0.932,0,0,eGFP7
8475,22:24:40,0.075,1.161,0,0,eGFP7
8476,22:24:41,0.097,0.887,0,0,eGFP7
8477,22:24:43,0.074,1.720,0,0,eGFP7
8478,22:24:45,0.086,1.809,0,0,eGFP7
8479,22:24:46,0.108,1.018,0,0,eGFP7
8480,22:24:47,0.097,1.041,0,0,eGFP7
8481,22:24:48,0.085,1.095,0,0,eGFP7
8482,22:24:50,0.111,1.582,0,0,eGFP7
8483,22:24:51,0.085,1.292,0,0,eGFP7
8484,22:24:52,0.174,1.118,0,0,eGFP7
8485,22:24:53,0.085,0.985,0,0,eGFP7
8486,22:24:54,0.097,1.140,0,0,eGFP7
8487,22:24:56,0.085,1.589,0,0,eGFP7
8488,22:24:57,0.168,1.068,0,0,eGFP7
8489,22:24:59,0.074,2.049,0,0,eGFP7
8490,22:25:01,0.065,1.985,0,0,eGFP7
8491,22:25:02,0.096,0.865,0,0,eGFP7
8492,22:25:03,0.107,1.862,0,0,eGFP7
8493,22:25:05,0.085,1.084,0,0,eGFP7
8494,22:25:06,0.239,1.292,0,0,eGFP7
8495,22:25:08,0.063,1.830,0,0,eGFP7
8496,22:25:09,0.098,0.899,0,0,eGFP7
8497,22:25:18,0.875,9.577,0,0,eGFP7
8498,22:25:24,0.636,5.815,0,0,eGFP7
8499,22:25:25,0.195,1.315,0,0,eGFP7
8500,22:25:27,0.074,1.764,0,0,eGFP7
8501,22:25:28,0.140,1.050,0,0,eGFP7
8502,22:25:31,0.097,2.840,0,0,eGFP7
8503,22:25:37,0.096,5.682,0,0,eGFP7
8504,22:25:37,0.074,0.842,0,0,eGFP7
8505,22:25:39,0.096,1.073,0,0,eGFP7
8506,22:25:40,0.076,1.162,0,0,eGFP7
8507,22:25:41,0.393,1.380,0,0,eGFP7
8508,22:25:42,0.053,1.084,0,0,eGFP7
8509,22:25:43,0.140,1.073,0,0,eGFP7
8510,22:25:44,0.065,0.800,0,0,eGFP7
8511,22:25:45,0.086,1.029,0,0,eGFP7
8512,22:25:47,0.130,1.820,0,0,eGFP7
8513,22:25:48,0.074,1.215,0,0,eGFP7
8514,22:25:49,0.131,1.174,0,0,eGFP7
8515,22:25:50,0.085,0.974,0,0,eGFP7
8516,22:25:51,0.063,0.897,0,0,eGFP7
8517,22:25:52,0.085,1.282,0,0,eGFP7
8518,22:25:54,0.118,1.687,0,0,eGFP7
8519,22:25:55,0.118,1.073,0,0,eGFP7
8520,22:25:56,0.075,0.996,0,0,eGFP7
8521,22:25:58,0.130,1.523,0,0,eGFP7
8522,22:25:59,0.109,1.207,0,0,eGFP7
8523,22:26:00,0.140,1.512,0,0,eGFP7
8524,22:26:02,0.164,1.788,0,0,eGFP7
8525,22:26:05,0.074,2.697,0,0,eGFP7
8526,22:26:06,0.119,0.953,0,0,eGFP7
8527,22:26:08,0.173,1.786,0,0,eGFP7
8528,22:26:09,0.064,1.139,0,0,eGFP7
8529,22:26:10,0.316,1.512,0,0,eGFP7
8530,22:26:12,0.097,1.446,0,0,eGFP7
8531,22:26:13,0.066,1.701,0,0,eGFP7
8532,22:26:15,0.228,1.062,0,0,eGFP7
8533,22:26:17,0.064,2.017,0,0,eGFP7
8534,22:26:18,0.074,1.578,0,0,eGFP7
8535,22:26:19,0.107,0.810,0,0,eGFP7
8536,22:26:20,0.072,1.290,0,0,eGFP7
8537,22:26:21,0.075,0.854,0,0,eGFP7
8538,22:26:36,0.085,14.670,0,0,eGFP7
8539,22:26:36,0.251,0.470,0,0,eGFP7
8540,22:26:40,1.501,4.244,0,0,eGFP7
8541,22:26:43,0.173,2.291,0,0,eGFP7
8542,22:26:46,0.228,3.289,0,0,eGFP7
8543,22:26:48,0.239,2.050,0,0,eGFP7
8544,22:36:05,0.195,556.962,0,0,eGFP7
8545,22:36:06,0.129,1.413,0,0,eGFP7
8546,22:36:07,0.096,1.017,0,0,eGFP7
8547,22:36:09,0.164,1.832,0,0,eGFP7
8548,22:36:10,0.118,0.447,0,0,eGFP7
8549,22:36:11,0.195,1.139,0,0,eGFP7
8550,22:36:12,0.184,1.226,0,0,eGFP7
8551,22:36:14,0.098,2.271,0,0,eGFP7
8552,22:36:19,3.454,4.540,0,0,eGFP7
8553,22:36:23,0.074,3.762,0,0,eGFP7
8554,22:36:24,0.074,1.006,0,0,eGFP7
8555,22:36:25,0.197,1.448,0,0,eGFP7
8556,22:36:26,0.063,0.908,0,0,eGFP7
8557,22:36:27,0.108,1.040,0,0,eGFP7
8558,22:36:28,0.053,0.996,0,0,eGFP7
8559,22:36:29,0.141,1.051,0,0,eGFP7
8560,22:36:30,0.075,0.887,0,0,eGFP7
8561,22:36:31,0.118,1.226,0,0,eGFP7
8562,22:36:32,0.086,0.985,0,0,eGFP7
8563,22:36:33,0.098,1.042,0,0,eGFP7
8564,22:36:34,0.096,0.865,0,0,eGFP7
8565,22:36:35,0.076,1.261,0,0,eGFP7
8566,22:36:37,0.140,1.248,0,0,eGFP7
8567,22:36:38,0.086,1.271,0,0,eGFP7
8568,22:36:39,0.107,1.194,0,0,eGFP7
8569,22:36:41,0.118,1.599,0,0,eGFP7
8570,22:36:42,0.097,1.282,0,0,eGFP7
8571,22:36:43,0.098,1.206,0,0,eGFP7
8572,22:36:44,0.097,1.282,0,0,eGFP7
8573,22:36:46,0.118,1.336,0,0,eGFP7
8574,22:36:48,0.152,1.754,0,0,eGFP7
8575,22:36:49,0.239,1.698,0,0,eGFP7
8576,22:36:51,0.119,1.348,0,0,eGFP7
8577,22:36:52,0.096,1.150,0,0,eGFP7
8578,22:36:53,0.096,1.128,0,0,eGFP7
8579,22:36:54,0.100,1.000,0,0,eGFP7
8580,22:36:55,0.085,1.271,0,0,eGFP7
8581,22:36:57,0.140,1.951,0,0,eGFP7
8582,22:36:58,0.129,1.292,0,0,eGFP7
8583,22:37:00,0.141,1.447,0,0,eGFP7
8584,22:37:01,0.085,1.150,0,0,eGFP7
8585,22:37:03,0.107,1.600,0,0,eGFP7
8586,22:37:04,0.239,1.589,0,0,eGFP7
8587,22:37:08,0.076,3.336,0,0,eGFP7
8588,22:37:09,0.074,1.007,0,0,eGFP7
8589,22:37:10,0.152,1.293,0,0,eGFP7
8590,22:37:11,0.118,1.359,0,0,eGFP7
8591,22:37:13,0.118,1.347,0,0,eGFP7
8592,22:37:14,0.086,1.315,0,0,eGFP7
8593,22:37:15,0.120,1.207,0,0,eGFP7
8594,22:37:17,0.118,1.468,0,0,eGFP7
8595,22:37:18,0.119,1.238,0,0,eGFP7
8596,22:37:19,0.121,1.514,0,0,eGFP7
8597,22:37:21,0.097,1.315,0,0,eGFP7
8598,22:37:22,0.097,1.063,0,0,eGFP7
8599,22:37:23,0.091,1.408,0,0,eGFP7
8600,22:37:25,0.162,1.698,0,0,eGFP7
8601,22:37:26,0.107,1.468,0,0,eGFP7
8602,22:37:28,0.162,1.413,0,0,eGFP7
8603,22:37:29,0.107,1.764,0,0,eGFP7
8604,22:37:30,0.142,1.042,0,0,eGFP7
8605,22:37:32,0.085,1.401,0,0,eGFP7
8606,22:37:34,0.120,1.810,0,0,eGFP7
8607,22:37:35,0.129,1.062,0,0,eGFP7
8608,22:37:36,0.074,1.083,0,0,eGFP7
8609,22:37:37,0.140,1.380,0,0,eGFP7
8610,22:37:39,0.107,1.380,0,0,eGFP7
8611,22:37:40,0.108,1.238,0,0,eGFP7
8612,22:37:42,0.141,1.842,0,0,eGFP7
8613,22:37:43,0.108,1.710,0,0,eGFP7
8614,22:37:45,0.063,1.490,0,0,eGFP7
8615,22:37:46,0.140,0.853,0,0,eGFP7
8616,22:37:47,0.063,1.259,0,0,eGFP7
8617,22:37:48,0.096,0.963,0,0,eGFP7
8618,22:37:49,0.108,1.534,0,0,eGFP7
8619,22:37:50,0.085,0.930,0,0,eGFP7
8620,22:37:52,0.089,1.263,0,0,eGFP7
8621,22:37:53,0.118,1.687,0,0,eGFP7
8622,22:37:54,0.108,0.975,0,0,eGFP7
8623,22:37:56,0.074,1.226,0,0,eGFP7
8624,22:37:57,0.129,1.007,0,0,eGFP7
8625,22:37:58,0.086,1.249,0,0,eGFP7
8626,22:37:59,0.151,1.292,0,0,eGFP7
8627,22:38:00,0.075,1.040,0,0,eGFP7
8628,22:38:02,0.120,1.437,0,0,eGFP7
8629,22:38:03,0.107,1.260,0,0,eGFP7
8630,22:38:04,0.118,1.051,0,0,eGFP7
8631,22:38:07,0.074,3.224,0,0,eGFP7
8632,22:38:16,0.129,9.226,0,0,eGFP7
8633,22:43:44,0.250,328.000,0,0,eGFP7
8634,22:43:46,0.109,1.218,0,0,eGFP7
8635,22:43:48,0.107,2.181,0,0,eGFP7
8636,22:43:50,0.087,2.271,0,0,eGFP7
8637,22:43:52,0.075,1.644,0,0,eGFP7
8638,22:43:53,0.074,1.084,0,0,eGFP7
8639,22:43:54,0.129,0.930,0,0,eGFP7
8640,22:43:55,0.075,1.139,0,0,eGFP7
8641,22:43:56,0.097,0.986,0,0,eGFP7
8642,22:43:57,0.096,1.369,0,0,eGFP7
8643,22:43:59,0.173,1.534,0,0,eGFP7
8644,22:44:00,0.088,1.328,0,0,eGFP7
8645,22:44:01,0.085,0.875,0,0,eGFP7
8646,22:44:03,0.108,2.006,0,0,eGFP7
8647,22:44:04,0.075,0.898,0,0,eGFP7
8648,22:44:05,0.120,1.470,0,0,eGFP7
8649,22:44:07,0.151,1.808,0,0,eGFP7
8650,22:44:08,0.108,1.150,0,0,eGFP7
8651,22:44:10,0.097,1.326,0,0,eGFP7
8652,22:44:11,0.098,1.163,0,0,eGFP7
8653,22:44:12,0.140,1.304,0,0,eGFP7
8654,22:44:13,0.063,1.062,0,0,eGFP7
8655,22:44:15,0.107,1.567,0,0,eGFP7
8656,22:44:16,0.108,1.556,0,0,eGFP7
8657,22:44:17,0.185,1.194,0,0,eGFP7
8658,22:44:18,0.075,1.030,0,0,eGFP7
8659,22:44:20,0.173,1.391,0,0,eGFP7
8660,22:44:21,0.086,0.887,0,0,eGFP7
8661,22:44:22,0.055,1.053,0,0,eGFP7
8662,22:44:23,0.138,1.443,0,0,eGFP7
8663,22:44:24,0.085,1.073,0,0,eGFP7
8664,22:44:25,0.107,1.193,0,0,eGFP7
8665,22:44:27,0.107,1.249,0,0,eGFP7
8666,22:44:28,0.095,1.028,0,0,eGFP7
8667,22:44:29,0.107,1.183,0,0,eGFP7
8668,22:44:30,0.107,1.281,0,0,eGFP7
8669,22:44:31,0.086,0.909,0,0,eGFP7
8670,22:44:32,0.074,1.183,0,0,eGFP7
8671,22:44:33,0.074,1.105,0,0,eGFP7
8672,22:44:35,0.129,1.282,0,0,eGFP7
8673,22:44:36,0.076,0.964,0,0,eGFP7
8674,22:44:37,0.107,1.106,0,0,eGFP7
8675,22:44:38,0.096,1.040,0,0,eGFP7
8676,22:44:39,0.087,1.085,0,0,eGFP7
8677,22:44:40,0.098,0.965,0,0,eGFP7
8678,22:44:41,0.085,0.875,0,0,eGFP7
8679,22:44:42,0.063,0.952,0,0,eGFP7
8680,22:44:43,0.074,0.919,0,0,eGFP7
8681,22:44:43,0.086,0.843,0,0,eGFP7
8682,22:44:44,0.074,0.974,0,0,eGFP7
8683,22:44:46,0.107,1.479,0,0,eGFP7
8684,22:44:47,0.184,1.424,0,0,eGFP7
8685,22:44:48,0.076,0.822,0,0,eGFP7
8686,22:44:49,0.063,0.908,0,0,eGFP7
8687,22:44:50,0.085,0.952,0,0,eGFP7
8688,22:44:51,0.064,0.788,0,0,eGFP7
8689,22:44:52,0.065,0.811,0,0,eGFP7
8690,22:44:53,0.086,1.051,0,0,eGFP7
8691,22:44:54,0.064,0.931,0,0,eGFP7
8692,22:44:57,0.392,3.520,0,0,eGFP7
8693,22:44:58,0.109,0.789,0,0,eGFP7
8694,22:44:59,0.064,0.952,0,0,eGFP7
8695,22:45:00,0.086,0.865,0,0,eGFP7
8696,22:45:01,0.063,0.875,0,0,eGFP7
8697,22:45:01,0.075,0.898,0,0,eGFP7
8698,22:45:03,0.085,1.150,0,0,eGFP7
8699,22:45:04,0.107,1.391,0,0,eGFP7
8700,22:45:06,0.140,1.644,0,0,eGFP7
8701,22:45:07,0.065,0.910,0,0,eGFP7
8702,22:45:07,0.096,0.886,0,0,eGFP7
8703,22:45:08,0.066,0.801,0,0,eGFP7
8704,22:45:09,0.085,0.865,0,0,eGFP7
8705,22:45:10,0.074,1.259,0,0,eGFP7
8706,22:45:11,0.108,0.733,0,0,eGFP7
8707,22:45:12,0.053,0.909,0,0,eGFP7
8708,22:45:13,0.107,0.908,0,0,eGFP7
8709,22:45:14,0.055,0.768,0,0,eGFP7
8710,22:45:15,0.083,0.840,0,0,eGFP7
8711,22:45:15,0.052,0.754,0,0,eGFP7
8712,22:45:16,0.063,0.820,0,0,eGFP7
8713,22:45:17,0.063,0.810,0,0,eGFP7
8714,22:45:18,0.084,1.511,0,0,eGFP7
8715,22:45:21,0.085,2.214,0,0,eGFP7
8716,22:45:22,0.162,1.457,0,0,eGFP7
8717,22:45:23,0.064,0.822,0,0,eGFP7
8718,22:45:24,0.061,0.884,0,0,eGFP7
8719,22:45:25,0.085,1.128,0,0,eGFP7
8720,22:45:26,0.074,0.667,0,0,eGFP7
8721,22:45:26,0.063,0.831,0,0,eGFP7
8722,22:45:28,0.085,1.391,0,0,eGFP7
8723,22:45:28,0.063,0.677,0,0,eGFP7
8724,22:45:29,0.064,0.876,0,0,eGFP7
8725,22:45:30,0.085,1.018,0,0,eGFP7
8726,22:45:31,0.108,1.063,0,0,eGFP7
8727,22:45:32,0.085,1.007,0,0,eGFP7
8728,22:45:33,0.063,0.765,0,0,eGFP7
8729,22:45:35,0.063,2.050,0,0,eGFP7
8730,22:45:36,0.085,0.776,0,0,eGFP7
8731,22:45:37,0.065,0.921,0,0,eGFP7
8732,22:45:38,0.063,0.831,0,0,eGFP7
8733,22:45:39,0.075,0.942,0,0,eGFP7
8734,22:45:40,0.086,1.107,0,0,eGFP7
8735,22:45:41,0.063,0.711,0,0,eGFP7
8736,22:45:42,0.074,1.095,0,0,eGFP7
8737,22:45:42,0.074,0.809,0,0,eGFP7
8738,22:45:44,0.074,1.534,0,0,eGFP7
8739,22:45:46,0.765,1.534,0,0,eGFP7
8740,22:45:47,0.041,1.259,0,0,eGFP7
8741,22:45:48,0.107,0.777,0,0,eGFP7
8742,22:45:48,0.054,0.811,0,0,eGFP7
8743,22:45:49,0.085,0.886,0,0,eGFP7
8744,22:45:50,0.075,0.909,0,0,eGFP7
8745,22:45:51,0.065,0.734,0,0,eGFP7
8746,22:45:53,0.075,1.622,0,0,eGFP7
8747,22:45:53,0.096,0.777,0,0,eGFP7
8748,22:45:54,0.063,1.138,0,0,eGFP7
8749,22:45:55,0.119,0.997,0,0,eGFP7
8750,22:45:57,0.065,1.085,0,0,eGFP7
8751,22:45:59,0.119,2.259,0,0,eGFP7
8752,22:46:00,0.129,1.523,0,0,eGFP7
8753,22:46:02,0.074,1.435,0,0,eGFP7
8754,22:46:02,0.074,0.733,0,0,eGFP7
8755,22:46:04,0.074,1.852,0,0,eGFP7
8756,22:46:05,0.063,0.810,0,0,eGFP7
8757,22:46:06,0.063,0.875,0,0,eGFP7
8758,22:46:07,0.076,0.943,0,0,eGFP7
8759,22:46:08,0.110,1.053,0,0,eGFP7
8760,22:46:09,0.086,1.348,0,0,eGFP7
8761,22:46:11,0.107,1.303,0,0,eGFP7
8762,22:46:11,0.064,0.821,0,0,eGFP7
8763,22:46:13,0.206,1.545,0,0,eGFP7
8764,22:46:14,0.064,1.480,0,0,eGFP7
8765,22:46:15,0.096,0.864,0,0,eGFP7
8766,22:46:16,0.098,1.086,0,0,eGFP7
8767,22:46:17,0.086,0.898,0,0,eGFP7
8768,22:46:19,0.140,2.017,0,0,eGFP7
8769,22:46:21,0.074,1.742,0,0,eGFP7
8770,22:46:22,0.097,0.964,0,0,eGFP7
8771,22:46:23,0.261,1.326,0,0,eGFP7
8772,22:46:25,0.065,1.360,0,0,eGFP7
8773,22:46:26,0.124,0.882,0,0,eGFP7
8774,22:46:27,0.064,1.567,0,0,eGFP7
8775,22:46:28,0.107,0.886,0,0,eGFP7
8776,22:46:29,0.063,0.996,0,0,eGFP7
8777,22:46:30,0.118,1.073,0,0,eGFP7
8778,22:46:31,0.096,1.226,0,0,eGFP7
8779,22:46:33,0.151,1.358,0,0,eGFP7
8780,22:46:34,0.096,0.963,0,0,eGFP7
8781,22:46:35,0.085,1.182,0,0,eGFP7
8782,22:46:37,0.107,1.687,0,0,eGFP7
8783,22:46:39,0.109,2.512,0,0,eGFP7
8784,22:46:40,0.107,0.875,0,0,eGFP7
8785,22:46:42,0.074,1.589,0,0,eGFP7
8786,22:46:43,0.086,1.052,0,0,eGFP7
8787,22:46:43,0.085,0.897,0,0,eGFP7
8788,22:46:46,0.085,2.137,0,0,eGFP7
8789,22:46:46,0.063,0.733,0,0,eGFP7
8790,22:46:48,0.074,1.215,0,0,eGFP7
8791,22:46:48,0.076,0.844,0,0,eGFP7
8792,22:46:49,0.085,1.051,0,0,eGFP7
8793,22:46:50,0.085,0.952,0,0,eGFP7
8794,22:46:52,0.107,1.391,0,0,eGFP7
8795,22:46:53,0.107,0.952,0,0,eGFP7
8796,22:46:55,0.074,1.907,0,0,eGFP7
8797,22:46:56,0.074,0.963,0,0,eGFP7
8798,22:46:57,0.206,1.237,0,0,eGFP7
8799,22:46:58,0.054,1.075,0,0,eGFP7
8800,22:46:59,0.284,1.217,0,0,eGFP7
8801,22:47:01,0.063,1.929,0,0,eGFP7
8802,22:47:02,0.074,0.897,0,0,eGFP7
8803,22:47:04,0.250,1.577,0,0,eGFP7
8804,22:47:05,0.064,1.029,0,0,eGFP7
8805,22:47:06,0.151,0.975,0,0,eGFP7
8806,22:47:07,0.063,1.391,0,0,eGFP7
8807,22:47:08,0.109,0.800,0,0,eGFP7
8808,22:47:10,0.074,1.841,0,0,eGFP7
8809,22:47:10,0.063,0.810,0,0,eGFP7
8810,22:47:12,0.107,1.182,0,0,eGFP7
8811,22:47:13,0.086,1.018,0,0,eGFP7
8812,22:47:14,0.108,0.909,0,0,eGFP7
8813,22:47:15,0.074,1.698,0,0,eGFP7
8814,22:47:17,0.087,1.755,0,0,eGFP7
8815,22:47:18,0.088,0.834,0,0,eGFP7
8816,22:47:19,0.085,1.029,0,0,eGFP7
8817,22:47:20,0.074,0.985,0,0,eGFP7
8818,22:47:21,0.294,1.622,0,0,eGFP7
8819,22:47:23,0.064,1.808,0,0,eGFP7
8820,22:47:24,0.075,0.711,0,0,eGFP7
8821,22:47:25,0.064,1.414,0,0,eGFP7
8822,22:47:26,0.085,0.821,0,0,eGFP7
8823,22:47:27,0.123,1.265,0,0,eGFP7
8824,22:47:29,0.096,1.501,0,0,eGFP7
8825,22:47:30,0.173,1.259,0,0,eGFP7
8826,22:47:32,0.075,1.392,0,0,eGFP7
8827,22:47:33,0.140,1.018,0,0,eGFP7
8828,22:47:34,0.066,0.954,0,0,eGFP7
8829,22:47:35,0.119,1.326,0,0,eGFP7
8830,22:47:36,0.162,1.359,0,0,eGFP7
8831,22:47:38,0.109,1.437,0,0,eGFP7
8832,22:47:39,0.107,1.589,0,0,eGFP7
8833,22:47:41,0.283,1.216,0,0,eGFP7
8834,22:47:42,0.064,1.468,0,0,eGFP7
8835,22:47:43,0.075,0.898,0,0,eGFP7
8836,22:47:44,0.238,1.588,0,0,eGFP7
8837,22:47:46,0.085,1.994,0,0,eGFP7
8838,22:47:48,0.162,1.205,0,0,eGFP7
8839,22:47:49,0.064,1.392,0,0,eGFP7
8840,22:47:50,0.118,1.095,0,0,eGFP7
8841,22:47:51,0.085,1.050,0,0,eGFP7
8842,22:47:53,0.284,1.491,0,0,eGFP7
8843,22:47:55,0.075,1.940,0,0,eGFP7
8844,22:47:56,0.074,1.139,0,0,eGFP7
8845,22:47:57,0.469,1.303,0,0,eGFP7
8846,22:47:59,0.074,2.148,0,0,eGFP7
8847,22:48:00,0.107,0.963,0,0,eGFP7
8848,22:48:01,0.076,1.305,0,0,eGFP7
8849,22:48:03,0.293,1.391,0,0,eGFP7
8850,22:48:07,0.107,3.937,0,0,eGFP7
8851,22:48:09,0.074,2.356,0,0,eGFP7
8852,22:48:10,0.085,0.876,0,0,eGFP7
8853,22:48:11,0.107,1.336,0,0,eGFP7
8854,22:48:12,0.096,0.996,0,0,eGFP7
8855,22:48:13,0.096,1.062,0,0,eGFP7
8856,22:48:14,0.085,1.007,0,0,eGFP7
8857,22:48:16,0.085,1.073,0,0,eGFP7
8858,22:48:17,0.140,1.600,0,0,eGFP7
8859,22:48:18,0.074,0.754,0,0,eGFP7
8860,22:48:19,0.064,1.205,0,0,eGFP7
8861,22:48:20,0.096,0.755,0,0,eGFP7
