wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
19620,20:09:16,0.104,0.894,0,0,eGFP1
19621,20:09:17,0.105,0.642,0,0,eGFP1
19622,20:09:18,0.105,0.643,0,0,eGFP1
19623,20:09:18,0.095,0.676,0,0,eGFP1
19624,20:09:19,0.095,0.951,0,0,eGFP1
19625,20:09:20,0.225,0.653,0,0,eGFP1
19626,20:09:27,5.131,6.590,0,0,eGFP1
19627,20:09:28,0.116,0.950,0,0,eGFP1
19628,20:09:28,0.115,0.686,0,0,eGFP1
19629,20:09:31,0.148,2.892,0,0,eGFP1
19630,20:09:34,0.148,3.166,0,0,eGFP1
19631,20:09:37,0.807,3.177,0,0,eGFP1
19632,20:09:38,0.205,0.886,0,0,eGFP1
19633,20:09:41,0.137,2.288,0,0,eGFP1
19634,20:09:41,0.149,0.873,0,0,eGFP1
19635,20:09:43,0.137,1.048,0,0,eGFP1
19636,20:09:43,0.116,0.774,0,0,eGFP1
19637,20:09:44,0.118,0.886,0,0,eGFP1
19638,20:09:45,0.115,0.686,0,0,eGFP1
19639,20:09:46,0.116,1.103,0,0,eGFP1
19640,20:09:50,3.212,3.969,0,0,eGFP1
19641,20:09:51,0.094,0.840,0,0,eGFP1
19642,20:09:52,0.171,0.928,0,0,eGFP1
19643,20:09:52,0.116,0.686,0,0,eGFP1
19644,20:09:53,0.127,0.884,0,0,eGFP1
19645,20:09:54,0.094,0.818,0,0,eGFP1
19646,20:09:55,0.127,0.664,0,0,eGFP1
19647,20:09:56,0.105,0.818,0,0,eGFP1
19648,20:09:56,0.140,0.743,0,0,eGFP1
19649,20:09:57,0.094,0.621,0,0,eGFP1
19650,20:09:59,0.128,1.632,0,0,eGFP1
19651,20:10:00,0.368,1.498,0,0,eGFP1
19652,20:10:08,0.303,8.336,0,0,eGFP1
19653,20:10:10,0.346,1.575,0,0,eGFP1
19654,20:10:16,0.686,5.548,0,0,eGFP1
19655,20:10:19,0.159,2.969,0,0,eGFP1
19656,20:10:21,0.216,2.301,0,0,eGFP1
19657,20:10:22,0.368,1.553,0,0,eGFP1
19658,20:10:27,3.595,4.440,0,0,eGFP1
19659,20:10:28,0.094,0.785,0,0,eGFP1
19660,20:10:28,0.105,0.632,0,0,eGFP1
19661,20:10:29,0.116,0.884,0,0,eGFP1
19662,20:10:30,0.105,0.829,0,0,eGFP1
19663,20:10:31,0.127,0.698,0,0,eGFP1
19664,20:10:32,0.130,0.942,0,0,eGFP1
19665,20:10:32,0.094,0.643,0,0,eGFP1
19666,20:10:33,0.148,0.961,0,0,eGFP1
19667,20:10:34,0.105,0.917,0,0,eGFP1
19668,20:10:35,0.094,0.675,0,0,eGFP1
19669,20:10:37,0.105,2.673,0,0,eGFP1
19670,20:10:38,0.127,0.731,0,0,eGFP1
19671,20:10:39,0.148,0.818,0,0,eGFP1
19672,20:10:40,0.101,0.781,0,0,eGFP1
19673,20:10:41,0.105,0.928,0,0,eGFP1
19674,20:10:42,0.148,1.026,0,0,eGFP1
19675,20:10:42,0.104,0.631,0,0,eGFP1
19676,20:10:43,0.104,0.818,0,0,eGFP1
19677,20:10:44,0.161,0.929,0,0,eGFP1
19678,20:10:45,0.093,0.905,0,0,eGFP1
19679,20:10:46,0.138,0.632,0,0,eGFP1
19680,20:10:46,0.093,0.795,0,0,eGFP1
19681,20:10:47,0.139,0.908,0,0,eGFP1
19682,20:10:48,0.137,0.861,0,0,eGFP1
19683,20:10:49,0.094,0.697,0,0,eGFP1
19684,20:10:50,0.160,0.895,0,0,eGFP1
19685,20:10:50,0.093,0.642,0,0,eGFP1
19686,20:10:51,0.148,0.906,0,0,eGFP1
19687,20:10:52,0.093,0.609,0,0,eGFP1
19688,20:10:53,0.137,0.916,0,0,eGFP1
19689,20:10:54,0.107,0.842,0,0,eGFP1
19690,20:10:54,0.105,0.565,0,0,eGFP1
19691,20:10:55,0.085,0.732,0,0,eGFP1
19692,20:10:56,0.138,0.730,0,0,eGFP1
19693,20:10:57,0.116,0.796,0,0,eGFP1
19694,20:10:57,0.094,0.599,0,0,eGFP1
19695,20:10:58,0.093,0.785,0,0,eGFP1
19696,20:10:59,0.115,0.697,0,0,eGFP1
19697,20:11:00,0.139,0.896,0,0,eGFP1
19698,20:11:00,0.094,0.566,0,0,eGFP1
19699,20:11:01,0.105,1.103,0,0,eGFP1
19700,20:11:03,0.182,1.630,0,0,eGFP1
19701,20:11:03,0.094,0.665,0,0,eGFP1
19702,20:11:04,0.148,0.829,0,0,eGFP1
19703,20:11:05,0.093,0.807,0,0,eGFP1
19704,20:11:06,0.117,0.622,0,0,eGFP1
19705,20:11:07,0.106,0.875,0,0,eGFP1
19706,20:11:07,0.115,0.752,0,0,eGFP1
19707,20:11:08,0.116,1.125,0,0,eGFP1
19708,20:11:09,0.105,0.676,0,0,eGFP1
19709,20:11:12,0.160,2.870,0,0,eGFP1
19710,20:11:13,0.237,0.489,0,0,eGFP1
19711,20:20:23,549.854,550.512,0,0,eGFP1
19712,20:20:24,0.182,0.961,0,0,eGFP1
19713,20:20:25,0.172,0.820,0,0,eGFP1
19714,20:20:25,0.094,0.632,0,0,eGFP1
19715,20:20:26,0.116,0.642,0,0,eGFP1
19716,20:20:27,0.083,0.665,0,0,eGFP1
19717,20:20:27,0.094,0.544,0,0,eGFP1
19718,20:20:28,0.085,0.677,0,0,eGFP1
19719,20:20:29,0.160,0.797,0,0,eGFP1
19720,20:20:29,0.105,0.708,0,0,eGFP1
19721,20:20:30,0.129,0.875,0,0,eGFP1
19722,20:20:31,0.105,0.731,0,0,eGFP1
19723,20:20:32,0.105,0.862,0,0,eGFP1
19724,20:20:33,0.160,0.708,0,0,eGFP1
19725,20:20:33,0.105,0.841,0,0,eGFP1
19726,20:20:34,0.127,0.621,0,0,eGFP1
19727,20:20:35,0.116,0.906,0,0,eGFP1
19728,20:20:36,0.105,0.686,0,0,eGFP1
19729,20:20:37,0.184,1.095,0,0,eGFP1
19730,20:20:37,0.105,0.654,0,0,eGFP1
19731,20:20:38,0.107,0.754,0,0,eGFP1
19732,20:20:39,0.094,0.786,0,0,eGFP1
19733,20:20:40,0.116,0.632,0,0,eGFP1
19734,20:20:40,0.105,0.796,0,0,eGFP1
19735,20:20:41,0.117,0.720,0,0,eGFP1
19736,20:20:42,0.126,0.862,0,0,eGFP1
19737,20:20:43,0.117,0.665,0,0,eGFP1
19738,20:20:43,0.116,0.807,0,0,eGFP1
19739,20:20:44,0.094,0.576,0,0,eGFP1
19740,20:20:45,0.105,0.807,0,0,eGFP1
19741,20:20:46,0.105,0.653,0,0,eGFP1
19742,20:20:46,0.149,0.840,0,0,eGFP1
19743,20:20:47,0.105,0.763,0,0,eGFP1
19744,20:20:48,0.116,0.807,0,0,eGFP1
19745,20:20:49,0.183,0.918,0,0,eGFP1
19746,20:20:51,0.084,2.312,0,0,eGFP1
19747,20:20:52,0.170,0.708,0,0,eGFP1
19748,20:20:53,0.094,0.708,0,0,eGFP1
19749,20:20:54,0.149,0.939,0,0,eGFP1
19750,20:20:54,0.093,0.631,0,0,eGFP1
19751,20:20:55,0.149,0.862,0,0,eGFP1
19752,20:20:56,0.094,0.576,0,0,eGFP1
19753,20:20:57,0.116,1.049,0,0,eGFP1
19754,20:20:57,0.106,0.611,0,0,eGFP1
19755,20:20:58,0.105,0.829,0,0,eGFP1
19756,20:20:59,0.105,0.598,0,0,eGFP1
19757,20:21:00,0.105,0.928,0,0,eGFP1
19758,20:21:00,0.118,0.688,0,0,eGFP1
19759,20:21:01,0.094,0.774,0,0,eGFP1
19760,20:21:02,0.105,0.632,0,0,eGFP1
19761,20:21:03,0.105,0.917,0,0,eGFP1
19762,20:21:03,0.117,0.611,0,0,eGFP1
19763,20:21:04,0.105,0.829,0,0,eGFP1
19764,20:21:05,0.127,0.851,0,0,eGFP1
19765,20:21:06,0.105,0.653,0,0,eGFP1
19766,20:21:06,0.127,0.928,0,0,eGFP1
19767,20:21:07,0.094,0.687,0,0,eGFP1
19768,20:21:08,0.192,1.235,0,0,eGFP1
19769,20:21:09,0.105,0.664,0,0,eGFP1
19770,20:21:10,0.107,0.809,0,0,eGFP1
19771,20:21:11,0.105,0.830,0,0,eGFP1
19772,20:21:11,0.106,0.611,0,0,eGFP1
19773,20:21:12,0.127,0.884,0,0,eGFP1
19774,20:21:13,0.105,0.687,0,0,eGFP1
19775,20:21:14,0.115,0.840,0,0,eGFP1
19776,20:21:15,0.127,0.796,0,0,eGFP1
19777,20:21:16,0.127,1.049,0,0,eGFP1
19778,20:21:16,0.128,0.743,0,0,eGFP1
19779,20:21:17,0.094,0.741,0,0,eGFP1
19780,20:21:18,0.127,0.884,0,0,eGFP1
19781,20:21:19,0.149,0.775,0,0,eGFP1
19782,20:21:19,0.094,0.665,0,0,eGFP1
19783,20:21:20,0.124,0.859,0,0,eGFP1
19784,20:21:21,0.137,0.686,0,0,eGFP1
19785,20:21:22,0.095,0.863,0,0,eGFP1
19786,20:21:23,0.117,0.721,0,0,eGFP1
19787,20:21:23,0.115,0.806,0,0,eGFP1
19788,20:21:24,0.105,0.686,0,0,eGFP1
19789,20:21:25,0.116,0.675,0,0,eGFP1
19790,20:21:25,0.083,0.807,0,0,eGFP1
19791,20:21:26,0.116,0.610,0,0,eGFP1
19792,20:21:27,0.104,0.653,0,0,eGFP1
19793,20:21:27,0.093,0.598,0,0,eGFP1
19794,20:21:28,0.095,0.809,0,0,eGFP1
19795,20:21:29,0.115,0.631,0,0,eGFP1
19796,20:21:30,0.104,0.927,0,0,eGFP1
19797,20:21:30,0.116,0.621,0,0,eGFP1
19798,20:21:31,0.137,1.015,0,0,eGFP1
19799,20:21:32,0.106,0.600,0,0,eGFP1
19800,20:21:33,0.094,0.686,0,0,eGFP1
19801,20:21:33,0.116,0.665,0,0,eGFP1
19802,20:21:34,0.095,0.567,0,0,eGFP1
19803,20:21:34,0.082,0.554,0,0,eGFP1
19804,20:21:35,0.116,1.082,0,0,eGFP1
19805,20:21:36,0.115,0.664,0,0,eGFP1
19806,20:21:37,0.094,0.686,0,0,eGFP1
19807,20:21:37,0.105,0.621,0,0,eGFP1
19808,20:21:38,0.082,0.576,0,0,eGFP1
19809,20:21:39,0.094,0.785,0,0,eGFP1
19810,20:21:40,0.138,0.686,0,0,eGFP1
19811,20:21:40,0.096,0.963,0,0,eGFP1
19812,20:21:41,0.106,0.655,0,0,eGFP1
19813,20:21:42,0.105,0.697,0,0,eGFP1
19814,20:21:43,0.094,0.763,0,0,eGFP1
19815,20:21:43,0.127,0.654,0,0,eGFP1
19816,20:21:44,0.105,1.026,0,0,eGFP1
19817,20:21:45,0.116,0.665,0,0,eGFP1
19818,20:21:46,0.094,0.598,0,0,eGFP1
19819,20:21:47,0.096,1.160,0,0,eGFP1
19820,20:21:58,0.248,11.463,0,0,eGFP1
19821,20:22:01,2.596,3.288,0,0,eGFP1
19822,20:22:06,0.181,4.867,0,0,eGFP1
19823,20:22:07,0.127,0.796,0,0,eGFP1
19824,20:22:08,0.127,0.874,0,0,eGFP1
19825,20:22:09,0.117,0.666,0,0,eGFP1
19826,20:22:10,0.116,0.862,0,0,eGFP1
19827,20:22:11,0.128,1.489,0,0,eGFP1
19828,20:22:12,0.116,1.016,0,0,eGFP1
19829,20:22:13,0.149,0.928,0,0,eGFP1
19830,20:22:14,0.127,1.027,0,0,eGFP1
19831,20:22:15,0.159,0.939,0,0,eGFP1
19832,20:22:16,0.105,0.917,0,0,eGFP1
19833,20:22:17,0.116,0.763,0,0,eGFP1
19834,20:22:18,0.138,0.928,0,0,eGFP1
19835,20:22:18,0.118,0.798,0,0,eGFP1
19836,20:22:19,0.149,0.786,0,0,eGFP1
19837,20:22:20,0.116,0.741,0,0,eGFP1
19838,20:22:21,0.094,0.753,0,0,eGFP1
19839,20:22:21,0.128,0.765,0,0,eGFP1
19840,20:22:22,0.116,0.796,0,0,eGFP1
19841,20:22:23,0.105,0.621,0,0,eGFP1
19842,20:22:24,0.105,0.753,0,0,eGFP1
19843,20:22:24,0.095,0.600,0,0,eGFP1
19844,20:22:25,0.094,0.742,0,0,eGFP1
19845,20:22:25,0.094,0.610,0,0,eGFP1
19846,20:22:26,0.111,0.715,0,0,eGFP1
19847,20:22:27,0.104,0.751,0,0,eGFP1
19848,20:22:28,0.116,0.873,0,0,eGFP1
19849,20:22:29,0.148,1.300,0,0,eGFP1
19850,20:22:30,0.116,0.697,0,0,eGFP1
19851,20:22:31,0.095,0.842,0,0,eGFP1
19852,20:22:32,0.138,0.918,0,0,eGFP1
19853,20:22:32,0.137,0.795,0,0,eGFP1
19854,20:22:33,0.138,0.708,0,0,eGFP1
19855,20:22:34,0.105,0.686,0,0,eGFP1
19856,20:22:35,0.105,0.774,0,0,eGFP1
19857,20:22:35,0.116,0.851,0,0,eGFP1
19858,20:22:36,0.126,0.697,0,0,eGFP1
19859,20:22:37,0.117,0.786,0,0,eGFP1
19860,20:22:38,0.138,0.983,0,0,eGFP1
19861,20:22:39,0.115,0.796,0,0,eGFP1
19862,20:22:40,0.170,0.905,0,0,eGFP1
19863,20:22:40,0.116,0.917,0,0,eGFP1
19864,20:22:41,0.137,0.686,0,0,eGFP1
19865,20:22:42,0.094,0.587,0,0,eGFP1
19866,20:22:42,0.107,0.710,0,0,eGFP1
19867,20:22:43,0.105,0.752,0,0,eGFP1
19868,20:22:44,0.115,0.696,0,0,eGFP1
19869,20:22:44,0.094,0.489,0,0,eGFP1
19870,20:22:45,0.083,0.686,0,0,eGFP1
19871,20:22:46,0.138,0.719,0,0,eGFP1
19872,20:22:46,0.105,0.643,0,0,eGFP1
19873,20:22:47,0.126,0.960,0,0,eGFP1
19874,20:22:48,0.138,0.906,0,0,eGFP1
19875,20:22:49,0.116,0.928,0,0,eGFP1
19876,20:22:50,0.150,0.918,0,0,eGFP1
19877,20:22:51,0.116,0.730,0,0,eGFP1
19878,20:22:52,0.127,0.840,0,0,eGFP1
19879,20:22:53,0.107,0.842,0,0,eGFP1
19880,20:22:53,0.138,0.664,0,0,eGFP1
19881,20:22:54,0.094,0.829,0,0,eGFP1
19882,20:22:55,0.127,0.829,0,0,eGFP1
19883,20:22:56,0.116,0.720,0,0,eGFP1
19884,20:22:56,0.117,0.776,0,0,eGFP1
19885,20:22:57,0.104,0.829,0,0,eGFP1
19886,20:22:58,0.126,0.642,0,0,eGFP1
19887,20:22:59,0.094,0.763,0,0,eGFP1
19888,20:22:59,0.149,0.818,0,0,eGFP1
19889,20:23:00,0.127,0.863,0,0,eGFP1
19890,20:23:01,0.137,0.840,0,0,eGFP1
19891,20:23:02,0.148,1.048,0,0,eGFP1
19892,20:23:03,0.118,0.809,0,0,eGFP1
19893,20:23:04,0.118,0.699,0,0,eGFP1
19894,20:23:04,0.105,0.676,0,0,eGFP1
19895,20:23:05,0.116,0.906,0,0,eGFP1
19896,20:23:06,0.105,0.664,0,0,eGFP1
19897,20:23:07,0.116,0.852,0,0,eGFP1
19898,20:23:08,0.127,0.763,0,0,eGFP1
19899,20:23:08,0.116,0.720,0,0,eGFP1
19900,20:23:09,0.128,0.732,0,0,eGFP1
19901,20:23:10,0.127,0.950,0,0,eGFP1
19902,20:23:11,0.127,0.895,0,0,eGFP1
19903,20:23:12,0.105,0.950,0,0,eGFP1
19904,20:23:13,0.182,0.961,0,0,eGFP1
19905,20:23:14,0.127,0.851,0,0,eGFP1
19906,20:23:15,0.140,1.040,0,0,eGFP1
19907,20:23:15,0.138,0.840,0,0,eGFP1
19908,20:23:16,0.154,0.834,0,0,eGFP1
19909,20:23:17,0.127,0.775,0,0,eGFP1
19910,20:23:18,0.154,0.823,0,0,eGFP1
19911,20:23:19,0.116,1.048,0,0,eGFP1
19912,20:23:21,0.159,1.630,0,0,eGFP1
19913,20:23:21,0.137,0.851,0,0,eGFP1
19914,20:23:27,0.170,5.338,0,0,eGFP1
19915,20:23:29,1.400,2.321,0,0,eGFP1
19916,20:23:30,0.128,0.699,0,0,eGFP1
19917,20:23:30,0.093,0.653,0,0,eGFP1
19918,20:23:31,0.192,0.873,0,0,eGFP1
19919,20:23:32,0.093,0.576,0,0,eGFP1
19920,20:23:33,0.150,1.039,0,0,eGFP1
19921,20:23:34,0.093,0.565,0,0,eGFP1
19922,20:23:34,0.083,0.653,0,0,eGFP1
19923,20:23:35,0.148,0.873,0,0,eGFP1
19924,20:23:36,0.117,0.819,0,0,eGFP1
19925,20:23:37,0.181,0.785,0,0,eGFP1
19926,20:23:37,0.093,0.785,0,0,eGFP1
19927,20:23:38,0.170,0.872,0,0,eGFP1
19928,20:23:39,0.094,0.632,0,0,eGFP1
19929,20:23:40,0.137,0.905,0,0,eGFP1
19930,20:23:40,0.094,0.621,0,0,eGFP1
19931,20:23:41,0.115,0.807,0,0,eGFP1
19932,20:23:42,0.082,0.521,0,0,eGFP1
19933,20:23:43,0.097,0.920,0,0,eGFP1
19934,20:23:44,0.149,0.796,0,0,eGFP1
19935,20:23:44,0.094,0.533,0,0,eGFP1
19936,20:23:45,0.116,0.950,0,0,eGFP1
19937,20:23:46,0.105,0.642,0,0,eGFP1
19938,20:23:46,0.127,0.753,0,0,eGFP1
19939,20:23:47,0.148,0.763,0,0,eGFP1
19940,20:23:48,0.094,0.522,0,0,eGFP1
19941,20:23:48,0.076,0.790,0,0,eGFP1
19942,20:23:49,0.159,0.818,0,0,eGFP1
19943,20:23:50,0.083,0.544,0,0,eGFP1
19944,20:23:51,0.115,0.807,0,0,eGFP1
19945,20:23:51,0.093,0.532,0,0,eGFP1
19946,20:23:52,0.105,0.818,0,0,eGFP1
19947,20:23:53,0.096,0.535,0,0,eGFP1
19948,20:23:53,0.083,0.555,0,0,eGFP1
19949,20:23:54,0.084,0.501,0,0,eGFP1
19950,20:23:54,0.083,0.467,0,0,eGFP1
19951,20:23:55,0.083,0.588,0,0,eGFP1
19952,20:23:55,0.105,0.632,0,0,eGFP1
19953,20:23:56,0.094,0.566,0,0,eGFP1
19954,20:23:56,0.083,0.467,0,0,eGFP1
19955,20:23:57,0.083,0.862,0,0,eGFP1
19956,20:23:58,0.116,0.544,0,0,eGFP1
19957,20:23:58,0.072,0.445,0,0,eGFP1
19958,20:23:59,0.082,0.873,0,0,eGFP1
19959,20:24:00,0.170,0.697,0,0,eGFP1
19960,20:24:00,0.084,0.742,0,0,eGFP1
19961,20:24:01,0.159,0.785,0,0,eGFP1
19962,20:24:02,0.093,0.543,0,0,eGFP1
19963,20:24:02,0.072,0.445,0,0,eGFP1
19964,20:24:03,0.071,0.839,0,0,eGFP1
19965,20:24:04,0.118,0.589,0,0,eGFP1
19966,20:24:04,0.083,0.621,0,0,eGFP1
19967,20:24:05,0.093,0.587,0,0,eGFP1
19968,20:24:06,0.094,0.697,0,0,eGFP1
19969,20:24:06,0.116,0.565,0,0,eGFP1
19970,20:24:07,0.094,0.731,0,0,eGFP1
19971,20:24:08,0.137,0.741,0,0,eGFP1
19972,20:24:08,0.083,0.511,0,0,eGFP1
19973,20:24:09,0.084,0.710,0,0,eGFP1
19974,20:24:09,0.150,0.666,0,0,eGFP1
19975,20:24:10,0.082,0.521,0,0,eGFP1
19976,20:24:11,0.105,0.763,0,0,eGFP1
19977,20:24:11,0.127,0.676,0,0,eGFP1
19978,20:24:12,0.082,0.499,0,0,eGFP1
19979,20:24:13,0.072,0.566,0,0,eGFP1
19980,20:24:13,0.104,0.631,0,0,eGFP1
19981,20:24:14,0.084,0.545,0,0,eGFP1
19982,20:24:16,0.138,2.311,0,0,eGFP1
19983,20:24:17,0.115,0.642,0,0,eGFP1
19984,20:24:17,0.127,0.807,0,0,eGFP1
19985,20:24:18,0.105,0.577,0,0,eGFP1
19986,20:24:19,0.083,0.895,0,0,eGFP1
19987,20:24:20,0.128,0.611,0,0,eGFP1
19988,20:24:20,0.083,0.576,0,0,eGFP1
19989,20:24:21,0.140,0.853,0,0,eGFP1
19990,20:24:22,0.105,0.555,0,0,eGFP1
19991,20:24:22,0.072,0.456,0,0,eGFP1
19992,20:24:23,0.083,0.741,0,0,eGFP1
19993,20:24:23,0.105,0.555,0,0,eGFP1
19994,20:24:24,0.072,0.445,0,0,eGFP1
19995,20:24:24,0.083,0.675,0,0,eGFP1
19996,20:24:25,0.105,0.555,0,0,eGFP1
19997,20:24:26,0.083,0.588,0,0,eGFP1
19998,20:24:26,0.128,0.754,0,0,eGFP1
19999,20:24:27,0.083,0.489,0,0,eGFP1
20000,20:24:28,0.072,0.796,0,0,eGFP1
20001,20:24:28,0.128,0.666,0,0,eGFP1
20002,20:24:29,0.105,0.654,0,0,eGFP1
20003,20:24:30,0.127,0.752,0,0,eGFP1
20004,20:24:30,0.105,0.709,0,0,eGFP1
20005,20:24:31,0.105,0.587,0,0,eGFP1
20006,20:24:31,0.074,0.436,0,0,eGFP1
20007,20:24:32,0.083,0.775,0,0,eGFP1
20008,20:24:33,0.181,0.884,0,0,eGFP1
20009,20:24:34,0.105,0.555,0,0,eGFP1
20010,20:24:34,0.083,0.577,0,0,eGFP1
20011,20:24:35,0.105,0.862,0,0,eGFP1
20012,20:24:36,0.149,0.906,0,0,eGFP1
20013,20:24:37,0.149,0.829,0,0,eGFP1
20014,20:24:38,0.120,0.888,0,0,eGFP1
20015,20:24:39,0.215,0.884,0,0,eGFP1
20016,20:24:39,0.094,0.533,0,0,eGFP1
20017,20:24:40,0.127,0.775,0,0,eGFP1
20018,20:24:40,0.094,0.500,0,0,eGFP1
20019,20:24:41,0.083,0.708,0,0,eGFP1
20020,20:24:42,0.111,0.583,0,0,eGFP1
20021,20:24:42,0.093,0.851,0,0,eGFP1
20022,20:24:43,0.128,0.665,0,0,eGFP1
20023,20:24:44,0.105,0.675,0,0,eGFP1
20024,20:24:45,0.138,0.697,0,0,eGFP1
20025,20:24:45,0.083,0.576,0,0,eGFP1
20026,20:24:46,0.138,0.950,0,0,eGFP1
20027,20:24:47,0.137,0.872,0,0,eGFP1
20028,20:24:48,0.172,0.831,0,0,eGFP1
20029,20:24:48,0.093,0.543,0,0,eGFP1
20030,20:24:57,0.106,8.391,0,0,eGFP1
20031,20:25:00,0.182,3.386,0,0,eGFP1
20032,20:25:01,0.127,0.884,0,0,eGFP1
20033,20:25:02,0.159,0.796,0,0,eGFP1
20034,20:25:03,0.104,1.070,0,0,eGFP1
20035,20:25:06,0.126,2.826,0,0,eGFP1
20036,20:25:07,0.137,0.949,0,0,eGFP1
20037,20:25:07,0.116,0.807,0,0,eGFP1
20038,20:25:08,0.150,0.918,0,0,eGFP1
20039,20:25:17,0.105,8.522,0,0,eGFP1
20040,20:25:17,0.138,0.664,0,0,eGFP1
20041,20:25:18,0.085,0.798,0,0,eGFP1
20042,20:25:19,0.170,0.840,0,0,eGFP1
20043,20:25:20,0.093,0.840,0,0,eGFP1
20044,20:25:21,0.148,0.894,0,0,eGFP1
20045,20:25:22,0.094,0.676,0,0,eGFP1
20046,20:25:24,0.128,2.630,0,0,eGFP1
20047,20:25:25,0.137,0.829,0,0,eGFP1
20048,20:25:26,0.126,0.763,0,0,eGFP1
20049,20:25:26,0.104,0.697,0,0,eGFP1
20050,20:25:27,0.171,0.939,0,0,eGFP1
20051,20:25:28,0.093,0.895,0,0,eGFP1
20052,20:25:29,0.115,0.620,0,0,eGFP1
20053,20:25:31,0.116,2.311,0,0,eGFP1
20054,20:25:35,1.061,3.464,0,0,eGFP1
20055,20:25:36,0.488,1.080,0,0,eGFP1
20056,20:27:26,68.383,110.106,0,0,eGFP1
20057,20:27:27,0.369,1.016,0,0,eGFP1
20058,20:27:32,0.423,5.537,0,0,eGFP1
20059,20:27:36,0.127,3.232,0,0,eGFP1
20060,20:27:36,0.116,0.698,0,0,eGFP1
20061,20:27:39,0.126,2.497,0,0,eGFP1
20062,20:27:40,0.127,0.697,0,0,eGFP1
20063,20:27:41,0.118,1.029,0,0,eGFP1
20064,20:27:41,0.115,0.620,0,0,eGFP1
20065,20:27:42,0.094,0.840,0,0,eGFP1
20066,20:27:43,0.105,0.632,0,0,eGFP1
20067,20:27:44,0.171,0.972,0,0,eGFP1
20068,20:27:44,0.095,0.556,0,0,eGFP1
20069,20:27:45,0.094,1.126,0,0,eGFP1
20070,20:27:47,0.138,1.433,0,0,eGFP1
20071,20:27:49,0.556,2.180,0,0,eGFP1
20072,20:27:52,0.303,3.178,0,0,eGFP1
20073,20:27:55,0.149,3.221,0,0,eGFP1
20074,20:27:59,2.607,3.354,0,0,eGFP1
20075,20:28:02,0.236,3.364,0,0,eGFP1
20076,20:32:04,0.237,241.501,0,0,eGFP1
20077,20:32:04,0.159,0.807,0,0,eGFP1
20078,20:32:05,0.160,0.730,0,0,eGFP1
20079,20:32:06,0.085,0.568,0,0,eGFP1
20080,20:32:06,0.105,0.775,0,0,eGFP1
20081,20:32:07,0.095,0.567,0,0,eGFP1
20082,20:32:08,0.127,0.895,0,0,eGFP1
20083,20:32:09,0.117,0.907,0,0,eGFP1
20084,20:32:09,0.132,0.681,0,0,eGFP1
20085,20:32:10,0.093,0.565,0,0,eGFP1
20086,20:32:11,0.093,0.686,0,0,eGFP1
20087,20:32:11,0.117,0.687,0,0,eGFP1
20088,20:32:12,0.116,0.961,0,0,eGFP1
20089,20:32:13,0.170,0.949,0,0,eGFP1
20090,20:32:14,0.115,0.576,0,0,eGFP1
20091,20:32:14,0.083,0.489,0,0,eGFP1
20092,20:32:15,0.082,0.817,0,0,eGFP1
20093,20:32:16,0.192,0.851,0,0,eGFP1
20094,20:32:17,0.082,0.488,0,0,eGFP1
20095,20:32:17,0.097,0.854,0,0,eGFP1
20096,20:32:18,0.116,0.566,0,0,eGFP1
20097,20:32:19,0.082,0.609,0,0,eGFP1
20098,20:32:20,0.203,0.993,0,0,eGFP1
20099,20:32:20,0.116,0.642,0,0,eGFP1
20100,20:32:21,0.138,0.906,0,0,eGFP1
20101,20:32:22,0.104,0.565,0,0,eGFP1
20102,20:32:22,0.072,0.555,0,0,eGFP1
20103,20:32:23,0.161,0.929,0,0,eGFP1
20104,20:32:24,0.094,0.511,0,0,eGFP1
20105,20:32:24,0.082,0.719,0,0,eGFP1
20106,20:32:25,0.159,0.807,0,0,eGFP1
20107,20:32:26,0.104,0.697,0,0,eGFP1
20108,20:32:27,0.117,0.699,0,0,eGFP1
20109,20:32:27,0.126,0.785,0,0,eGFP1
20110,20:32:28,0.115,0.774,0,0,eGFP1
20111,20:32:29,0.106,0.578,0,0,eGFP1
20112,20:32:29,0.083,0.654,0,0,eGFP1
20113,20:32:30,0.137,0.708,0,0,eGFP1
20114,20:32:31,0.105,0.599,0,0,eGFP1
20115,20:32:31,0.082,0.598,0,0,eGFP1
20116,20:32:32,0.149,0.741,0,0,eGFP1
20117,20:32:33,0.094,0.478,0,0,eGFP1
20118,20:32:33,0.083,0.654,0,0,eGFP1
20119,20:32:34,0.172,0.820,0,0,eGFP1
20120,20:32:35,0.094,0.554,0,0,eGFP1
20121,20:32:35,0.094,0.533,0,0,eGFP1
20122,20:32:36,0.088,0.736,0,0,eGFP1
20123,20:32:37,0.138,0.752,0,0,eGFP1
20124,20:32:37,0.094,0.500,0,0,eGFP1
20125,20:32:38,0.072,0.478,0,0,eGFP1
20126,20:32:38,0.116,0.928,0,0,eGFP1
20127,20:32:39,0.094,0.522,0,0,eGFP1
20128,20:32:40,0.084,0.556,0,0,eGFP1
20129,20:32:41,0.171,1.027,0,0,eGFP1
20130,20:32:42,0.136,1.837,0,0,eGFP1
20131,20:32:44,0.141,1.787,0,0,eGFP1
20132,20:32:47,0.225,2.629,0,0,eGFP1
20133,20:32:48,0.115,0.707,0,0,eGFP1
20134,20:32:48,0.116,0.599,0,0,eGFP1
20135,20:32:49,0.084,0.588,0,0,eGFP1
20136,20:32:50,0.161,0.973,0,0,eGFP1
