wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2874,13:09:38,0.097,0.613,0,0,eGFP1
2875,13:09:38,0.098,0.548,0,0,eGFP1
2876,13:09:39,0.086,0.503,0,0,eGFP1
2877,13:09:39,0.086,0.569,0,0,eGFP1
2878,13:09:40,0.097,0.492,0,0,eGFP1
2879,13:09:40,0.078,0.429,0,0,eGFP1
2880,13:09:41,0.075,0.635,0,0,eGFP1
2881,13:09:41,0.109,0.559,0,0,eGFP1
2882,13:09:42,0.075,0.460,0,0,eGFP1
2883,13:09:42,0.075,0.569,0,0,eGFP1
2884,13:09:43,0.098,0.592,0,0,eGFP1
2885,13:09:43,0.077,0.483,0,0,eGFP1
2886,13:09:44,0.075,0.503,0,0,eGFP1
2887,13:09:45,0.131,0.768,0,0,eGFP1
2888,13:09:45,0.086,0.481,0,0,eGFP1
2889,13:09:46,0.065,0.416,0,0,eGFP1
2890,13:09:46,0.076,0.592,0,0,eGFP1
2891,13:09:47,0.119,0.613,0,0,eGFP1
2892,13:09:47,0.076,0.482,0,0,eGFP1
2893,13:09:48,0.079,0.627,0,0,eGFP1
2894,13:09:49,0.109,0.592,0,0,eGFP1
2895,13:09:49,0.087,0.482,0,0,eGFP1
2896,13:09:49,0.076,0.482,0,0,eGFP1
2897,13:09:50,0.075,0.624,0,0,eGFP1
2898,13:09:51,0.120,0.690,0,0,eGFP1
2899,13:09:51,0.087,0.482,0,0,eGFP1
2900,13:09:52,0.087,0.636,0,0,eGFP1
2901,13:09:53,0.132,0.658,0,0,eGFP1
2902,13:09:53,0.087,0.537,0,0,eGFP1
2903,13:09:54,0.076,0.537,0,0,eGFP1
2904,13:09:54,0.087,0.646,0,0,eGFP1
2905,13:09:55,0.109,0.603,0,0,eGFP1
2906,13:09:55,0.098,0.591,0,0,eGFP1
2907,13:09:56,0.099,0.648,0,0,eGFP1
2908,13:09:57,0.098,0.581,0,0,eGFP1
2909,13:09:57,0.109,0.635,0,0,eGFP1
2910,13:09:58,0.099,0.571,0,0,eGFP1
2911,13:09:59,0.109,0.735,0,0,eGFP1
2912,13:09:59,0.108,0.591,0,0,eGFP1
2913,13:10:00,0.087,0.504,0,0,eGFP1
2914,13:10:00,0.087,0.625,0,0,eGFP1
2915,13:10:01,0.119,0.679,0,0,eGFP1
2916,13:10:02,0.098,0.526,0,0,eGFP1
2917,13:10:02,0.087,0.591,0,0,eGFP1
2918,13:10:03,0.111,0.615,0,0,eGFP1
2919,13:10:03,0.087,0.504,0,0,eGFP1
2920,13:10:04,0.087,0.603,0,0,eGFP1
2921,13:10:05,0.132,0.746,0,0,eGFP1
2922,13:10:05,0.098,0.515,0,0,eGFP1
2923,13:10:06,0.087,0.669,0,0,eGFP1
2924,13:10:07,0.131,0.745,0,0,eGFP1
2925,13:10:07,0.098,0.504,0,0,eGFP1
2926,13:10:08,0.077,0.461,0,0,eGFP1
2927,13:10:08,0.087,0.603,0,0,eGFP1
2928,13:10:09,0.120,0.679,0,0,eGFP1
2929,13:10:09,0.098,0.537,0,0,eGFP1
2930,13:10:10,0.087,0.614,0,0,eGFP1
2931,13:10:11,0.164,0.910,0,0,eGFP1
2932,13:10:11,0.098,0.603,0,0,eGFP1
2933,13:10:12,0.108,0.679,0,0,eGFP1
2934,13:10:13,0.110,0.604,0,0,eGFP1
2935,13:10:13,0.091,0.662,0,0,eGFP1
2936,13:10:14,0.131,0.701,0,0,eGFP1
2937,13:10:15,0.087,0.471,0,0,eGFP1
2938,13:10:15,0.076,0.548,0,0,eGFP1
2939,13:10:16,0.131,0.778,0,0,eGFP1
2940,13:10:16,0.087,0.515,0,0,eGFP1
2941,13:10:17,0.098,0.702,0,0,eGFP1
2942,13:10:18,0.120,0.668,0,0,eGFP1
2943,13:10:18,0.089,0.527,0,0,eGFP1
2944,13:10:19,0.098,0.680,0,0,eGFP1
2945,13:10:20,0.120,0.559,0,0,eGFP1
2946,13:10:20,0.076,0.504,0,0,eGFP1
2947,13:10:21,0.098,0.789,0,0,eGFP1
2948,13:10:22,0.142,1.163,0,0,eGFP1
2949,13:10:23,0.198,0.867,0,0,eGFP1
2950,13:10:24,0.120,0.856,0,0,eGFP1
2951,13:10:24,0.154,0.735,0,0,eGFP1
2952,13:10:25,0.098,0.515,0,0,eGFP1
2953,13:10:26,0.087,0.625,0,0,eGFP1
2954,13:10:26,0.109,0.647,0,0,eGFP1
2955,13:10:27,0.098,0.614,0,0,eGFP1
2956,13:10:28,0.109,0.888,0,0,eGFP1
2957,13:10:29,0.197,1.020,0,0,eGFP1
2958,13:10:29,0.109,0.580,0,0,eGFP1
2959,13:10:30,0.089,0.572,0,0,eGFP1
2960,13:10:31,0.098,0.570,0,0,eGFP1
2961,13:10:31,0.087,0.559,0,0,eGFP1
2962,13:10:32,0.099,0.703,0,0,eGFP1
2963,13:10:32,0.109,0.548,0,0,eGFP1
2964,13:10:33,0.076,0.482,0,0,eGFP1
2965,13:10:34,0.098,0.723,0,0,eGFP1
2966,13:10:34,0.120,0.603,0,0,eGFP1
2967,13:10:35,0.078,0.473,0,0,eGFP1
2968,13:10:35,0.087,0.734,0,0,eGFP1
2969,13:10:36,0.131,0.614,0,0,eGFP1
2970,13:10:37,0.098,0.702,0,0,eGFP1
2971,13:10:37,0.131,0.636,0,0,eGFP1
2972,13:10:38,0.076,0.438,0,0,eGFP1
2973,13:10:39,0.076,1.151,0,0,eGFP1
2974,13:10:40,0.307,0.944,0,0,eGFP1
2975,13:10:40,0.087,0.537,0,0,eGFP1
2976,13:10:41,0.081,0.509,0,0,eGFP1
2977,13:10:41,0.076,0.515,0,0,eGFP1
2978,13:10:42,0.077,0.527,0,0,eGFP1
2979,13:10:43,0.120,0.855,0,0,eGFP1
2980,13:10:43,0.109,0.559,0,0,eGFP1
2981,13:10:44,0.076,0.636,0,0,eGFP1
2982,13:10:45,0.131,0.734,0,0,eGFP1
2983,13:10:45,0.088,0.527,0,0,eGFP1
2984,13:10:46,0.088,0.593,0,0,eGFP1
2985,13:10:46,0.109,0.592,0,0,eGFP1
2986,13:10:47,0.076,0.526,0,0,eGFP1
2987,13:10:48,0.120,0.822,0,0,eGFP1
2988,13:10:48,0.088,0.516,0,0,eGFP1
2989,13:10:49,0.087,0.614,0,0,eGFP1
2990,13:10:49,0.110,0.604,0,0,eGFP1
2991,13:10:50,0.076,0.449,0,0,eGFP1
2992,13:10:50,0.078,0.429,0,0,eGFP1
2993,13:10:51,0.076,0.581,0,0,eGFP1
2994,13:10:52,0.131,0.735,0,0,eGFP1
2995,13:10:52,0.087,0.515,0,0,eGFP1
2996,13:10:53,0.087,0.658,0,0,eGFP1
2997,13:10:54,0.142,0.691,0,0,eGFP1
2998,13:10:54,0.087,0.537,0,0,eGFP1
2999,13:10:55,0.098,0.636,0,0,eGFP1
3000,13:10:55,0.088,0.560,0,0,eGFP1
3001,13:10:56,0.087,0.494,0,0,eGFP1
3002,13:10:56,0.087,0.603,0,0,eGFP1
3003,13:10:57,0.131,0.976,0,0,eGFP1
3004,13:10:58,0.187,1.131,0,0,eGFP1
3005,13:11:01,0.263,2.216,0,0,eGFP1
3006,13:11:01,0.153,0.713,0,0,eGFP1
3007,13:11:02,0.109,0.713,0,0,eGFP1
3008,13:11:03,0.131,0.745,0,0,eGFP1
3009,13:11:04,0.122,0.704,0,0,eGFP1
3010,13:11:04,0.120,0.712,0,0,eGFP1
3011,13:11:05,0.099,0.581,0,0,eGFP1
3012,13:11:06,0.110,0.647,0,0,eGFP1
3013,13:11:06,0.099,0.571,0,0,eGFP1
3014,13:11:07,0.109,0.625,0,0,eGFP1
3015,13:11:07,0.076,0.460,0,0,eGFP1
3016,13:11:08,0.080,0.497,0,0,eGFP1
3017,13:11:09,0.110,0.911,0,0,eGFP1
3018,13:11:09,0.155,0.671,0,0,eGFP1
3019,13:11:10,0.076,0.471,0,0,eGFP1
3020,13:11:10,0.087,0.592,0,0,eGFP1
3021,13:11:11,0.109,0.625,0,0,eGFP1
3022,13:11:11,0.088,0.472,0,0,eGFP1
3023,13:11:12,0.076,0.548,0,0,eGFP1
3024,13:11:13,0.142,0.812,0,0,eGFP1
3025,13:11:13,0.099,0.527,0,0,eGFP1
3026,13:11:14,0.066,0.395,0,0,eGFP1
3027,13:11:14,0.065,0.504,0,0,eGFP1
3028,13:11:15,0.132,1.086,0,0,eGFP1
3029,13:11:16,0.131,0.625,0,0,eGFP1
3030,13:11:16,0.088,0.571,0,0,eGFP1
3031,13:11:17,0.120,0.723,0,0,eGFP1
3032,13:11:18,0.111,0.594,0,0,eGFP1
3033,13:11:18,0.078,0.539,0,0,eGFP1
3034,13:11:19,0.098,0.647,0,0,eGFP1
3035,13:11:20,0.109,0.603,0,0,eGFP1
3036,13:11:20,0.087,0.504,0,0,eGFP1
3037,13:11:22,0.099,2.162,0,0,eGFP1
3038,13:11:23,0.120,0.581,0,0,eGFP1
3039,13:11:23,0.088,0.647,0,0,eGFP1
3040,13:11:24,0.121,0.669,0,0,eGFP1
3041,13:11:25,0.088,0.527,0,0,eGFP1
3042,13:11:25,0.077,0.451,0,0,eGFP1
3043,13:11:26,0.065,0.427,0,0,eGFP1
3044,13:11:26,0.077,0.538,0,0,eGFP1
3045,13:11:27,0.120,0.713,0,0,eGFP1
3046,13:11:27,0.097,0.558,0,0,eGFP1
3047,13:11:28,0.087,0.658,0,0,eGFP1
3048,13:11:29,0.142,0.724,0,0,eGFP1
3049,13:11:29,0.098,0.493,0,0,eGFP1
3050,13:11:30,0.067,0.451,0,0,eGFP1
3051,13:11:30,0.088,0.691,0,0,eGFP1
3052,13:11:31,0.099,0.538,0,0,eGFP1
3053,13:11:31,0.076,0.504,0,0,eGFP1
3054,13:11:32,0.110,0.724,0,0,eGFP1
3055,13:11:33,0.099,0.538,0,0,eGFP1
3056,13:11:33,0.087,0.789,0,0,eGFP1
3057,13:11:35,0.440,1.274,0,0,eGFP1
3058,13:11:35,0.111,0.648,0,0,eGFP1
3059,13:11:36,0.122,0.726,0,0,eGFP1
3060,13:11:37,0.098,0.548,0,0,eGFP1
3061,13:11:37,0.077,0.483,0,0,eGFP1
3062,13:11:38,0.098,0.636,0,0,eGFP1
3063,13:11:38,0.098,0.570,0,0,eGFP1
3064,13:11:39,0.088,0.626,0,0,eGFP1
3065,13:11:40,0.109,0.581,0,0,eGFP1
3066,13:11:40,0.089,0.539,0,0,eGFP1
3067,13:11:43,0.087,2.414,0,0,eGFP1
3068,13:11:43,0.186,0.713,0,0,eGFP1
3069,13:11:44,0.087,0.570,0,0,eGFP1
3070,13:11:45,0.143,0.867,0,0,eGFP1
3071,13:11:45,0.087,0.559,0,0,eGFP1
3072,13:11:46,0.099,0.691,0,0,eGFP1
3073,13:11:46,0.243,0.484,0,0,eGFP1
3074,13:11:49,1.778,2.392,0,0,eGFP1
3075,13:11:49,0.100,0.660,0,0,eGFP1
3076,13:11:50,0.143,0.867,0,0,eGFP1
3077,13:11:52,0.362,1.448,0,0,eGFP1
3078,13:11:53,0.230,1.580,0,0,eGFP1
3079,13:11:54,0.110,0.582,0,0,eGFP1
3080,13:11:57,0.098,3.434,0,0,eGFP1
3081,13:13:34,95.361,96.239,0,0,eGFP1
3082,13:13:35,0.220,0.911,0,0,eGFP1
3083,13:13:38,0.418,3.842,0,0,eGFP1
3084,13:13:39,0.153,0.680,0,0,eGFP1
3085,13:13:40,0.121,0.812,0,0,eGFP1
3086,13:13:40,0.099,0.516,0,0,eGFP1
3087,13:13:41,0.089,0.648,0,0,eGFP1
3088,13:13:42,0.099,0.549,0,0,eGFP1
3089,13:13:42,0.077,0.472,0,0,eGFP1
3090,13:13:43,0.087,0.647,0,0,eGFP1
3091,13:13:43,0.089,0.528,0,0,eGFP1
3092,13:13:44,0.087,0.636,0,0,eGFP1
3093,13:13:44,0.121,0.571,0,0,eGFP1
3094,13:13:45,0.076,0.449,0,0,eGFP1
3095,13:13:45,0.077,0.626,0,0,eGFP1
3096,13:13:46,0.131,0.636,0,0,eGFP1
3097,13:13:47,0.077,0.483,0,0,eGFP1
3098,13:13:47,0.077,0.516,0,0,eGFP1
3099,13:13:48,0.100,0.583,0,0,eGFP1
3100,13:13:48,0.088,0.494,0,0,eGFP1
3101,13:13:49,0.078,0.550,0,0,eGFP1
3102,13:13:50,0.131,0.811,0,0,eGFP1
3103,13:13:50,0.088,0.505,0,0,eGFP1
3104,13:13:51,0.088,0.713,0,0,eGFP1
3105,13:13:51,0.132,0.659,0,0,eGFP1
3106,13:13:52,0.076,0.548,0,0,eGFP1
3107,13:13:53,0.132,1.196,0,0,eGFP1
3108,13:13:54,0.133,0.638,0,0,eGFP1
3109,13:13:54,0.077,0.516,0,0,eGFP1
3110,13:13:55,0.087,0.614,0,0,eGFP1
3111,13:13:56,0.121,0.637,0,0,eGFP1
3112,13:13:56,0.087,0.493,0,0,eGFP1
3113,13:13:57,0.077,0.527,0,0,eGFP1
3114,13:13:57,0.099,0.658,0,0,eGFP1
3115,13:13:58,0.100,0.572,0,0,eGFP1
3116,13:13:58,0.078,0.463,0,0,eGFP1
3117,13:13:59,0.087,0.779,0,0,eGFP1
3118,13:14:00,0.142,0.647,0,0,eGFP1
3119,13:14:00,0.077,0.472,0,0,eGFP1
3120,13:14:01,0.088,0.856,0,0,eGFP1
3121,13:14:02,0.120,0.570,0,0,eGFP1
3122,13:14:02,0.077,0.461,0,0,eGFP1
3123,13:14:03,0.088,0.757,0,0,eGFP1
3124,13:14:03,0.133,0.594,0,0,eGFP1
3125,13:14:04,0.066,0.461,0,0,eGFP1
3126,13:14:05,0.088,0.637,0,0,eGFP1
3127,13:14:05,0.109,0.592,0,0,eGFP1
3128,13:14:06,0.078,0.463,0,0,eGFP1
3129,13:14:06,0.087,0.625,0,0,eGFP1
3130,13:14:07,0.132,0.658,0,0,eGFP1
3131,13:14:07,0.077,0.450,0,0,eGFP1
3132,13:14:08,0.077,0.516,0,0,eGFP1
3133,13:14:08,0.109,0.668,0,0,eGFP1
3134,13:14:09,0.088,0.494,0,0,eGFP1
3135,13:14:09,0.077,0.472,0,0,eGFP1
3136,13:14:10,0.088,0.571,0,0,eGFP1
3137,13:14:11,0.110,0.647,0,0,eGFP1
3138,13:14:11,0.100,0.550,0,0,eGFP1
3139,13:14:12,0.098,0.735,0,0,eGFP1
3140,13:14:13,0.110,0.538,0,0,eGFP1
3141,13:14:13,0.078,0.539,0,0,eGFP1
3142,13:14:14,0.111,0.715,0,0,eGFP1
3143,13:14:14,0.087,0.471,0,0,eGFP1
3144,13:14:15,0.077,0.604,0,0,eGFP1
3145,13:14:15,0.121,0.626,0,0,eGFP1
3146,13:14:16,0.076,0.515,0,0,eGFP1
3147,13:14:17,0.088,0.648,0,0,eGFP1
3148,13:14:17,0.132,0.713,0,0,eGFP1
3149,13:14:18,0.100,0.649,0,0,eGFP1
3150,13:14:19,0.132,0.779,0,0,eGFP1
3151,13:14:19,0.110,0.571,0,0,eGFP1
3152,13:14:20,0.088,0.538,0,0,eGFP1
3153,13:14:21,0.099,0.680,0,0,eGFP1
3154,13:14:21,0.099,0.538,0,0,eGFP1
3155,13:14:22,0.077,0.549,0,0,eGFP1
3156,13:14:22,0.111,0.649,0,0,eGFP1
3157,13:14:23,0.089,0.484,0,0,eGFP1
3158,13:14:24,0.077,0.768,0,0,eGFP1
3159,13:14:25,0.242,1.263,0,0,eGFP1
3160,13:14:26,0.131,1.163,0,0,eGFP1
3161,13:14:27,0.176,0.812,0,0,eGFP1
3162,13:14:27,0.099,0.549,0,0,eGFP1
3163,13:14:28,0.077,0.527,0,0,eGFP1
3164,13:14:29,0.110,0.680,0,0,eGFP1
3165,13:14:29,0.110,0.681,0,0,eGFP1
3166,13:14:30,0.100,0.572,0,0,eGFP1
3167,13:14:31,0.088,0.746,0,0,eGFP1
3168,13:14:32,0.373,1.745,0,0,eGFP1
3169,13:14:33,0.165,0.713,0,0,eGFP1
3170,13:14:34,0.090,0.617,0,0,eGFP1
3171,13:14:34,0.087,0.494,0,0,eGFP1
3172,13:14:35,0.074,0.579,0,0,eGFP1
3173,13:14:35,0.140,0.667,0,0,eGFP1
3174,13:14:36,0.076,0.460,0,0,eGFP1
3175,13:14:36,0.075,0.547,0,0,eGFP1
3176,13:14:37,0.119,0.767,0,0,eGFP1
3177,13:14:38,0.107,0.535,0,0,eGFP1
3178,13:14:38,0.064,0.438,0,0,eGFP1
3179,13:14:39,0.077,0.483,0,0,eGFP1
3180,13:14:39,0.075,0.525,0,0,eGFP1
3181,13:14:40,0.107,0.799,0,0,eGFP1
3182,13:14:40,0.109,0.548,0,0,eGFP1
3183,13:14:41,0.075,0.470,0,0,eGFP1
3184,13:14:42,0.098,0.680,0,0,eGFP1
3185,13:14:42,0.097,0.503,0,0,eGFP1
3186,13:14:43,0.075,0.415,0,0,eGFP1
3187,13:14:43,0.064,0.481,0,0,eGFP1
3188,13:14:44,0.097,0.712,0,0,eGFP1
3189,13:14:44,0.086,0.470,0,0,eGFP1
3190,13:14:45,0.076,0.592,0,0,eGFP1
3191,13:14:46,0.152,0.733,0,0,eGFP1
3192,13:14:46,0.086,0.470,0,0,eGFP1
3193,13:14:46,0.075,0.481,0,0,eGFP1
3194,13:14:47,0.086,0.580,0,0,eGFP1
3195,13:14:48,0.097,0.569,0,0,eGFP1
3196,13:14:48,0.075,0.459,0,0,eGFP1
3197,13:14:49,0.075,0.514,0,0,eGFP1
3198,13:14:49,0.131,0.768,0,0,eGFP1
3199,13:14:50,0.098,0.493,0,0,eGFP1
3200,13:14:50,0.086,0.514,0,0,eGFP1
3201,13:14:51,0.119,0.821,0,0,eGFP1
3202,13:14:52,0.108,0.635,0,0,eGFP1
3203,13:14:52,0.097,0.580,0,0,eGFP1
3204,13:14:53,0.097,0.558,0,0,eGFP1
3205,13:14:53,0.075,0.536,0,0,eGFP1
3206,13:14:54,0.097,0.657,0,0,eGFP1
3207,13:14:55,0.109,0.592,0,0,eGFP1
3208,13:14:55,0.086,0.459,0,0,eGFP1
3209,13:14:56,0.075,0.744,0,0,eGFP1
3210,13:14:57,0.339,1.030,0,0,eGFP1
3211,13:14:58,0.097,0.536,0,0,eGFP1
3212,13:14:58,0.074,0.447,0,0,eGFP1
3213,13:14:59,0.075,0.558,0,0,eGFP1
3214,13:14:59,0.119,0.723,0,0,eGFP1
3215,13:15:00,0.087,0.471,0,0,eGFP1
3216,13:15:00,0.075,0.613,0,0,eGFP1
3217,13:15:01,0.119,0.613,0,0,eGFP1
3218,13:15:01,0.086,0.492,0,0,eGFP1
3219,13:15:02,0.097,0.810,0,0,eGFP1
3220,13:15:03,0.122,0.582,0,0,eGFP1
3221,13:15:03,0.076,0.493,0,0,eGFP1
3222,13:15:04,0.086,0.525,0,0,eGFP1
3223,13:15:04,0.087,0.537,0,0,eGFP1
3224,13:15:05,0.086,0.448,0,0,eGFP1
3225,13:15:05,0.066,0.483,0,0,eGFP1
3226,13:15:06,0.097,0.667,0,0,eGFP1
3227,13:15:07,0.108,0.558,0,0,eGFP1
3228,13:15:07,0.086,0.613,0,0,eGFP1
3229,13:15:08,0.119,0.635,0,0,eGFP1
3230,13:15:08,0.086,0.547,0,0,eGFP1
3231,13:15:09,0.097,0.602,0,0,eGFP1
3232,13:15:09,0.098,0.570,0,0,eGFP1
3233,13:15:10,0.097,0.547,0,0,eGFP1
3234,13:15:11,0.075,0.471,0,0,eGFP1
3235,13:15:11,0.086,0.547,0,0,eGFP1
3236,13:15:12,0.108,0.766,0,0,eGFP1
3237,13:15:12,0.108,0.580,0,0,eGFP1
3238,13:15:13,0.097,0.547,0,0,eGFP1
3239,13:15:14,0.099,0.625,0,0,eGFP1
3240,13:15:14,0.088,0.483,0,0,eGFP1
3241,13:15:15,0.075,0.459,0,0,eGFP1
3242,13:15:15,0.097,0.833,0,0,eGFP1
3243,13:15:16,0.206,0.898,0,0,eGFP1
3244,13:15:17,0.097,0.558,0,0,eGFP1
3245,13:15:17,0.097,0.613,0,0,eGFP1
3246,13:15:18,0.097,0.536,0,0,eGFP1
3247,13:15:18,0.086,0.470,0,0,eGFP1
3248,13:15:19,0.077,0.461,0,0,eGFP1
3249,13:15:20,0.086,0.657,0,0,eGFP1
3250,13:15:20,0.141,0.722,0,0,eGFP1
3251,13:15:21,0.087,0.471,0,0,eGFP1
3252,13:15:21,0.075,0.547,0,0,eGFP1
3253,13:15:22,0.109,0.658,0,0,eGFP1
3254,13:15:22,0.086,0.492,0,0,eGFP1
3255,13:15:23,0.076,0.580,0,0,eGFP1
3256,13:15:24,0.121,0.681,0,0,eGFP1
3257,13:15:24,0.097,0.503,0,0,eGFP1
3258,13:15:25,0.075,0.481,0,0,eGFP1
3259,13:15:26,0.119,1.721,0,0,eGFP1
3260,13:15:27,0.120,0.603,0,0,eGFP1
3261,13:15:28,0.097,0.722,0,0,eGFP1
3262,13:15:28,0.119,0.591,0,0,eGFP1
3263,13:15:29,0.076,0.460,0,0,eGFP1
3264,13:15:30,0.086,0.755,0,0,eGFP1
3265,13:15:30,0.121,0.604,0,0,eGFP1
3266,13:15:31,0.086,0.613,0,0,eGFP1
3267,13:15:31,0.131,0.691,0,0,eGFP1
3268,13:15:32,0.075,0.448,0,0,eGFP1
3269,13:15:32,0.076,0.602,0,0,eGFP1
3270,13:15:33,0.142,0.822,0,0,eGFP1
3271,13:15:34,0.097,0.514,0,0,eGFP1
3272,13:15:34,0.076,0.547,0,0,eGFP1
3273,13:15:35,0.099,0.670,0,0,eGFP1
3274,13:15:36,0.108,0.591,0,0,eGFP1
3275,13:15:36,0.086,0.536,0,0,eGFP1
3276,13:15:37,0.097,0.591,0,0,eGFP1
3277,13:15:37,0.097,0.635,0,0,eGFP1
3278,13:15:38,0.119,0.833,0,0,eGFP1
3279,13:15:39,0.130,0.678,0,0,eGFP1
3280,13:15:39,0.087,0.493,0,0,eGFP1
3281,13:15:40,0.089,0.857,0,0,eGFP1
3282,13:15:45,3.357,4.377,0,0,eGFP1
3283,13:15:45,0.108,0.558,0,0,eGFP1
3284,13:15:46,0.098,0.712,0,0,eGFP1
3285,13:15:47,0.119,0.624,0,0,eGFP1
3286,13:15:47,0.076,0.482,0,0,eGFP1
3287,13:15:48,0.086,0.536,0,0,eGFP1
3288,13:15:48,0.086,0.525,0,0,eGFP1
3289,13:15:48,0.077,0.428,0,0,eGFP1
3290,13:15:49,0.064,0.547,0,0,eGFP1
3291,13:15:50,0.120,0.668,0,0,eGFP1
3292,13:15:50,0.087,0.460,0,0,eGFP1
3293,13:15:51,0.075,0.492,0,0,eGFP1
3294,13:15:51,0.097,0.580,0,0,eGFP1
3295,13:15:52,0.088,0.461,0,0,eGFP1
3296,13:15:52,0.076,0.449,0,0,eGFP1
3297,13:15:53,0.097,0.909,0,0,eGFP1
3298,13:15:54,0.121,0.560,0,0,eGFP1
3299,13:15:54,0.075,0.426,0,0,eGFP1
3300,13:15:54,0.076,0.438,0,0,eGFP1
3301,13:15:55,0.089,0.670,0,0,eGFP1
3302,13:15:56,0.109,0.526,0,0,eGFP1
3303,13:15:56,0.064,0.448,0,0,eGFP1
3304,13:15:57,0.087,0.767,0,0,eGFP1
3305,13:15:57,0.130,0.591,0,0,eGFP1
3306,13:15:58,0.077,0.494,0,0,eGFP1
3307,13:15:59,0.087,0.613,0,0,eGFP1
3308,13:15:59,0.088,0.505,0,0,eGFP1
3309,13:16:00,0.087,0.558,0,0,eGFP1
3310,13:16:00,0.120,0.712,0,0,eGFP1
3311,13:16:01,0.087,0.449,0,0,eGFP1
3312,13:16:01,0.075,0.525,0,0,eGFP1
3313,13:16:02,0.120,0.734,0,0,eGFP1
3314,13:16:03,0.088,0.472,0,0,eGFP1
3315,13:16:03,0.076,0.559,0,0,eGFP1
3316,13:16:04,0.119,0.701,0,0,eGFP1
3317,13:16:04,0.086,0.525,0,0,eGFP1
3318,13:16:05,0.086,0.635,0,0,eGFP1
3319,13:16:06,0.141,0.767,0,0,eGFP1
3320,13:16:06,0.097,0.493,0,0,eGFP1
3321,13:16:07,0.064,0.514,0,0,eGFP1
3322,13:16:07,0.100,0.682,0,0,eGFP1
3323,13:16:08,0.097,0.536,0,0,eGFP1
3324,13:16:09,0.087,0.811,0,0,eGFP1
3325,13:16:10,0.174,0.866,0,0,eGFP1
3326,13:16:10,0.119,0.613,0,0,eGFP1
3327,13:16:11,0.086,0.525,0,0,eGFP1
3328,13:16:12,0.109,0.767,0,0,eGFP1
3329,13:16:12,0.098,0.493,0,0,eGFP1
3330,13:16:13,0.075,0.514,0,0,eGFP1
3331,13:16:13,0.110,0.714,0,0,eGFP1
3332,13:16:14,0.097,0.492,0,0,eGFP1
3333,13:16:14,0.076,0.449,0,0,eGFP1
3334,13:16:15,0.086,0.734,0,0,eGFP1
3335,13:16:16,0.273,1.030,0,0,eGFP1
3336,13:16:16,0.088,0.494,0,0,eGFP1
3337,13:16:17,0.076,0.460,0,0,eGFP1
3338,13:16:17,0.075,0.525,0,0,eGFP1
3339,13:16:18,0.110,0.670,0,0,eGFP1
3340,13:16:19,0.108,0.602,0,0,eGFP1
3341,13:16:19,0.076,0.504,0,0,eGFP1
3342,13:16:20,0.086,0.800,0,0,eGFP1
3343,13:16:21,0.152,0.668,0,0,eGFP1
3344,13:16:21,0.086,0.514,0,0,eGFP1
3345,13:16:22,0.098,0.745,0,0,eGFP1
3346,13:16:22,0.098,0.504,0,0,eGFP1
3347,13:16:23,0.066,0.417,0,0,eGFP1
3348,13:16:24,0.076,0.690,0,0,eGFP1
3349,13:16:24,0.131,0.625,0,0,eGFP1
3350,13:16:25,0.076,0.450,0,0,eGFP1
3351,13:16:25,0.075,0.613,0,0,eGFP1
3352,13:16:26,0.130,0.679,0,0,eGFP1
3353,13:16:26,0.087,0.537,0,0,eGFP1
3354,13:16:27,0.086,0.481,0,0,eGFP1
3355,13:16:27,0.077,0.538,0,0,eGFP1
3356,13:16:28,0.109,0.658,0,0,eGFP1
3357,13:16:29,0.097,0.514,0,0,eGFP1
3358,13:16:29,0.076,0.515,0,0,eGFP1
3359,13:16:30,0.097,0.668,0,0,eGFP1
3360,13:16:30,0.098,0.515,0,0,eGFP1
3361,13:16:31,0.064,0.438,0,0,eGFP1
3362,13:16:31,0.075,0.558,0,0,eGFP1
3363,13:16:32,0.120,0.789,0,0,eGFP1
3364,13:16:33,0.089,0.495,0,0,eGFP1
3365,13:16:33,0.076,0.482,0,0,eGFP1
3366,13:16:34,0.087,0.734,0,0,eGFP1
3367,13:16:34,0.109,0.537,0,0,eGFP1
3368,13:16:35,0.076,0.504,0,0,eGFP1
3369,13:16:36,0.119,0.843,0,0,eGFP1
3370,13:16:36,0.087,0.493,0,0,eGFP1
3371,13:16:37,0.065,0.460,0,0,eGFP1
3372,13:16:37,0.088,0.703,0,0,eGFP1
3373,13:16:38,0.119,0.558,0,0,eGFP1
3374,13:16:38,0.076,0.471,0,0,eGFP1
3375,13:16:39,0.087,0.712,0,0,eGFP1
3376,13:16:40,0.109,0.581,0,0,eGFP1
3377,13:16:40,0.075,0.503,0,0,eGFP1
3378,13:16:41,0.088,0.571,0,0,eGFP1
3379,13:16:41,0.120,0.658,0,0,eGFP1
3380,13:16:42,0.088,0.538,0,0,eGFP1
3381,13:16:46,0.108,4.037,0,0,eGFP1
3382,13:16:47,0.098,0.515,0,0,eGFP1
3383,13:16:47,0.087,0.613,0,0,eGFP1
3384,13:16:48,0.131,0.647,0,0,eGFP1
3385,13:16:48,0.086,0.503,0,0,eGFP1
3386,13:16:49,0.087,0.625,0,0,eGFP1
3387,13:16:49,0.087,0.460,0,0,eGFP1
3388,13:16:50,0.076,0.427,0,0,eGFP1
3389,13:16:50,0.074,0.502,0,0,eGFP1
3390,13:16:51,0.098,0.592,0,0,eGFP1
