wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
535,14:17:10,0.084,0.611,0,0,eGFP1
536,14:17:11,0.117,1.094,0,0,eGFP1
537,14:17:25,0.643,13.384,0,0,eGFP1
538,14:17:26,0.154,0.857,0,0,eGFP1
539,14:17:27,0.194,1.313,0,0,eGFP1
540,14:17:28,0.118,1.062,0,0,eGFP1
541,14:17:29,0.150,0.687,0,0,eGFP1
542,14:17:29,0.119,0.777,0,0,eGFP1
543,14:17:30,0.117,0.798,0,0,eGFP1
544,14:17:31,0.117,0.698,0,0,eGFP1
545,14:17:32,0.128,0.765,0,0,eGFP1
546,14:17:32,0.095,0.622,0,0,eGFP1
547,14:17:33,0.118,0.787,0,0,eGFP1
548,14:17:34,0.106,0.567,0,0,eGFP1
549,14:17:34,0.095,0.589,0,0,eGFP1
550,14:17:35,0.106,0.732,0,0,eGFP1
551,14:17:36,0.106,0.644,0,0,eGFP1
552,14:17:36,0.106,0.687,0,0,eGFP1
553,14:17:37,0.139,0.776,0,0,eGFP1
554,14:17:38,0.128,0.633,0,0,eGFP1
555,14:17:38,0.107,0.634,0,0,eGFP1
556,14:17:39,0.096,0.601,0,0,eGFP1
557,14:17:40,0.106,0.721,0,0,eGFP1
558,14:17:40,0.150,0.721,0,0,eGFP1
559,14:17:41,0.117,0.731,0,0,eGFP1
560,14:17:42,0.117,0.611,0,0,eGFP1
561,14:17:42,0.106,0.622,0,0,eGFP1
562,14:17:43,0.117,0.721,0,0,eGFP1
563,14:17:46,0.216,2.619,0,0,eGFP1
564,14:17:46,0.096,0.645,0,0,eGFP1
565,14:17:48,0.150,1.379,0,0,eGFP1
566,14:17:48,0.183,0.721,0,0,eGFP1
567,14:17:49,0.095,0.534,0,0,eGFP1
568,14:17:49,0.073,0.424,0,0,eGFP1
569,14:17:50,0.063,0.370,0,0,eGFP1
570,14:17:50,0.062,0.391,0,0,eGFP1
571,14:17:51,0.075,0.580,0,0,eGFP1
572,14:17:51,0.107,0.557,0,0,eGFP1
573,14:17:52,0.084,0.425,0,0,eGFP1
574,14:17:52,0.062,0.402,0,0,eGFP1
575,14:17:53,0.073,0.479,0,0,eGFP1
576,14:17:53,0.107,0.644,0,0,eGFP1
577,14:17:54,0.085,0.458,0,0,eGFP1
578,14:17:54,0.062,0.402,0,0,eGFP1
579,14:17:55,0.062,0.468,0,0,eGFP1
580,14:17:55,0.086,0.569,0,0,eGFP1
581,14:17:56,0.106,0.556,0,0,eGFP1
582,14:17:56,0.084,0.556,0,0,eGFP1
583,14:17:57,0.095,0.556,0,0,eGFP1
584,14:17:57,0.096,0.458,0,0,eGFP1
585,14:17:58,0.063,0.415,0,0,eGFP1
586,14:17:58,0.095,0.720,0,0,eGFP1
587,14:17:59,0.107,0.513,0,0,eGFP1
588,14:17:59,0.073,0.402,0,0,eGFP1
589,14:18:00,0.064,0.393,0,0,eGFP1
590,14:18:00,0.062,0.414,0,0,eGFP1
591,14:18:01,0.084,0.534,0,0,eGFP1
592,14:18:01,0.095,0.512,0,0,eGFP1
593,14:18:02,0.084,0.425,0,0,eGFP1
594,14:18:02,0.062,0.391,0,0,eGFP1
595,14:18:02,0.084,0.501,0,0,eGFP1
596,14:18:03,0.107,0.776,0,0,eGFP1
597,14:18:04,0.239,1.062,0,0,eGFP1
598,14:18:05,0.118,0.546,0,0,eGFP1
599,14:18:05,0.074,0.426,0,0,eGFP1
600,14:18:06,0.084,0.512,0,0,eGFP1
601,14:18:06,0.107,0.600,0,0,eGFP1
602,14:18:07,0.085,0.425,0,0,eGFP1
603,14:18:07,0.062,0.381,0,0,eGFP1
604,14:18:08,0.062,0.402,0,0,eGFP1
605,14:18:08,0.084,0.589,0,0,eGFP1
606,14:18:09,0.086,0.492,0,0,eGFP1
607,14:18:09,0.084,0.457,0,0,eGFP1
608,14:18:10,0.063,0.403,0,0,eGFP1
609,14:18:10,0.062,0.403,0,0,eGFP1
610,14:18:11,0.084,0.644,0,0,eGFP1
611,14:18:11,0.095,0.479,0,0,eGFP1
612,14:18:11,0.063,0.381,0,0,eGFP1
613,14:18:12,0.075,0.514,0,0,eGFP1
614,14:18:13,0.107,0.722,0,0,eGFP1
615,14:18:13,0.084,0.457,0,0,eGFP1
616,14:18:14,0.074,0.458,0,0,eGFP1
617,14:18:14,0.084,0.699,0,0,eGFP1
618,14:18:15,0.117,0.567,0,0,eGFP1
619,14:18:15,0.084,0.501,0,0,eGFP1
620,14:18:16,0.096,0.546,0,0,eGFP1
621,14:18:16,0.084,0.468,0,0,eGFP1
622,14:18:17,0.086,0.470,0,0,eGFP1
623,14:18:18,0.085,0.743,0,0,eGFP1
624,14:18:18,0.183,0.853,0,0,eGFP1
625,14:18:19,0.106,0.545,0,0,eGFP1
626,14:18:19,0.085,0.513,0,0,eGFP1
627,14:18:20,0.095,0.523,0,0,eGFP1
628,14:18:20,0.075,0.415,0,0,eGFP1
629,14:18:21,0.063,0.425,0,0,eGFP1
630,14:18:21,0.084,0.523,0,0,eGFP1
631,14:18:22,0.086,0.591,0,0,eGFP1
632,14:18:23,0.106,0.820,0,0,eGFP1
633,14:18:23,0.128,0.556,0,0,eGFP1
634,14:18:24,0.074,0.414,0,0,eGFP1
635,14:18:24,0.074,0.523,0,0,eGFP1
636,14:18:25,0.096,0.579,0,0,eGFP1
637,14:18:25,0.084,0.436,0,0,eGFP1
638,14:18:26,0.062,0.402,0,0,eGFP1
639,14:18:26,0.064,0.569,0,0,eGFP1
640,14:18:27,0.129,0.875,0,0,eGFP1
641,14:18:28,0.128,0.578,0,0,eGFP1
642,14:18:28,0.086,0.448,0,0,eGFP1
643,14:18:29,0.074,0.458,0,0,eGFP1
644,14:18:30,0.095,1.006,0,0,eGFP1
645,14:18:30,0.184,0.831,0,0,eGFP1
646,14:18:32,0.194,1.829,0,0,eGFP1
647,14:18:33,0.140,0.656,0,0,eGFP1
648,14:18:33,0.097,0.481,0,0,eGFP1
649,14:18:34,0.073,0.392,0,0,eGFP1
650,14:18:34,0.062,0.424,0,0,eGFP1
651,14:18:35,0.085,0.557,0,0,eGFP1
652,14:18:35,0.095,0.545,0,0,eGFP1
653,14:18:36,0.085,0.469,0,0,eGFP1
654,14:18:36,0.074,0.436,0,0,eGFP1
655,14:18:37,0.073,0.512,0,0,eGFP1
656,14:18:38,0.099,0.779,0,0,eGFP1
657,14:18:38,0.304,0.425,0,0,eGFP1
658,14:18:43,1.336,5.451,0,0,eGFP1
659,14:18:44,0.117,0.534,0,0,eGFP1
660,14:18:44,0.074,0.414,0,0,eGFP1
661,14:18:45,0.074,0.403,0,0,eGFP1
662,14:18:45,0.074,0.491,0,0,eGFP1
663,14:18:46,0.074,0.436,0,0,eGFP1
664,14:18:46,0.064,0.415,0,0,eGFP1
665,14:18:47,0.074,0.436,0,0,eGFP1
666,14:18:47,0.074,0.436,0,0,eGFP1
667,14:18:47,0.063,0.414,0,0,eGFP1
668,14:18:48,0.073,0.469,0,0,eGFP1
669,14:18:49,0.084,0.754,0,0,eGFP1
670,14:18:50,0.360,1.073,0,0,eGFP1
671,14:18:50,0.096,0.502,0,0,eGFP1
672,14:18:51,0.074,0.425,0,0,eGFP1
673,14:18:51,0.086,0.470,0,0,eGFP1
674,14:18:52,0.074,0.469,0,0,eGFP1
675,14:18:52,0.073,0.436,0,0,eGFP1
676,14:18:52,0.073,0.446,0,0,eGFP1
677,14:18:53,0.085,0.788,0,0,eGFP1
678,14:18:54,0.117,0.622,0,0,eGFP1
679,14:18:54,0.096,0.557,0,0,eGFP1
680,14:18:55,0.084,0.435,0,0,eGFP1
681,14:18:55,0.076,0.460,0,0,eGFP1
682,14:18:56,0.073,0.512,0,0,eGFP1
683,14:18:56,0.085,0.634,0,0,eGFP1
684,14:18:58,0.152,1.798,0,0,eGFP1
685,14:19:11,10.356,12.682,0,0,eGFP1
686,14:19:12,0.195,0.842,0,0,eGFP1
687,14:19:13,0.118,0.952,0,0,eGFP1
688,14:19:14,0.206,0.809,0,0,eGFP1
689,14:19:14,0.096,0.557,0,0,eGFP1
690,14:19:15,0.174,1.293,0,0,eGFP1
691,14:19:16,0.107,0.502,0,0,eGFP1
692,14:19:16,0.074,0.392,0,0,eGFP1
693,14:19:17,0.063,0.337,0,0,eGFP1
694,14:19:17,0.052,0.337,0,0,eGFP1
695,14:19:17,0.063,0.447,0,0,eGFP1
696,14:19:18,0.085,0.480,0,0,eGFP1
697,14:19:18,0.074,0.458,0,0,eGFP1
698,14:19:19,0.075,0.448,0,0,eGFP1
699,14:19:19,0.076,0.493,0,0,eGFP1
700,14:19:20,0.095,0.600,0,0,eGFP1
701,14:19:20,0.096,0.513,0,0,eGFP1
702,14:19:21,0.074,0.414,0,0,eGFP1
703,14:19:21,0.074,0.491,0,0,eGFP1
704,14:19:22,0.151,0.820,0,0,eGFP1
705,14:19:23,0.085,0.458,0,0,eGFP1
706,14:19:23,0.075,0.415,0,0,eGFP1
707,14:19:23,0.074,0.404,0,0,eGFP1
708,14:19:24,0.073,0.479,0,0,eGFP1
709,14:19:25,0.096,0.656,0,0,eGFP1
710,14:19:25,0.118,0.656,0,0,eGFP1
711,14:19:26,0.600,0.951,0,0,eGFP1
712,14:19:35,7.350,8.458,0,0,eGFP1
713,14:19:36,0.196,0.920,0,0,eGFP1
714,14:19:36,0.184,0.864,0,0,eGFP1
715,14:19:37,0.109,0.701,0,0,eGFP1
716,14:19:38,0.085,0.590,0,0,eGFP1
717,14:19:38,0.129,0.677,0,0,eGFP1
718,14:19:39,0.118,0.700,0,0,eGFP1
719,14:19:40,0.107,0.644,0,0,eGFP1
720,14:19:40,0.096,0.579,0,0,eGFP1
721,14:19:41,0.107,0.700,0,0,eGFP1
722,14:19:42,0.128,0.743,0,0,eGFP1
723,14:19:42,0.120,0.745,0,0,eGFP1
724,14:19:43,0.173,0.777,0,0,eGFP1
725,14:19:44,0.096,0.622,0,0,eGFP1
726,14:19:44,0.107,0.601,0,0,eGFP1
727,14:19:45,0.119,0.701,0,0,eGFP1
728,14:19:46,0.118,0.644,0,0,eGFP1
729,14:19:46,0.096,0.590,0,0,eGFP1
730,14:19:47,0.107,0.590,0,0,eGFP1
731,14:19:48,0.096,0.546,0,0,eGFP1
732,14:19:48,0.105,0.610,0,0,eGFP1
733,14:19:49,0.096,0.579,0,0,eGFP1
734,14:19:50,0.151,1.051,0,0,eGFP1
735,14:19:50,0.151,0.699,0,0,eGFP1
736,14:19:51,0.118,0.634,0,0,eGFP1
737,14:19:52,0.096,0.721,0,0,eGFP1
738,14:19:53,0.941,1.139,0,0,eGFP1
739,14:19:54,0.370,0.974,0,0,eGFP1
740,14:19:55,0.130,0.624,0,0,eGFP1
741,14:19:55,0.075,0.547,0,0,eGFP1
742,14:19:56,0.118,0.798,0,0,eGFP1
743,14:19:57,0.129,0.656,0,0,eGFP1
744,14:19:57,0.096,0.590,0,0,eGFP1
745,14:19:58,0.118,0.677,0,0,eGFP1
746,14:19:58,0.107,0.634,0,0,eGFP1
747,14:19:59,0.085,0.590,0,0,eGFP1
748,14:20:00,0.108,0.701,0,0,eGFP1
749,14:20:00,0.151,0.656,0,0,eGFP1
750,14:20:01,0.074,0.633,0,0,eGFP1
751,14:20:02,0.151,0.722,0,0,eGFP1
752,14:20:02,0.085,0.502,0,0,eGFP1
753,14:20:03,0.085,0.568,0,0,eGFP1
754,14:20:04,0.096,0.710,0,0,eGFP1
755,14:20:04,0.131,0.668,0,0,eGFP1
756,14:20:05,0.085,0.678,0,0,eGFP1
757,14:20:06,0.119,0.690,0,0,eGFP1
758,14:20:06,0.096,0.612,0,0,eGFP1
759,14:20:07,0.085,0.601,0,0,eGFP1
760,14:20:15,0.151,7.778,0,0,eGFP1
761,14:20:15,0.150,0.666,0,0,eGFP1
762,14:20:16,0.096,0.546,0,0,eGFP1
763,14:20:16,0.085,0.502,0,0,eGFP1
764,14:20:17,0.085,0.491,0,0,eGFP1
765,14:20:17,0.076,0.427,0,0,eGFP1
766,14:20:18,0.074,0.458,0,0,eGFP1
767,14:20:18,0.085,0.557,0,0,eGFP1
768,14:20:19,0.074,0.448,0,0,eGFP1
769,14:20:19,0.074,0.414,0,0,eGFP1
770,14:20:20,0.075,0.438,0,0,eGFP1
771,14:20:20,0.074,0.436,0,0,eGFP1
772,14:20:20,0.063,0.425,0,0,eGFP1
773,14:20:21,0.087,0.635,0,0,eGFP1
774,14:20:21,0.096,0.459,0,0,eGFP1
775,14:20:22,0.074,0.392,0,0,eGFP1
776,14:20:22,0.074,0.370,0,0,eGFP1
777,14:20:23,0.064,0.360,0,0,eGFP1
778,14:20:23,0.063,0.414,0,0,eGFP1
779,14:20:23,0.085,0.480,0,0,eGFP1
780,14:20:24,0.086,0.404,0,0,eGFP1
781,14:20:24,0.063,0.370,0,0,eGFP1
782,14:20:25,0.065,0.416,0,0,eGFP1
783,14:20:25,0.074,0.513,0,0,eGFP1
784,14:20:26,0.076,0.449,0,0,eGFP1
785,14:20:26,0.063,0.370,0,0,eGFP1
786,14:20:26,0.064,0.393,0,0,eGFP1
787,14:20:27,0.085,0.667,0,0,eGFP1
788,14:20:28,0.107,0.535,0,0,eGFP1
789,14:20:28,0.074,0.458,0,0,eGFP1
790,14:20:28,0.076,0.405,0,0,eGFP1
791,14:20:29,0.063,0.381,0,0,eGFP1
792,14:20:29,0.063,0.623,0,0,eGFP1
793,14:20:30,0.129,0.612,0,0,eGFP1
794,14:20:30,0.074,0.414,0,0,eGFP1
795,14:20:31,0.064,0.371,0,0,eGFP1
796,14:20:31,0.063,0.414,0,0,eGFP1
797,14:20:34,0.086,2.423,0,0,eGFP1
798,14:20:34,0.131,0.690,0,0,eGFP1
799,14:20:35,0.087,0.460,0,0,eGFP1
800,14:20:35,0.074,0.403,0,0,eGFP1
801,14:20:36,0.064,0.371,0,0,eGFP1
802,14:20:36,0.063,0.414,0,0,eGFP1
803,14:20:37,0.075,0.470,0,0,eGFP1
804,14:20:37,0.074,0.436,0,0,eGFP1
805,14:20:37,0.074,0.426,0,0,eGFP1
806,14:20:38,0.085,0.447,0,0,eGFP1
807,14:20:38,0.065,0.460,0,0,eGFP1
808,14:20:39,0.074,0.480,0,0,eGFP1
809,14:20:39,0.074,0.447,0,0,eGFP1
810,14:20:40,0.086,0.481,0,0,eGFP1
811,14:20:40,0.074,0.491,0,0,eGFP1
812,14:20:41,0.076,0.482,0,0,eGFP1
813,14:20:41,0.085,0.491,0,0,eGFP1
814,14:20:42,0.085,0.667,0,0,eGFP1
815,14:20:42,0.098,0.493,0,0,eGFP1
816,14:20:43,0.074,0.414,0,0,eGFP1
817,14:20:43,0.074,0.568,0,0,eGFP1
818,14:20:44,0.108,0.568,0,0,eGFP1
819,14:20:44,0.086,0.514,0,0,eGFP1
820,14:20:45,0.085,0.612,0,0,eGFP1
821,14:20:46,0.118,0.612,0,0,eGFP1
822,14:20:46,0.085,0.458,0,0,eGFP1
823,14:20:46,0.086,0.448,0,0,eGFP1
824,14:20:47,0.097,0.734,0,0,eGFP1
825,14:20:48,0.107,0.524,0,0,eGFP1
826,14:20:48,0.075,0.437,0,0,eGFP1
827,14:20:49,0.075,0.492,0,0,eGFP1
828,14:20:49,0.086,0.492,0,0,eGFP1
829,14:20:50,0.074,0.447,0,0,eGFP1
830,14:20:50,0.075,0.448,0,0,eGFP1
831,14:20:51,0.074,0.447,0,0,eGFP1
832,14:20:51,0.087,0.625,0,0,eGFP1
833,14:20:52,0.173,1.128,0,0,eGFP1
834,14:20:53,0.414,0.842,0,0,eGFP1
835,14:20:54,0.360,0.919,0,0,eGFP1
836,14:20:55,0.086,0.492,0,0,eGFP1
837,14:20:55,0.085,0.645,0,0,eGFP1
838,14:20:56,0.184,0.766,0,0,eGFP1
839,14:20:56,0.085,0.447,0,0,eGFP1
840,14:20:57,0.075,0.382,0,0,eGFP1
841,14:20:57,0.066,0.373,0,0,eGFP1
842,14:20:58,0.075,0.547,0,0,eGFP1
843,14:20:58,0.118,0.743,0,0,eGFP1
844,14:20:59,0.097,0.503,0,0,eGFP1
845,14:20:59,0.074,0.469,0,0,eGFP1
846,14:21:00,0.075,0.460,0,0,eGFP1
847,14:21:00,0.074,0.469,0,0,eGFP1
848,14:21:01,0.096,0.590,0,0,eGFP1
849,14:21:02,0.098,0.614,0,0,eGFP1
850,14:21:02,0.151,0.930,0,0,eGFP1
851,14:21:05,0.107,2.675,0,0,eGFP1
852,14:21:06,0.106,0.501,0,0,eGFP1
853,14:21:06,0.072,0.401,0,0,eGFP1
854,14:21:07,0.073,0.523,0,0,eGFP1
855,14:21:08,0.161,1.763,0,0,eGFP1
856,14:21:09,0.194,0.830,0,0,eGFP1
857,14:21:10,0.085,0.480,0,0,eGFP1
858,14:21:10,0.083,0.423,0,0,eGFP1
859,14:21:10,0.062,0.402,0,0,eGFP1
860,14:21:11,0.073,0.402,0,0,eGFP1
861,14:21:11,0.083,0.588,0,0,eGFP1
862,14:21:12,0.105,0.577,0,0,eGFP1
863,14:21:13,0.128,0.874,0,0,eGFP1
864,14:21:13,0.116,0.544,0,0,eGFP1
865,14:21:14,0.073,0.413,0,0,eGFP1
866,14:21:14,0.063,0.469,0,0,eGFP1
867,14:21:15,0.105,0.709,0,0,eGFP1
868,14:21:23,0.160,8.368,0,0,eGFP1
869,14:21:25,0.941,1.885,0,0,eGFP1
870,14:21:26,0.149,1.181,0,0,eGFP1
871,14:21:28,0.204,1.126,0,0,eGFP1
872,14:21:29,0.171,0.961,0,0,eGFP1
873,14:21:29,0.127,0.610,0,0,eGFP1
874,14:21:30,0.107,0.831,0,0,eGFP1
875,14:21:31,0.106,0.633,0,0,eGFP1
876,14:21:31,0.149,0.665,0,0,eGFP1
877,14:21:32,0.083,0.599,0,0,eGFP1
878,14:21:33,0.160,0.895,0,0,eGFP1
879,14:21:33,0.095,0.589,0,0,eGFP1
880,14:21:34,0.105,0.621,0,0,eGFP1
881,14:21:35,0.116,1.005,0,0,eGFP1
882,14:21:39,2.114,4.276,0,0,eGFP1
883,14:21:40,0.108,0.679,0,0,eGFP1
884,14:21:41,0.105,0.676,0,0,eGFP1
885,14:21:41,0.149,0.851,0,0,eGFP1
886,14:21:43,0.216,1.302,0,0,eGFP1
887,14:21:43,0.095,0.599,0,0,eGFP1
888,14:21:44,0.106,0.589,0,0,eGFP1
889,14:21:45,0.094,0.544,0,0,eGFP1
890,14:21:45,0.106,0.654,0,0,eGFP1
891,14:21:47,0.184,1.424,0,0,eGFP1
892,14:21:47,0.116,0.621,0,0,eGFP1
893,14:21:48,0.128,0.709,0,0,eGFP1
894,14:21:49,0.095,0.622,0,0,eGFP1
895,14:21:49,0.127,0.665,0,0,eGFP1
896,14:21:50,0.083,0.588,0,0,eGFP1
897,14:21:50,0.117,0.665,0,0,eGFP1
898,14:21:51,0.118,0.612,0,0,eGFP1
899,14:21:52,0.107,0.853,0,0,eGFP1
900,14:21:53,0.127,0.665,0,0,eGFP1
901,14:21:53,0.106,0.578,0,0,eGFP1
902,14:21:55,0.116,1.850,0,0,eGFP1
903,14:21:56,0.116,0.588,0,0,eGFP1
904,14:21:56,0.095,0.545,0,0,eGFP1
905,14:21:58,0.105,1.631,0,0,eGFP1
906,14:21:58,0.105,0.599,0,0,eGFP1
907,14:21:59,0.084,0.534,0,0,eGFP1
908,14:22:00,0.107,0.666,0,0,eGFP1
909,14:22:00,0.128,0.611,0,0,eGFP1
910,14:22:01,0.083,0.511,0,0,eGFP1
911,14:22:02,0.117,1.049,0,0,eGFP1
912,14:22:02,0.121,0.582,0,0,eGFP1
913,14:22:03,0.084,0.556,0,0,eGFP1
914,14:22:03,0.105,0.566,0,0,eGFP1
915,14:22:04,0.084,0.490,0,0,eGFP1
916,14:22:04,0.085,0.502,0,0,eGFP1
917,14:22:05,0.094,0.522,0,0,eGFP1
918,14:22:06,0.095,0.567,0,0,eGFP1
919,14:22:07,0.116,1.697,0,0,eGFP1
920,14:22:08,0.094,0.555,0,0,eGFP1
921,14:22:08,0.117,0.687,0,0,eGFP1
922,14:22:09,0.128,0.666,0,0,eGFP1
923,14:22:10,0.116,0.632,0,0,eGFP1
924,14:22:10,0.106,0.556,0,0,eGFP1
925,14:22:11,0.085,0.513,0,0,eGFP1
926,14:22:12,0.096,0.688,0,0,eGFP1
927,14:22:12,0.183,0.786,0,0,eGFP1
928,14:22:13,0.095,0.545,0,0,eGFP1
929,14:22:13,0.095,0.588,0,0,eGFP1
930,14:22:14,0.095,0.545,0,0,eGFP1
931,14:22:15,0.095,0.556,0,0,eGFP1
932,14:22:17,0.105,2.168,0,0,eGFP1
933,14:22:17,0.107,0.601,0,0,eGFP1
934,14:22:18,0.095,0.545,0,0,eGFP1
935,14:22:19,0.083,0.654,0,0,eGFP1
936,14:22:20,0.764,1.488,0,0,eGFP1
937,14:22:23,1.050,3.420,0,0,eGFP1
938,14:22:24,0.106,0.578,0,0,eGFP1
939,14:22:25,0.094,0.621,0,0,eGFP1
940,14:22:25,0.151,0.832,0,0,eGFP1
941,14:22:49,22.855,23.557,0,0,eGFP1
942,14:22:50,0.128,0.841,0,0,eGFP1
943,14:22:50,0.095,0.512,0,0,eGFP1
944,14:22:51,0.095,0.611,0,0,eGFP1
945,14:22:52,0.105,0.555,0,0,eGFP1
946,14:22:52,0.095,0.545,0,0,eGFP1
947,14:22:53,0.084,0.479,0,0,eGFP1
948,14:22:53,0.073,0.446,0,0,eGFP1
949,14:22:56,0.083,2.520,0,0,eGFP1
950,14:22:56,0.107,0.809,0,0,eGFP1
951,14:22:57,0.128,0.654,0,0,eGFP1
952,14:22:58,0.095,0.688,0,0,eGFP1
953,14:22:59,0.127,1.389,0,0,eGFP1
954,14:23:00,0.106,0.611,0,0,eGFP1
955,14:23:00,0.096,0.557,0,0,eGFP1
956,14:23:01,0.117,0.665,0,0,eGFP1
957,14:23:02,0.128,0.699,0,0,eGFP1
958,14:23:03,0.118,1.380,0,0,eGFP1
959,14:23:04,0.117,0.589,0,0,eGFP1
960,14:23:04,0.105,0.533,0,0,eGFP1
961,14:23:05,0.073,0.523,0,0,eGFP1
962,14:23:05,0.084,0.556,0,0,eGFP1
963,14:23:06,0.105,0.588,0,0,eGFP1
964,14:23:06,0.084,0.545,0,0,eGFP1
965,14:23:07,0.128,0.676,0,0,eGFP1
966,14:23:08,0.095,0.523,0,0,eGFP1
967,14:23:08,0.086,0.514,0,0,eGFP1
968,14:23:09,0.084,0.512,0,0,eGFP1
969,14:23:09,0.085,0.688,0,0,eGFP1
970,14:23:10,0.260,1.028,0,0,eGFP1
971,14:23:11,0.139,0.896,0,0,eGFP1
972,14:23:12,0.215,0.929,0,0,eGFP1
973,14:23:13,0.841,1.093,0,0,eGFP1
974,14:23:14,0.380,0.984,0,0,eGFP1
975,14:23:15,0.096,0.667,0,0,eGFP1
976,14:23:16,0.127,0.797,0,0,eGFP1
977,14:23:17,0.161,1.444,0,0,eGFP1
978,14:23:18,0.106,0.611,0,0,eGFP1
979,14:23:18,0.106,0.808,0,0,eGFP1
980,14:23:19,0.150,0.786,0,0,eGFP1
981,14:23:20,0.106,0.666,0,0,eGFP1
982,14:23:21,0.128,0.655,0,0,eGFP1
983,14:23:22,0.119,0.909,0,0,eGFP1
984,14:23:22,0.150,0.830,0,0,eGFP1
985,14:23:23,0.139,0.995,0,0,eGFP1
986,14:23:26,0.139,2.827,0,0,eGFP1
987,14:23:27,0.348,1.215,0,0,eGFP1
988,14:23:29,0.139,1.236,0,0,eGFP1
989,14:23:29,0.117,0.655,0,0,eGFP1
990,14:23:30,0.116,1.005,0,0,eGFP1
991,14:23:31,0.128,0.644,0,0,eGFP1
992,14:23:32,0.118,0.842,0,0,eGFP1
993,14:23:32,0.128,0.655,0,0,eGFP1
994,14:23:33,0.106,0.644,0,0,eGFP1
995,14:23:34,0.116,0.599,0,0,eGFP1
996,14:23:36,0.117,1.950,0,0,eGFP1
997,14:23:39,0.623,3.739,0,0,eGFP1
998,14:23:40,0.194,0.831,0,0,eGFP1
999,14:23:41,0.105,0.566,0,0,eGFP1
1000,14:23:41,0.086,0.536,0,0,eGFP1
1001,14:23:42,0.127,0.753,0,0,eGFP1
1002,14:23:43,0.808,1.445,0,0,eGFP1
1003,14:23:44,0.095,0.643,0,0,eGFP1
1004,14:23:45,0.117,0.633,0,0,eGFP1
1005,14:23:45,0.106,0.589,0,0,eGFP1
1006,14:23:46,0.117,0.676,0,0,eGFP1
1007,14:23:47,0.095,0.523,0,0,eGFP1
1008,14:23:48,0.075,1.337,0,0,eGFP1
1009,14:23:50,0.907,1.697,0,0,eGFP1
1010,14:23:53,0.117,3.837,0,0,eGFP1
1011,14:23:55,0.404,1.117,0,0,eGFP1
1012,14:23:56,0.709,1.510,0,0,eGFP1
1013,14:23:57,0.161,0.984,0,0,eGFP1
1014,14:23:58,0.139,0.710,0,0,eGFP1
1015,14:23:58,0.095,0.523,0,0,eGFP1
1016,14:23:59,0.073,0.468,0,0,eGFP1
1017,14:23:59,0.074,0.513,0,0,eGFP1
1018,14:24:00,0.095,0.820,0,0,eGFP1
1019,14:24:01,0.150,0.720,0,0,eGFP1
1020,14:24:01,0.095,0.501,0,0,eGFP1
1021,14:24:02,0.073,0.468,0,0,eGFP1
1022,14:24:02,0.095,0.545,0,0,eGFP1
1023,14:24:03,0.106,0.721,0,0,eGFP1
1024,14:24:05,0.161,1.741,0,0,eGFP1
1025,14:24:07,0.515,2.742,0,0,eGFP1
1026,14:24:08,0.128,0.567,0,0,eGFP1
1027,14:24:09,0.085,0.502,0,0,eGFP1
1028,14:24:09,0.095,0.567,0,0,eGFP1
1029,14:24:10,0.084,0.446,0,0,eGFP1
1030,14:24:10,0.062,0.370,0,0,eGFP1
1031,14:24:10,0.062,0.358,0,0,eGFP1
1032,14:24:11,0.062,0.391,0,0,eGFP1
1033,14:24:11,0.097,0.810,0,0,eGFP1
1034,14:24:13,0.150,1.313,0,0,eGFP1
1035,14:24:14,0.172,0.885,0,0,eGFP1
1036,14:24:15,0.172,0.864,0,0,eGFP1
1037,14:24:15,0.095,0.589,0,0,eGFP1
1038,14:24:16,0.139,0.676,0,0,eGFP1
1039,14:24:17,0.086,0.733,0,0,eGFP1
1040,14:24:17,0.128,0.644,0,0,eGFP1
1041,14:24:18,0.119,0.634,0,0,eGFP1
1042,14:24:18,0.095,0.502,0,0,eGFP1
1043,14:24:19,0.073,0.501,0,0,eGFP1
1044,14:24:19,0.095,0.545,0,0,eGFP1
1045,14:24:20,0.095,0.589,0,0,eGFP1
1046,14:24:20,0.084,0.512,0,0,eGFP1
1047,14:24:21,0.084,0.523,0,0,eGFP1
1048,14:24:22,0.095,0.589,0,0,eGFP1
1049,14:24:23,0.139,1.478,0,0,eGFP1
1050,14:24:25,0.118,2.401,0,0,eGFP1
1051,14:24:26,0.249,0.896,0,0,eGFP1
1052,14:24:27,0.106,0.545,0,0,eGFP1
1053,14:24:28,0.097,0.887,0,0,eGFP1
1054,14:24:28,0.128,0.611,0,0,eGFP1
1055,14:24:29,0.073,0.446,0,0,eGFP1
1056,14:24:29,0.073,0.414,0,0,eGFP1
1057,14:24:30,0.073,0.446,0,0,eGFP1
1058,14:24:30,0.085,0.535,0,0,eGFP1
1059,14:24:31,0.085,0.458,0,0,eGFP1
1060,14:24:31,0.084,0.413,0,0,eGFP1
1061,14:24:32,0.062,0.381,0,0,eGFP1
1062,14:24:32,0.062,0.402,0,0,eGFP1
1063,14:24:33,0.084,0.754,0,0,eGFP1
1064,14:24:33,0.161,0.742,0,0,eGFP1
1065,14:24:34,0.172,0.513,0,0,eGFP1
1066,14:24:37,2.106,2.742,0,0,eGFP1
1067,14:24:37,0.095,0.501,0,0,eGFP1
1068,14:24:38,0.096,0.524,0,0,eGFP1
