wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1070,12:01:32,0.088,0.845,0,0,eGFP6
1071,12:01:34,0.067,1.175,0,0,eGFP6
1072,12:01:35,0.143,1.262,0,0,eGFP6
1073,12:01:36,0.077,0.703,0,0,eGFP6
1074,12:01:36,0.065,0.800,0,0,eGFP6
1075,12:01:37,0.067,0.725,0,0,eGFP6
1076,12:01:38,0.055,0.648,0,0,eGFP6
1077,12:01:39,0.055,0.801,0,0,eGFP6
1078,12:01:39,0.078,0.791,0,0,eGFP6
1079,12:01:56,0.068,16.330,0,0,eGFP6
1080,12:03:00,0.078,64.723,0,0,eGFP6
1081,12:03:02,0.692,1.965,0,0,eGFP6
1082,12:03:03,0.114,0.937,0,0,eGFP6
1083,12:03:04,0.055,0.746,0,0,eGFP6
1084,12:03:05,0.066,0.725,0,0,eGFP6
1085,12:03:05,0.055,0.636,0,0,eGFP6
1086,12:03:06,0.055,0.604,0,0,eGFP6
1087,12:03:09,0.055,3.062,0,0,eGFP6
1088,12:03:10,0.099,0.823,0,0,eGFP6
1089,12:03:11,0.066,0.669,0,0,eGFP6
1090,12:03:11,0.057,0.650,0,0,eGFP6
1091,12:03:12,0.055,0.757,0,0,eGFP6
1092,12:03:13,0.123,1.056,0,0,eGFP6
1093,12:03:14,0.055,0.659,0,0,eGFP6
1094,12:03:14,0.055,0.736,0,0,eGFP6
1095,12:03:15,0.066,0.801,0,0,eGFP6
1096,12:03:16,0.056,0.638,0,0,eGFP6
1097,12:03:17,0.055,0.746,0,0,eGFP6
1098,12:03:18,0.090,0.946,0,0,eGFP6
1099,12:03:32,0.132,14.826,0,0,eGFP6
1100,12:03:34,0.198,1.339,0,0,eGFP6
1101,12:03:34,0.067,0.681,0,0,eGFP6
1102,12:03:35,0.056,0.681,0,0,eGFP6
1103,12:03:36,0.056,0.594,0,0,eGFP6
1104,12:03:36,0.055,0.813,0,0,eGFP6
1105,12:03:37,0.066,0.648,0,0,eGFP6
1106,12:03:38,0.058,0.705,0,0,eGFP6
1107,12:03:38,0.056,0.638,0,0,eGFP6
1108,12:03:39,0.055,0.736,0,0,eGFP6
1109,12:03:40,0.055,0.659,0,0,eGFP6
1110,12:03:41,0.044,0.681,0,0,eGFP6
1111,12:03:41,0.056,0.604,0,0,eGFP6
1112,12:03:42,0.056,0.846,0,0,eGFP6
1113,12:03:43,0.078,0.988,0,0,eGFP6
1114,12:03:47,0.090,3.657,0,0,eGFP6
1115,12:03:47,0.066,0.637,0,0,eGFP6
1116,12:03:48,0.056,0.681,0,0,eGFP6
1117,12:03:49,0.067,0.670,0,0,eGFP6
1118,12:03:49,0.045,0.583,0,0,eGFP6
1119,12:03:50,0.056,0.549,0,0,eGFP6
1120,12:03:50,0.046,0.573,0,0,eGFP6
1121,12:03:51,0.056,0.594,0,0,eGFP6
1122,12:03:52,0.046,0.583,0,0,eGFP6
1123,12:03:52,0.067,0.945,0,0,eGFP6
1124,12:03:53,0.056,0.802,0,0,eGFP6
1125,12:03:54,0.089,0.736,0,0,eGFP6
1126,12:03:55,0.045,0.604,0,0,eGFP6
1127,13:17:33,0.056,4418.660,0,0,eGFP6
1128,13:17:34,0.033,0.352,0,0,eGFP6
1129,13:17:34,0.034,0.385,0,0,eGFP6
1130,13:17:34,0.035,0.397,0,0,eGFP6
